rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2022-11-07,Texas,,UTEP,REG (Non-Conf),W 72-57,*,31,6,8,0.75,1,3,0.333,5,5,1.0,0.813,5,6,0.833,0,5,5,1,1,0,5,1,18,12.2,H,1,1,tyrese-hunter-1,Tyrese Hunter,2023
2,37,2,2022-11-10,Texas,,Houston Christian,REG (Non-Conf),W 82-31,*,23,4,10,0.4,0,4,0.0,4,6,0.667,0.4,2,2,1.0,1,6,7,3,0,0,1,0,10,8.2,H,1,1,tyrese-hunter-1,Tyrese Hunter,2023
3,38,3,2022-11-16,Texas,,Gonzaga,REG (Non-Conf),W 93-74,*,26,9,14,0.643,5,8,0.625,4,6,0.667,0.821,3,3,1.0,1,2,3,2,1,0,2,1,26,21.1,H,1,1,tyrese-hunter-1,Tyrese Hunter,2023
4,39,4,2022-11-21,Texas,N,Northern Arizona,REG (Non-Conf),W 73-48,*,22,5,9,0.556,0,2,0.0,5,7,0.714,0.556,0,0,,0,4,4,3,0,0,1,1,10,7.6,N,1,1,tyrese-hunter-1,Tyrese Hunter,2023
5,40,5,2022-11-26,Texas,,Texas–Rio Grande Valley,REG (Non-Conf),W 91-54,*,28,6,12,0.5,3,6,0.5,3,6,0.5,0.625,2,2,1.0,0,0,0,0,2,0,2,0,17,11.0,H,1,1,tyrese-hunter-1,Tyrese Hunter,2023
6,41,6,2022-12-01,Texas,,Creighton,REG (Non-Conf),W 72-67,*,34,7,15,0.467,1,4,0.25,6,11,0.545,0.5,0,0,,0,3,3,2,1,0,1,2,15,8.8,H,1,1,tyrese-hunter-1,Tyrese Hunter,2023
7,42,7,2022-12-06,Texas,N,Illinois,REG (Non-Conf),L 78-85 (OT),*,33,4,11,0.364,2,6,0.333,2,5,0.4,0.455,0,1,0.0,0,7,7,4,0,0,2,2,10,5.6,N,0,1,tyrese-hunter-1,Tyrese Hunter,2023
8,43,8,2022-12-10,Texas,,Arkansas–Pine Bluff,REG (Non-Conf),W 88-43,*,21,3,7,0.429,1,2,0.5,2,5,0.4,0.5,0,0,,0,1,1,3,2,0,2,0,7,5.7,H,1,1,tyrese-hunter-1,Tyrese Hunter,2023
9,44,9,2022-12-12,Texas,,Rice,REG (Non-Conf),W 87-81 (OT),*,31,1,6,0.167,0,4,0.0,1,2,0.5,0.167,0,2,0.0,1,5,6,3,1,0,2,1,2,0.3,H,1,1,tyrese-hunter-1,Tyrese Hunter,2023
10,45,10,2022-12-18,Texas,N,Stanford,REG (Non-Conf),W 72-62,*,31,3,11,0.273,2,6,0.333,1,5,0.2,0.364,0,0,,1,3,4,5,0,0,3,1,8,3.2,N,1,1,tyrese-hunter-1,Tyrese Hunter,2023
11,46,11,2022-12-21,Texas,,Louisiana,REG (Non-Conf),W 100-72,*,31,3,10,0.3,2,5,0.4,1,5,0.2,0.4,2,2,1.0,0,3,3,4,0,0,1,2,10,6.1,H,1,1,tyrese-hunter-1,Tyrese Hunter,2023
12,47,12,2022-12-27,Texas,,Texas A&M–Commerce,REG (Non-Conf),W 97-72,*,30,1,6,0.167,0,3,0.0,1,3,0.333,0.167,0,1,0.0,0,3,3,8,0,0,0,1,2,3.9,H,1,1,tyrese-hunter-1,Tyrese Hunter,2023
13,48,13,2022-12-31,Texas,@,Oklahoma,REG (Conf),W 70-69,*,30,1,7,0.143,0,3,0.0,1,4,0.25,0.143,3,4,0.75,1,3,4,2,1,0,3,1,5,0.7,A,1,1,tyrese-hunter-1,Tyrese Hunter,2023
14,49,14,2023-01-03,Texas,,Kansas State,REG (Conf),L 103-116,*,35,8,16,0.5,5,9,0.556,3,7,0.429,0.656,8,8,1.0,0,1,1,1,3,0,2,4,29,21.4,H,0,1,tyrese-hunter-1,Tyrese Hunter,2023
15,50,15,2023-01-07,Texas,@,Oklahoma State,REG (Conf),W 56-46,*,27,1,8,0.125,0,3,0.0,1,5,0.2,0.125,3,4,0.75,2,4,6,0,2,0,3,1,5,0.6,A,1,1,tyrese-hunter-1,Tyrese Hunter,2023
16,51,16,2023-01-11,Texas,,TCU,REG (Conf),W 79-75,*,26,2,8,0.25,2,4,0.5,0,4,0.0,0.375,0,0,,1,3,4,6,0,0,1,0,6,6.0,H,1,1,tyrese-hunter-1,Tyrese Hunter,2023
17,52,17,2023-01-14,Texas,,Texas Tech,REG (Conf),W 72-70,*,26,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,2,2,1,1,1,1,2,0,-1.6,H,1,1,tyrese-hunter-1,Tyrese Hunter,2023
18,53,18,2023-01-17,Texas,@,Iowa State,REG (Conf),L 67-78,*,33,3,11,0.273,2,6,0.333,1,5,0.2,0.364,2,3,0.667,0,2,2,3,0,0,2,1,10,3.4,A,0,1,tyrese-hunter-1,Tyrese Hunter,2023
19,54,19,2023-01-21,Texas,@,West Virginia,REG (Conf),W 69-61,*,31,5,8,0.625,0,2,0.0,5,6,0.833,0.625,1,2,0.5,1,1,2,4,1,0,2,0,11,9.8,A,1,1,tyrese-hunter-1,Tyrese Hunter,2023
20,55,20,2023-01-24,Texas,,Oklahoma State,REG (Conf),W 89-75,*,31,1,4,0.25,1,2,0.5,0,2,0.0,0.375,2,2,1.0,1,2,3,4,0,0,2,2,5,3.9,H,1,1,tyrese-hunter-1,Tyrese Hunter,2023
21,56,21,2023-01-28,Texas,@,Tennessee,REG (Non-Conf),L 71-82,*,31,2,6,0.333,1,3,0.333,1,3,0.333,0.417,2,2,1.0,2,2,4,4,0,0,2,1,7,6.0,A,0,1,tyrese-hunter-1,Tyrese Hunter,2023
22,57,22,2023-01-30,Texas,,Baylor,REG (Conf),W 76-71,*,32,5,17,0.294,3,12,0.25,2,5,0.4,0.382,0,0,,0,4,4,2,3,0,1,1,13,7.3,H,1,1,tyrese-hunter-1,Tyrese Hunter,2023
23,58,23,2023-02-04,Texas,@,Kansas State,REG (Conf),W 69-66,*,35,4,8,0.5,1,4,0.25,3,4,0.75,0.563,1,2,0.5,1,1,2,1,1,0,3,1,10,4.9,A,1,1,tyrese-hunter-1,Tyrese Hunter,2023
