rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,85,1,2022-11-07,Missouri,,Southern Indiana,REG (Non-Conf),W 97-91,*,22,3,8,0.375,0,4,0.0,3,4,0.75,0.375,2,3,0.667,2,4,6,0,1,1,1,2,8,5.7,H,1,1,noah-carter-1,Noah Carter,2023
2,86,2,2022-11-11,Missouri,,Pennsylvania,REG (Non-Conf),W 92-85,*,27,8,15,0.533,6,9,0.667,2,6,0.333,0.733,6,6,1.0,7,1,8,3,2,0,0,3,28,28.8,H,1,1,noah-carter-1,Noah Carter,2023
3,87,3,2022-11-13,Missouri,,Lindenwood,REG (Non-Conf),W 82-53,*,24,6,9,0.667,2,5,0.4,4,4,1.0,0.778,0,0,,0,4,4,1,0,0,1,1,14,10.6,H,1,1,noah-carter-1,Noah Carter,2023
4,88,4,2022-11-15,Missouri,,SIU Edwardsville,REG (Non-Conf),W 105-80,*,23,2,5,0.4,1,3,0.333,1,2,0.5,0.5,2,2,1.0,1,3,4,2,1,0,1,3,7,6.1,H,1,1,noah-carter-1,Noah Carter,2023
5,89,5,2022-11-20,Missouri,,Mississippi Valley State,REG (Non-Conf),W 83-62,*,18,3,5,0.6,0,2,0.0,3,3,1.0,0.6,0,0,,2,2,4,2,1,0,1,2,6,6.3,H,1,1,noah-carter-1,Noah Carter,2023
6,90,6,2022-11-23,Missouri,,Coastal Carolina,REG (Non-Conf),W 89-51,*,18,2,8,0.25,0,4,0.0,2,4,0.5,0.25,0,0,,1,3,4,2,0,1,1,1,4,1.5,H,1,1,noah-carter-1,Noah Carter,2023
7,91,7,2022-11-26,Missouri,,Houston Christian,REG (Non-Conf),W 105-69,*,18,6,8,0.75,1,3,0.333,5,5,1.0,0.813,1,2,0.5,2,1,3,5,1,0,1,1,14,15.2,H,1,1,noah-carter-1,Noah Carter,2023
8,92,8,2022-11-29,Missouri,@,Wichita State,REG (Non-Conf),W 88-84 (OT),*,29,7,11,0.636,2,4,0.5,5,7,0.714,0.727,4,5,0.8,3,5,8,1,1,1,0,4,20,19.1,A,1,1,noah-carter-1,Noah Carter,2023
9,93,9,2022-12-04,Missouri,,Southeast Missouri State,REG (Non-Conf),W 96-89,*,18,3,7,0.429,2,5,0.4,1,2,0.5,0.571,1,4,0.25,1,3,4,1,0,1,3,3,9,2.9,H,1,1,noah-carter-1,Noah Carter,2023
10,94,10,2022-12-10,Missouri,,Kansas,REG (Non-Conf),L 67-95,*,23,4,8,0.5,1,3,0.333,3,5,0.6,0.563,3,4,0.75,2,5,7,0,0,1,2,3,12,8.0,H,0,1,noah-carter-1,Noah Carter,2023
11,95,11,2022-12-17,Missouri,N,UCF,REG (Non-Conf),W 68-66,,20,2,4,0.5,1,1,1.0,1,3,0.333,0.625,1,2,0.5,0,3,3,1,0,1,4,4,6,0.3,N,1,1,noah-carter-1,Noah Carter,2023
12,96,12,2022-12-22,Missouri,N,Illinois,REG (Non-Conf),W 93-71,,8,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,2,3,1,0,0,1,2,2,1.2,N,1,1,noah-carter-1,Noah Carter,2023
13,97,13,2022-12-28,Missouri,,Kentucky,REG (Conf),W 89-75,,15,3,7,0.429,1,4,0.25,2,3,0.667,0.5,1,2,0.5,1,4,5,2,0,1,1,2,8,6.1,H,1,1,noah-carter-1,Noah Carter,2023
14,98,14,2023-01-04,Missouri,@,Arkansas,REG (Conf),L 68-74,,24,2,5,0.4,0,1,0.0,2,4,0.5,0.4,3,5,0.6,0,3,3,1,0,2,0,1,7,6.1,A,0,1,noah-carter-1,Noah Carter,2023
15,99,15,2023-01-07,Missouri,,Vanderbilt,REG (Conf),W 85-82,,28,4,8,0.5,2,5,0.4,2,3,0.667,0.625,6,8,0.75,0,5,5,1,2,0,1,2,16,13.6,H,1,1,noah-carter-1,Noah Carter,2023
16,100,16,2023-01-11,Missouri,@,Texas A&M,REG (Conf),L 64-82,,26,4,10,0.4,1,7,0.143,3,3,1.0,0.45,0,0,,3,1,4,2,1,0,2,4,9,4.8,A,0,1,noah-carter-1,Noah Carter,2023
17,101,17,2023-01-14,Missouri,@,Florida,REG (Conf),L 64-73,,26,5,11,0.455,0,3,0.0,5,8,0.625,0.455,2,3,0.667,2,3,5,1,0,0,2,1,12,6.5,A,0,1,noah-carter-1,Noah Carter,2023
18,102,19,2023-01-21,Missouri,,Alabama,REG (Conf),L 64-85,*,17,1,2,0.5,0,1,0.0,1,1,1.0,0.5,2,2,1.0,0,6,6,1,0,1,0,3,4,5.0,H,0,1,noah-carter-1,Noah Carter,2023
19,103,20,2023-01-24,Missouri,@,Ole Miss,REG (Conf),W 89-77,,12,2,4,0.5,1,3,0.333,1,1,1.0,0.625,1,2,0.5,0,0,0,2,0,0,1,3,6,2.8,A,1,1,noah-carter-1,Noah Carter,2023
20,104,21,2023-01-28,Missouri,,Iowa State,REG (Non-Conf),W 78-61,*,17,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,0,1,2,0,1,3,2,4,1.7,H,1,1,noah-carter-1,Noah Carter,2023
21,105,22,2023-02-01,Missouri,,Louisiana State,REG (Conf),W 87-77,*,22,5,9,0.556,3,6,0.5,2,3,0.667,0.722,1,2,0.5,1,2,3,4,0,0,2,1,14,11.0,H,1,1,noah-carter-1,Noah Carter,2023
22,106,23,2023-02-04,Missouri,@,Mississippi State,REG (Conf),L 52-63,*,9,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,3,0,-2.6,A,0,1,noah-carter-1,Noah Carter,2023
23,107,24,2023-02-07,Missouri,,South Carolina,REG (Conf),W 83-74,*,21,3,7,0.429,1,4,0.25,2,3,0.667,0.5,1,2,0.5,2,2,4,2,0,0,1,2,8,5.5,H,1,1,noah-carter-1,Noah Carter,2023
