rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,54,1,2022-11-07,UNC Asheville,@,UCF,REG (Non-Conf),W 98-95 (2OT),*,38,2,9,0.222,2,8,0.25,0,1,0.0,0.333,1,2,0.5,0,4,4,1,1,0,1,3,7,1.8,A,1,1,fletcher-abee-1,Fletcher Abee,2023
2,55,2,2022-11-12,UNC Asheville,,Brevard,REG (Non-Conf),W 94-46,*,16,5,7,0.714,4,5,0.8,1,2,0.5,1.0,0,0,,0,1,1,1,0,0,1,0,14,11.1,H,1,1,fletcher-abee-1,Fletcher Abee,2023
3,56,3,2022-11-18,UNC Asheville,N,Texas A&M–Commerce,REG (Non-Conf),W 72-64,*,27,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,0,3,3,1,1,0,1,2,10,7.5,N,1,1,fletcher-abee-1,Fletcher Abee,2023
4,57,4,2022-11-19,UNC Asheville,N,Eastern Kentucky,REG (Non-Conf),L 75-77,*,27,4,9,0.444,2,6,0.333,2,3,0.667,0.556,2,2,1.0,0,1,1,1,2,0,0,2,12,9.5,N,0,1,fletcher-abee-1,Fletcher Abee,2023
5,58,5,2022-11-20,UNC Asheville,@,Georgia State,REG (Non-Conf),L 68-74,*,24,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,0,2,2,0,0,1,1,3,3,-1.7,A,0,1,fletcher-abee-1,Fletcher Abee,2023
6,59,6,2022-11-26,UNC Asheville,,Western Carolina,REG (Non-Conf),W 73-61,*,33,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,1,1,0,0,0,0,0,2,-0.1,H,1,1,fletcher-abee-1,Fletcher Abee,2023
7,60,7,2022-11-29,UNC Asheville,@,North Carolina Central,REG (Non-Conf),L 66-79,*,22,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,2,2,1,0,0,0,1,2,1.2,A,0,1,fletcher-abee-1,Fletcher Abee,2023
8,61,8,2022-12-03,UNC Asheville,,UT Martin,REG (Non-Conf),W 90-83,*,31,6,9,0.667,3,5,0.6,3,4,0.75,0.833,2,2,1.0,1,1,2,1,1,0,2,1,17,13.4,H,1,1,fletcher-abee-1,Fletcher Abee,2023
9,62,9,2022-12-07,UNC Asheville,,Warren Wilson,REG (Non-Conf),W 122-70,*,26,4,9,0.444,3,7,0.429,1,2,0.5,0.611,3,5,0.6,1,4,5,8,1,0,2,2,14,14.2,H,1,1,fletcher-abee-1,Fletcher Abee,2023
10,63,10,2022-12-10,UNC Asheville,@,Dayton,REG (Non-Conf),L 56-79,*,22,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,1,1,1,1,0,0,2,3,2.5,A,0,1,fletcher-abee-1,Fletcher Abee,2023
11,64,14,2022-12-29,UNC Asheville,,Radford,REG (Conf),W 62-58,*,32,3,4,0.75,2,2,1.0,1,2,0.5,1.0,2,2,1.0,0,3,3,0,1,0,4,0,10,6.3,H,1,1,fletcher-abee-1,Fletcher Abee,2023
12,65,15,2022-12-31,UNC Asheville,@,Winthrop,REG (Conf),L 60-62,*,31,3,7,0.429,2,4,0.5,1,3,0.333,0.571,0,1,0.0,0,0,0,1,0,0,1,0,8,3.6,A,0,1,fletcher-abee-1,Fletcher Abee,2023
13,66,16,2023-01-04,UNC Asheville,@,High Point,REG (Conf),W 76-72,*,31,2,10,0.2,2,8,0.25,0,2,0.0,0.3,0,0,,0,3,3,0,1,1,0,1,6,2.0,A,1,1,fletcher-abee-1,Fletcher Abee,2023
14,67,17,2023-01-07,UNC Asheville,,Campbell,REG (Conf),W 58-55,*,33,2,4,0.5,1,2,0.5,1,2,0.5,0.625,3,3,1.0,0,1,1,1,1,0,0,2,8,7.2,H,1,1,fletcher-abee-1,Fletcher Abee,2023
15,68,18,2023-01-12,UNC Asheville,,Longwood,REG (Conf),W 54-46,*,33,3,6,0.5,2,3,0.667,1,3,0.333,0.667,2,2,1.0,0,1,1,0,3,0,0,0,10,10.3,H,1,1,fletcher-abee-1,Fletcher Abee,2023
16,69,19,2023-01-14,UNC Asheville,@,Gardner-Webb,REG (Conf),W 72-67 (OT),*,40,5,8,0.625,3,4,0.75,2,4,0.5,0.813,2,2,1.0,0,2,2,1,0,0,3,2,15,8.9,A,1,1,fletcher-abee-1,Fletcher Abee,2023
17,70,20,2023-01-18,UNC Asheville,@,Charleston Southern,REG (Conf),W 73-63,*,32,2,5,0.4,2,3,0.667,0,2,0.0,0.6,0,0,,1,1,2,2,1,0,1,3,6,4.5,A,1,1,fletcher-abee-1,Fletcher Abee,2023
