rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,53,1,2022-11-07,Iowa,,Bethune-Cookman,REG (Non-Conf),W 89-58,,22,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,0,,1,3,4,3,0,1,0,1,4,4.6,H,1,1,ahron-ulis-1,Ahron Ulis,2023
2,54,2,2022-11-11,Iowa,,North Carolina A&T,REG (Non-Conf),W 112-71,,16,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,0,,0,0,0,4,0,0,0,1,6,4.7,H,1,1,ahron-ulis-1,Ahron Ulis,2023
3,55,3,2022-11-16,Iowa,@,Seton Hall,REG (Non-Conf),W 83-67,,27,2,6,0.333,0,0,,2,6,0.333,0.333,4,5,0.8,1,2,3,2,0,0,1,1,8,5.5,A,1,1,ahron-ulis-1,Ahron Ulis,2023
4,56,4,2022-11-21,Iowa,,Omaha,REG (Non-Conf),W 100-64,*,21,2,5,0.4,2,4,0.5,0,1,0.0,0.6,1,2,0.5,0,0,0,4,1,0,1,1,7,6.3,H,1,1,ahron-ulis-1,Ahron Ulis,2023
5,57,5,2022-11-25,Iowa,N,Clemson,REG (Non-Conf),W 74-71,,22,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,1,1,1,0,1,0,1,5,3.6,N,1,1,ahron-ulis-1,Ahron Ulis,2023
6,58,6,2022-11-26,Iowa,N,TCU,REG (Non-Conf),L 66-79,,24,7,8,0.875,1,1,1.0,6,7,0.857,0.938,0,0,,0,2,2,1,1,0,1,1,15,13.1,N,0,1,ahron-ulis-1,Ahron Ulis,2023
7,59,7,2022-11-29,Iowa,,Georgia Tech,REG (Non-Conf),W 81-65,*,22,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,0,0,0,5,2,0,0,1,0,2.3,H,1,1,ahron-ulis-1,Ahron Ulis,2023
8,60,8,2022-12-06,Iowa,N,Duke,REG (Non-Conf),L 62-74,*,21,2,7,0.286,1,3,0.333,1,4,0.25,0.357,0,0,,0,1,1,2,0,0,1,1,5,1.2,N,0,1,ahron-ulis-1,Ahron Ulis,2023
9,61,9,2022-12-08,Iowa,,Iowa State,REG (Non-Conf),W 75-56,*,36,2,5,0.4,2,2,1.0,0,3,0.0,0.6,2,2,1.0,0,7,7,2,2,0,6,0,8,4.8,H,1,1,ahron-ulis-1,Ahron Ulis,2023
10,62,11,2022-12-17,Iowa,,Southeast Missouri State,REG (Non-Conf),W 106-75,*,23,2,4,0.5,1,3,0.333,1,1,1.0,0.625,2,2,1.0,0,0,0,3,0,0,1,0,7,6.1,H,1,1,ahron-ulis-1,Ahron Ulis,2023
