rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2022-11-07,UNC Asheville,@,UCF,REG (Non-Conf),W 98-95 (2OT),*,39,12,21,0.571,4,8,0.5,8,13,0.615,0.667,12,13,0.923,1,8,9,3,2,2,6,5,40,30.3,A,1,1,drew-pember-1,Drew Pember,2023
2,65,2,2022-11-12,UNC Asheville,,Brevard,REG (Non-Conf),W 94-46,*,13,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,1,4,5,1,2,1,1,1,6,6.9,H,1,1,drew-pember-1,Drew Pember,2023
3,66,3,2022-11-18,UNC Asheville,N,Texas A&M–Commerce,REG (Non-Conf),W 72-64,*,33,6,13,0.462,3,5,0.6,3,8,0.375,0.577,7,8,0.875,2,10,12,2,1,6,5,2,22,20.1,N,1,1,drew-pember-1,Drew Pember,2023
4,67,4,2022-11-19,UNC Asheville,N,Eastern Kentucky,REG (Non-Conf),L 75-77,*,32,7,16,0.438,1,4,0.25,6,12,0.5,0.469,5,7,0.714,2,6,8,4,2,2,2,2,20,17.4,N,0,1,drew-pember-1,Drew Pember,2023
5,68,5,2022-11-20,UNC Asheville,@,Georgia State,REG (Non-Conf),L 68-74,*,34,5,11,0.455,2,4,0.5,3,7,0.429,0.545,8,10,0.8,1,7,8,0,0,3,3,2,20,14.6,A,0,1,drew-pember-1,Drew Pember,2023
6,69,6,2022-11-26,UNC Asheville,,Western Carolina,REG (Non-Conf),W 73-61,*,32,9,14,0.643,2,2,1.0,7,12,0.583,0.714,8,11,0.727,1,5,6,0,1,2,1,3,28,23.0,H,1,1,drew-pember-1,Drew Pember,2023
7,70,7,2022-11-29,UNC Asheville,@,North Carolina Central,REG (Non-Conf),L 66-79,*,38,4,11,0.364,3,7,0.429,1,4,0.25,0.5,4,4,1.0,2,6,8,3,0,3,5,2,15,10.5,A,0,1,drew-pember-1,Drew Pember,2023
8,71,8,2022-12-03,UNC Asheville,,UT Martin,REG (Non-Conf),W 90-83,*,31,3,8,0.375,0,2,0.0,3,6,0.5,0.375,12,12,1.0,2,9,11,4,2,5,3,1,18,22.6,H,1,1,drew-pember-1,Drew Pember,2023
9,72,9,2022-12-07,UNC Asheville,,Warren Wilson,REG (Non-Conf),W 122-70,*,21,7,7,1.0,0,0,,7,7,1.0,1.0,8,8,1.0,3,6,9,3,0,2,7,1,22,19.9,H,1,1,drew-pember-1,Drew Pember,2023
10,73,10,2022-12-10,UNC Asheville,@,Dayton,REG (Non-Conf),L 56-79,*,30,5,12,0.417,1,4,0.25,4,8,0.5,0.458,5,6,0.833,1,7,8,0,1,1,4,1,16,9.3,A,0,1,drew-pember-1,Drew Pember,2023
