rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,123,1,2022-11-07,Xavier,,Morgan State,REG (Non-Conf),W 96-73,*,29,6,9,0.667,4,6,0.667,2,3,0.667,0.889,7,8,0.875,0,2,2,2,5,0,2,2,23,22.9,H,1,1,souley-boum-1,Souley Boum,2023
2,124,2,2022-11-11,Xavier,,Montana,REG (Non-Conf),W 86-64,*,25,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,0,,0,1,1,5,0,0,2,1,7,6.8,H,1,1,souley-boum-1,Souley Boum,2023
3,125,3,2022-11-15,Xavier,,Fairfield,REG (Non-Conf),W 78-65,*,35,4,9,0.444,0,2,0.0,4,7,0.571,0.444,3,3,1.0,0,7,7,5,0,0,1,1,11,10.5,H,1,1,souley-boum-1,Souley Boum,2023
4,126,4,2022-11-18,Xavier,,Indiana,REG (Non-Conf),L 79-81,*,25,3,7,0.429,3,4,0.75,0,3,0.0,0.643,6,8,0.75,1,4,5,3,0,0,3,4,15,9.9,H,0,1,souley-boum-1,Souley Boum,2023
5,127,5,2022-11-24,Xavier,N,Florida,REG (Non-Conf),W 90-83,*,33,7,14,0.5,1,5,0.2,6,9,0.667,0.536,7,8,0.875,0,5,5,6,2,0,2,1,22,19.9,N,1,1,souley-boum-1,Souley Boum,2023
6,128,6,2022-11-25,Xavier,N,Duke,REG (Non-Conf),L 64-71,*,37,5,8,0.625,1,2,0.5,4,6,0.667,0.688,12,12,1.0,0,1,1,2,1,0,3,2,23,18.3,N,0,1,souley-boum-1,Souley Boum,2023
7,129,7,2022-11-27,Xavier,N,Gonzaga,REG (Non-Conf),L 84-88,*,38,4,11,0.364,2,3,0.667,2,8,0.25,0.455,0,0,,1,6,7,3,0,0,2,4,10,4.9,N,0,1,souley-boum-1,Souley Boum,2023
8,130,8,2022-11-30,Xavier,,Southeastern Louisiana,REG (Non-Conf),W 95-63,*,28,6,10,0.6,2,5,0.4,4,5,0.8,0.7,1,1,1.0,0,3,3,3,1,1,3,1,15,11.7,H,1,1,souley-boum-1,Souley Boum,2023
9,131,9,2022-12-03,Xavier,,West Virginia,REG (Non-Conf),W 84-74,*,37,5,8,0.625,2,3,0.667,3,5,0.6,0.75,11,14,0.786,1,3,4,7,0,0,3,3,23,20.5,H,1,1,souley-boum-1,Souley Boum,2023
10,132,10,2022-12-10,Xavier,@,Cincinnati,REG (Non-Conf),W 80-77,*,39,6,12,0.5,2,4,0.5,4,8,0.5,0.583,7,9,0.778,0,6,6,3,2,0,3,4,21,15.5,A,1,1,souley-boum-1,Souley Boum,2023
