rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,86,1,2022-11-07,UC Santa Barbara,,San Fran. St.,REG (Non-Conf),W 75-59,*,34,3,6,0.5,1,3,0.333,2,3,0.667,0.583,2,4,0.5,2,2,4,6,1,0,2,3,9,9.2,H,1,1,calvin-wishart-1,Calvin Wishart,2023
2,87,2,2022-11-11,UC Santa Barbara,N,Fresno State,REG (Non-Conf),W 61-54,*,28,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,2,1.0,0,5,5,3,0,0,2,4,4,2.3,N,1,1,calvin-wishart-1,Calvin Wishart,2023
3,88,3,2022-11-18,UC Santa Barbara,@,Northern Arizona,REG (Non-Conf),L 54-63,*,19,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,0,0,1,0,0,2,5,2,-3.7,A,0,1,calvin-wishart-1,Calvin Wishart,2023
4,89,4,2022-11-21,UC Santa Barbara,,Hampton,REG (Non-Conf),W 79-66,,27,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,2,0.5,0,3,3,6,1,0,0,2,6,9.6,H,1,1,calvin-wishart-1,Calvin Wishart,2023
5,90,5,2022-11-23,UC Santa Barbara,,North Alabama,REG (Non-Conf),W 89-71,,24,3,4,0.75,2,2,1.0,1,2,0.5,1.0,2,5,0.4,0,4,4,3,1,0,1,2,10,9.7,H,1,1,calvin-wishart-1,Calvin Wishart,2023
6,91,6,2022-11-29,UC Santa Barbara,@,Duquesne,REG (Non-Conf),L 61-72,,17,0,2,0.0,0,2,0.0,0,0,,0.0,1,2,0.5,0,3,3,3,0,0,3,4,1,-2.4,A,0,1,calvin-wishart-1,Calvin Wishart,2023
7,92,7,2022-12-03,UC Santa Barbara,,Pacific,REG (Non-Conf),W 82-71,,19,2,5,0.4,1,3,0.333,1,2,0.5,0.5,1,2,0.5,0,0,0,2,0,0,1,3,6,2.1,H,1,1,calvin-wishart-1,Calvin Wishart,2023
8,93,8,2022-12-10,UC Santa Barbara,@,Pepperdine,REG (Non-Conf),W 67-64 (OT),,29,3,7,0.429,1,2,0.5,2,5,0.4,0.5,2,4,0.5,1,5,6,2,3,0,1,3,9,8.9,A,1,1,calvin-wishart-1,Calvin Wishart,2023
9,94,9,2022-12-12,UC Santa Barbara,,San Diego Christ,REG (Non-Conf),W 81-68,,14,4,7,0.571,0,1,0.0,4,6,0.667,0.571,2,2,1.0,0,3,3,3,4,0,2,1,10,11.3,H,1,1,calvin-wishart-1,Calvin Wishart,2023
10,95,10,2022-12-17,UC Santa Barbara,@,Portland State,REG (Non-Conf),W 85-73,,28,2,4,0.5,1,2,0.5,1,2,0.5,0.625,8,8,1.0,1,3,4,2,2,0,6,4,13,8.4,A,1,1,calvin-wishart-1,Calvin Wishart,2023
