rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,68,1,2022-11-07,Arkansas,,North Dakota State,REG (Non-Conf),W 76-58,*,39,6,14,0.429,0,2,0.0,6,12,0.5,0.429,6,8,0.75,0,6,6,0,2,1,5,1,18,8.9,H,1,1,davonte-davis-1,Davonte Davis,2023
2,69,2,2022-11-11,Arkansas,,Fordham,REG (Non-Conf),W 74-48,*,29,3,12,0.25,0,3,0.0,3,9,0.333,0.25,1,2,0.5,0,3,3,5,3,0,1,1,7,5.4,H,1,1,davonte-davis-1,Davonte Davis,2023
3,70,3,2022-11-16,Arkansas,,South Dakota State,REG (Non-Conf),W 71-56,*,33,5,10,0.5,2,5,0.4,3,5,0.6,0.6,1,2,0.5,0,2,2,3,1,0,1,1,13,9.9,H,1,1,davonte-davis-1,Davonte Davis,2023
4,71,4,2022-11-21,Arkansas,N,Louisville,REG (Non-Conf),W 80-54,*,32,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,0,0,5,0,0,1,4,2,0.5,N,1,1,davonte-davis-1,Davonte Davis,2023
5,72,5,2022-11-22,Arkansas,N,Creighton,REG (Non-Conf),L 87-90,*,38,3,9,0.333,1,4,0.25,2,5,0.4,0.389,2,2,1.0,0,3,3,2,1,0,0,4,9,5.6,N,0,1,davonte-davis-1,Davonte Davis,2023
6,73,6,2022-11-23,Arkansas,N,San Diego State,REG (Non-Conf),W 78-74 (OT),*,17,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,1,1,2,1,0,0,1,0,2,0.3,N,1,1,davonte-davis-1,Davonte Davis,2023
7,74,8,2022-12-03,Arkansas,,San Jose State,REG (Non-Conf),W 99-58,,22,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,3,0,1,0,2,0,0.9,H,1,1,davonte-davis-1,Davonte Davis,2023
8,75,9,2022-12-06,Arkansas,,UNC Greensboro,REG (Non-Conf),W 65-58,,29,3,13,0.231,0,3,0.0,3,10,0.3,0.231,4,4,1.0,1,9,10,0,3,0,3,4,10,3.9,H,1,1,davonte-davis-1,Davonte Davis,2023
9,76,10,2022-12-10,Arkansas,N,Oklahoma,REG (Non-Conf),W 88-78,,24,1,4,0.25,0,0,,1,4,0.25,0.25,3,5,0.6,1,1,2,2,1,0,0,3,5,4.0,N,1,1,davonte-davis-1,Davonte Davis,2023
10,77,11,2022-12-17,Arkansas,,Bradley,REG (Non-Conf),W 76-57,,30,3,9,0.333,1,2,0.5,2,7,0.286,0.389,0,0,,3,4,7,3,5,0,1,0,7,11.3,H,1,1,davonte-davis-1,Davonte Davis,2023
