rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,86,1,2022-11-07,Maryland,,Niagara,REG (Non-Conf),W 71-49,*,30,5,10,0.5,1,3,0.333,4,7,0.571,0.55,3,4,0.75,2,5,7,4,0,2,3,0,14,12.7,H,1,1,jahmir-young-1,Jahmir Young,2023
2,87,2,2022-11-10,Maryland,,Western Carolina,REG (Non-Conf),W 71-51,*,26,6,15,0.4,0,1,0.0,6,14,0.429,0.4,4,4,1.0,1,4,5,1,1,2,0,0,16,12.9,H,1,1,jahmir-young-1,Jahmir Young,2023
3,88,3,2022-11-15,Maryland,,Binghamton,REG (Non-Conf),W 76-52,*,21,3,6,0.5,0,1,0.0,3,5,0.6,0.5,1,2,0.5,1,3,4,5,0,0,1,1,7,7.3,H,1,1,jahmir-young-1,Jahmir Young,2023
4,89,4,2022-11-19,Maryland,N,Saint Louis,REG (Non-Conf),W 95-67,*,24,4,12,0.333,1,5,0.2,3,7,0.429,0.375,2,2,1.0,0,3,3,1,1,0,3,2,11,3.0,N,1,1,jahmir-young-1,Jahmir Young,2023
5,90,5,2022-11-20,Maryland,N,Miami (FL),REG (Non-Conf),W 88-70,*,27,4,8,0.5,1,2,0.5,3,6,0.5,0.563,4,4,1.0,0,5,5,3,0,0,5,0,13,7.6,N,1,1,jahmir-young-1,Jahmir Young,2023
6,91,6,2022-11-25,Maryland,,Coppin State,REG (Non-Conf),W 95-79,*,32,6,16,0.375,0,5,0.0,6,11,0.545,0.375,9,10,0.9,1,4,5,5,0,1,1,0,21,16.9,H,1,1,jahmir-young-1,Jahmir Young,2023
7,92,7,2022-11-29,Maryland,@,Louisville,REG (Non-Conf),W 79-54,*,24,6,10,0.6,1,3,0.333,5,7,0.714,0.65,2,3,0.667,1,4,5,5,3,0,0,0,15,18.4,A,1,1,jahmir-young-1,Jahmir Young,2023
8,93,8,2022-12-02,Maryland,,Illinois,REG (Conf),W 71-66,*,35,9,20,0.45,4,9,0.444,5,11,0.455,0.55,2,2,1.0,1,3,4,2,1,0,1,0,24,16.6,H,1,1,jahmir-young-1,Jahmir Young,2023
9,94,9,2022-12-06,Maryland,@,Wisconsin,REG (Conf),L 59-64,*,30,6,13,0.462,3,5,0.6,3,8,0.375,0.577,2,3,0.667,3,1,4,1,2,0,3,1,17,11.6,A,0,1,jahmir-young-1,Jahmir Young,2023
10,95,10,2022-12-11,Maryland,N,Tennessee,REG (Non-Conf),L 53-56,*,36,6,18,0.333,1,7,0.143,5,11,0.455,0.361,5,6,0.833,1,3,4,7,1,2,3,3,18,12.1,N,0,1,jahmir-young-1,Jahmir Young,2023
11,96,11,2022-12-14,Maryland,,UCLA,REG (Non-Conf),L 60-87,*,24,0,8,0.0,0,3,0.0,0,5,0.0,0.0,3,4,0.75,0,3,3,1,0,1,5,1,3,-6.1,H,0,1,jahmir-young-1,Jahmir Young,2023
12,97,12,2022-12-22,Maryland,,Saint Peter's,REG (Non-Conf),W 75-45,*,24,3,4,0.75,2,3,0.667,1,1,1.0,1.0,6,8,0.75,0,4,4,4,0,0,3,2,14,11.8,H,1,1,jahmir-young-1,Jahmir Young,2023
13,98,13,2022-12-29,Maryland,,UMBC,REG (Non-Conf),W 80-64,*,36,8,14,0.571,0,3,0.0,8,11,0.727,0.571,2,3,0.667,1,6,7,2,1,1,1,2,18,14.8,H,1,1,jahmir-young-1,Jahmir Young,2023
14,99,14,2023-01-01,Maryland,@,Michigan,REG (Conf),L 46-81,*,18,2,9,0.222,1,2,0.5,1,7,0.143,0.278,0,0,,2,2,4,1,1,0,2,0,5,1.2,A,0,1,jahmir-young-1,Jahmir Young,2023
15,100,15,2023-01-05,Maryland,@,Rutgers,REG (Conf),L 50-64,*,31,5,12,0.417,2,4,0.5,3,8,0.375,0.5,1,4,0.25,1,3,4,3,2,0,4,2,13,6.3,A,0,1,jahmir-young-1,Jahmir Young,2023
16,101,16,2023-01-08,Maryland,,Ohio State,REG (Conf),W 80-73,*,35,8,18,0.444,1,5,0.2,7,13,0.538,0.472,13,15,0.867,5,6,11,0,0,0,3,3,30,20.9,H,1,1,jahmir-young-1,Jahmir Young,2023
17,102,17,2023-01-15,Maryland,@,Iowa,REG (Conf),L 67-81,*,34,8,17,0.471,1,4,0.25,7,13,0.538,0.5,3,4,0.75,0,5,5,3,1,0,1,0,20,14.5,A,0,1,jahmir-young-1,Jahmir Young,2023
18,103,18,2023-01-19,Maryland,,Michigan,REG (Conf),W 64-58,*,38,9,19,0.474,0,5,0.0,9,14,0.643,0.474,8,10,0.8,1,2,3,2,3,0,3,2,26,17.4,H,1,1,jahmir-young-1,Jahmir Young,2023
19,104,19,2023-01-22,Maryland,@,Purdue,REG (Conf),L 55-58,*,32,4,18,0.222,0,6,0.0,4,12,0.333,0.222,2,2,1.0,3,4,7,7,3,1,2,1,10,8.5,A,0,1,jahmir-young-1,Jahmir Young,2023
20,105,20,2023-01-25,Maryland,,Wisconsin,REG (Conf),W 73-55,*,37,8,15,0.533,2,5,0.4,6,10,0.6,0.6,4,4,1.0,2,6,8,5,0,1,3,0,22,19.1,H,1,1,jahmir-young-1,Jahmir Young,2023
21,106,21,2023-01-28,Maryland,,Nebraska,REG (Conf),W 82-63,*,31,4,9,0.444,1,3,0.333,3,6,0.5,0.5,9,9,1.0,0,3,3,7,6,1,2,0,18,23.8,H,1,1,jahmir-young-1,Jahmir Young,2023
22,107,22,2023-01-31,Maryland,,Indiana,REG (Conf),W 66-55,*,37,6,15,0.4,3,6,0.5,3,9,0.333,0.5,5,6,0.833,1,5,6,1,2,0,2,2,20,13.6,H,1,1,jahmir-young-1,Jahmir Young,2023
23,108,23,2023-02-04,Maryland,@,Minnesota,REG (Conf),W 81-46,*,21,6,9,0.667,1,1,1.0,5,8,0.625,0.722,1,1,1.0,0,3,3,1,2,0,1,0,14,12.7,A,1,1,jahmir-young-1,Jahmir Young,2023
24,109,24,2023-02-07,Maryland,@,Michigan State,REG (Conf),L 58-63,*,37,6,13,0.462,1,5,0.2,5,8,0.625,0.5,4,5,0.8,0,3,3,6,2,0,4,4,17,11.4,A,0,1,jahmir-young-1,Jahmir Young,2023
25,110,25,2023-02-11,Maryland,,Penn State,REG (Conf),W 74-68,*,36,5,10,0.5,2,4,0.5,3,6,0.5,0.6,6,9,0.667,2,2,4,4,1,0,1,2,18,15.8,H,1,1,jahmir-young-1,Jahmir Young,2023
26,111,26,2023-02-16,Maryland,,Purdue,REG (Conf),W 68-54,*,36,6,14,0.429,1,3,0.333,5,11,0.455,0.464,7,7,1.0,0,5,5,4,2,0,1,0,20,17.9,H,1,1,jahmir-young-1,Jahmir Young,2023
27,112,27,2023-02-19,Maryland,@,Nebraska,REG (Conf),L 66-70 (OT),*,39,6,16,0.375,1,3,0.333,5,13,0.385,0.406,3,3,1.0,2,4,6,6,0,1,4,2,16,9.9,A,0,1,jahmir-young-1,Jahmir Young,2023
