rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,78,1,2022-11-07,UNC Asheville,@,UCF,REG (Non-Conf),W 98-95 (2OT),*,32,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,2,0.0,0,1,1,4,2,0,4,5,2,-1.4,A,1,1,caleb-burgess-1,Caleb Burgess,2023
2,79,2,2022-11-12,UNC Asheville,,Brevard,REG (Non-Conf),W 94-46,*,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,caleb-burgess-1,Caleb Burgess,2023
3,80,3,2022-11-18,UNC Asheville,N,Texas A&M–Commerce,REG (Non-Conf),W 72-64,,11,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,0,2,2,2,1,0,2,0,0,-1.8,N,1,1,caleb-burgess-1,Caleb Burgess,2023
4,81,4,2022-11-19,UNC Asheville,N,Eastern Kentucky,REG (Non-Conf),L 75-77,,11,1,1,1.0,0,0,,1,1,1.0,1.0,0,1,0.0,0,0,0,1,0,0,0,1,2,1.6,N,0,1,caleb-burgess-1,Caleb Burgess,2023
5,82,5,2022-11-20,UNC Asheville,@,Georgia State,REG (Non-Conf),L 68-74,,12,1,2,0.5,0,0,,1,2,0.5,0.5,0,1,0.0,0,0,0,2,1,0,1,0,2,2.0,A,0,1,caleb-burgess-1,Caleb Burgess,2023
6,83,6,2022-11-26,UNC Asheville,,Western Carolina,REG (Non-Conf),W 73-61,*,13,0,3,0.0,0,0,,0,3,0.0,0.0,1,2,0.5,0,2,2,2,0,0,4,3,1,-4.7,H,1,1,caleb-burgess-1,Caleb Burgess,2023
7,84,7,2022-11-29,UNC Asheville,@,North Carolina Central,REG (Non-Conf),L 66-79,*,19,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,6,1,0,2,2,0,1.0,A,0,1,caleb-burgess-1,Caleb Burgess,2023
8,85,8,2022-12-03,UNC Asheville,,UT Martin,REG (Non-Conf),W 90-83,*,13,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,1,2,3,1,0,0,4,1,1,-2.5,H,1,1,caleb-burgess-1,Caleb Burgess,2023
9,86,9,2022-12-07,UNC Asheville,,Warren Wilson,REG (Non-Conf),W 122-70,,8,2,2,1.0,0,0,,2,2,1.0,1.0,4,4,1.0,1,0,1,2,1,0,2,0,8,8.5,H,1,1,caleb-burgess-1,Caleb Burgess,2023
10,87,10,2022-12-10,UNC Asheville,@,Dayton,REG (Non-Conf),L 56-79,,19,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,1,1,2,1,0,0,3,0,-0.6,A,0,1,caleb-burgess-1,Caleb Burgess,2023
11,88,11,2022-12-13,UNC Asheville,@,South Carolina State,REG (Non-Conf),W 94-84,,31,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,2,2,11,0,0,6,0,1,2.2,A,1,1,caleb-burgess-1,Caleb Burgess,2023
12,89,12,2022-12-17,UNC Asheville,@,East Tennessee State,REG (Non-Conf),W 74-73,,24,1,5,0.2,0,0,,1,5,0.2,0.2,4,4,1.0,0,0,0,2,1,0,3,4,6,0.7,A,1,1,caleb-burgess-1,Caleb Burgess,2023
13,90,13,2022-12-21,UNC Asheville,@,Arkansas,REG (Non-Conf),L 51-85,,22,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,2,0,0,4,2,2,-1.4,A,0,1,caleb-burgess-1,Caleb Burgess,2023
14,91,14,2022-12-29,UNC Asheville,,Radford,REG (Conf),W 62-58,*,25,5,10,0.5,1,2,0.5,4,8,0.5,0.55,1,2,0.5,0,2,2,5,0,1,7,3,12,3.2,H,1,1,caleb-burgess-1,Caleb Burgess,2023
15,92,15,2022-12-31,UNC Asheville,@,Winthrop,REG (Conf),L 60-62,*,20,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,3,4,4,0,0,0,2,4,6.3,A,0,1,caleb-burgess-1,Caleb Burgess,2023
16,93,16,2023-01-04,UNC Asheville,@,High Point,REG (Conf),W 76-72,*,32,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,1,0.0,1,0,1,8,1,0,5,5,2,-0.5,A,1,1,caleb-burgess-1,Caleb Burgess,2023
17,94,17,2023-01-07,UNC Asheville,,Campbell,REG (Conf),W 58-55,*,31,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,1,5,6,2,1,0,1,2,2,1.7,H,1,1,caleb-burgess-1,Caleb Burgess,2023
18,95,18,2023-01-12,UNC Asheville,,Longwood,REG (Conf),W 54-46,*,27,1,1,1.0,0,0,,1,1,1.0,1.0,0,1,0.0,0,4,4,8,3,0,4,1,2,6.7,H,1,1,caleb-burgess-1,Caleb Burgess,2023
19,96,19,2023-01-14,UNC Asheville,@,Gardner-Webb,REG (Conf),W 72-67 (OT),*,13,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,1,1.0,0,0,0,2,1,0,3,4,3,-0.9,A,1,1,caleb-burgess-1,Caleb Burgess,2023
20,97,20,2023-01-18,UNC Asheville,@,Charleston Southern,REG (Conf),W 73-63,*,28,6,10,0.6,0,1,0.0,6,9,0.667,0.6,2,2,1.0,1,3,4,4,1,0,3,1,14,11.4,A,1,1,caleb-burgess-1,Caleb Burgess,2023
