rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,83,1,2022-11-07,Kennesaw State,,LaGrange,REG (Non-Conf),W 99-56,,12,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,2,0.0,1,2,3,0,0,0,0,1,6,3.8,H,1,1,demond-robinson-1,Demond Robinson,2023
2,84,2,2022-11-11,Kennesaw State,@,Florida,REG (Non-Conf),L 78-88,*,24,3,8,0.375,0,3,0.0,3,5,0.6,0.375,3,4,0.75,2,6,8,1,0,0,0,2,9,7.3,A,0,1,demond-robinson-1,Demond Robinson,2023
3,85,3,2022-11-14,Kennesaw State,,Brewton-Parker,REG (Non-Conf),W 95-36,,14,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,1,0.0,4,2,6,1,0,1,1,0,6,6.4,H,1,1,demond-robinson-1,Demond Robinson,2023
4,86,4,2022-11-18,Kennesaw State,N,Southeastern Louisiana,REG (Non-Conf),W 72-68,*,26,5,11,0.455,0,1,0.0,5,10,0.5,0.455,3,4,0.75,3,2,5,1,2,2,1,5,13,10.7,N,1,1,demond-robinson-1,Demond Robinson,2023
5,87,5,2022-11-19,Kennesaw State,@,Appalachian State,REG (Non-Conf),W 71-67,*,26,4,9,0.444,0,0,,4,9,0.444,0.444,2,4,0.5,1,3,4,1,0,0,2,2,10,4.0,A,1,1,demond-robinson-1,Demond Robinson,2023
6,88,6,2022-11-20,Kennesaw State,N,Campbell,REG (Non-Conf),L 61-85,*,14,2,3,0.667,0,0,,2,3,0.667,0.667,2,3,0.667,1,1,2,0,0,1,1,3,6,3.8,N,0,1,demond-robinson-1,Demond Robinson,2023
7,89,7,2022-11-26,Kennesaw State,@,VCU,REG (Non-Conf),L 61-64,*,27,6,14,0.429,0,1,0.0,6,13,0.462,0.429,3,4,0.75,5,5,10,1,0,2,0,2,15,13.5,A,0,1,demond-robinson-1,Demond Robinson,2023
8,90,8,2022-12-02,Kennesaw State,@,Mercer,REG (Non-Conf),W 66-63,*,18,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,1,1,2,0,2,0,0,3,6,5.5,A,1,1,demond-robinson-1,Demond Robinson,2023
9,91,9,2022-12-05,Kennesaw State,@,Charleston Southern,REG (Non-Conf),W 76-65,*,25,5,8,0.625,0,1,0.0,5,7,0.714,0.625,0,4,0.0,1,5,6,0,5,3,1,2,10,12.3,A,1,1,demond-robinson-1,Demond Robinson,2023
10,92,10,2022-12-12,Kennesaw State,@,San Diego State,REG (Non-Conf),L 54-88,*,18,1,5,0.2,0,0,,1,5,0.2,0.2,1,2,0.5,0,2,2,2,1,0,1,1,3,1.1,A,0,1,demond-robinson-1,Demond Robinson,2023
11,93,11,2022-12-17,Kennesaw State,,Georgia College,REG (Non-Conf),W 79-55,*,13,3,5,0.6,0,2,0.0,3,3,1.0,0.6,2,4,0.5,0,7,7,0,1,0,1,2,8,6.2,H,1,1,demond-robinson-1,Demond Robinson,2023
12,94,12,2022-12-20,Kennesaw State,,USC Upstate,REG (Non-Conf),W 65-56,*,28,4,11,0.364,1,2,0.5,3,9,0.333,0.409,1,2,0.5,2,1,3,0,1,2,2,0,10,5.6,H,1,1,demond-robinson-1,Demond Robinson,2023
13,95,13,2022-12-23,Kennesaw State,@,Indiana,REG (Non-Conf),L 55-69,*,25,3,9,0.333,0,1,0.0,3,8,0.375,0.333,3,5,0.6,1,3,4,1,0,1,2,4,9,2.5,A,0,1,demond-robinson-1,Demond Robinson,2023
14,96,14,2022-12-31,Kennesaw State,,Central Arkansas,REG (Conf),W 82-66,*,24,8,13,0.615,0,1,0.0,8,12,0.667,0.615,5,7,0.714,4,2,6,1,1,1,0,1,21,19.7,H,1,1,demond-robinson-1,Demond Robinson,2023
15,97,15,2023-01-02,Kennesaw State,,Eastern Kentucky,REG (Conf),W 79-75,*,31,2,5,0.4,0,0,,2,5,0.4,0.4,5,7,0.714,5,7,12,0,0,0,0,3,9,9.9,H,1,1,demond-robinson-1,Demond Robinson,2023
16,98,16,2023-01-05,Kennesaw State,@,North Florida,REG (Conf),L 86-89,*,13,6,11,0.545,0,0,,6,11,0.545,0.545,0,0,,3,2,5,0,0,0,0,4,12,7.8,A,0,1,demond-robinson-1,Demond Robinson,2023
17,99,17,2023-01-07,Kennesaw State,@,Queens (NC),REG (Conf),W 76-67,*,24,8,11,0.727,0,0,,8,11,0.727,0.727,3,3,1.0,1,7,8,4,2,1,1,3,19,20.6,A,1,1,demond-robinson-1,Demond Robinson,2023
