rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2022-11-07,Arizona State,,Tarleton State,REG (Non-Conf),W 62-59,*,37,8,24,0.333,4,11,0.364,4,13,0.308,0.417,1,4,0.25,0,3,3,4,3,1,6,4,21,6.0,H,1,1,frankie-collins-1,Frankie Collins,2023
2,33,2,2022-11-10,Arizona State,,Northern Arizona,REG (Non-Conf),W 84-68,*,31,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,0,3,3,8,2,0,4,0,5,7.1,H,1,1,frankie-collins-1,Frankie Collins,2023
3,34,3,2022-11-13,Arizona State,@,Texas Southern,REG (Non-Conf),L 66-67 (OT),*,36,7,14,0.5,1,3,0.333,6,11,0.545,0.536,8,9,0.889,1,7,8,3,1,1,5,0,23,17.2,A,0,1,frankie-collins-1,Frankie Collins,2023
4,35,4,2022-11-16,Arizona State,N,VCU,REG (Non-Conf),W 63-59,*,32,4,9,0.444,0,2,0.0,4,7,0.571,0.444,7,10,0.7,0,6,6,4,3,0,3,3,15,12.5,N,1,1,frankie-collins-1,Frankie Collins,2023
5,36,5,2022-11-17,Arizona State,N,Michigan,REG (Non-Conf),W 87-62,*,18,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,1,2,3,5,2,0,4,4,4,2.5,N,1,1,frankie-collins-1,Frankie Collins,2023
6,37,6,2022-11-22,Arizona State,,Grambling State,REG (Non-Conf),W 80-49,*,26,1,4,0.25,1,2,0.5,0,2,0.0,0.375,8,10,0.8,0,6,6,7,0,0,2,0,11,12.5,H,1,1,frankie-collins-1,Frankie Collins,2023
7,38,7,2022-11-27,Arizona State,,Alcorn State,REG (Non-Conf),W 76-54,*,31,3,6,0.5,1,2,0.5,2,4,0.5,0.583,4,5,0.8,0,5,5,5,0,0,1,3,11,10.4,H,1,1,frankie-collins-1,Frankie Collins,2023
8,39,9,2022-12-04,Arizona State,,Stanford,REG (Conf),W 68-64,*,28,5,11,0.455,1,4,0.25,4,7,0.571,0.5,0,0,,0,4,4,5,2,0,5,3,11,5.8,H,1,1,frankie-collins-1,Frankie Collins,2023
9,40,10,2022-12-07,Arizona State,@,SMU,REG (Non-Conf),W 75-57,*,31,3,9,0.333,0,2,0.0,3,7,0.429,0.333,5,6,0.833,0,1,1,5,1,1,2,2,11,8.2,A,1,1,frankie-collins-1,Frankie Collins,2023
10,41,11,2022-12-12,Arizona State,N,Creighton,REG (Non-Conf),W 73-71,*,28,1,12,0.083,1,3,0.333,0,9,0.0,0.125,2,5,0.4,2,3,5,6,1,0,2,1,5,0.9,N,1,1,frankie-collins-1,Frankie Collins,2023
11,42,12,2022-12-18,Arizona State,,San Diego,REG (Non-Conf),W 91-67,*,29,5,9,0.556,2,2,1.0,3,7,0.429,0.667,0,0,,2,3,5,11,4,0,2,2,12,18.9,H,1,1,frankie-collins-1,Frankie Collins,2023
12,43,13,2022-12-21,Arizona State,@,San Francisco,REG (Non-Conf),L 60-97,*,31,3,16,0.188,0,3,0.0,3,13,0.231,0.188,2,7,0.286,4,2,6,3,0,0,2,2,8,-1.3,A,0,1,frankie-collins-1,Frankie Collins,2023
13,44,14,2022-12-31,Arizona State,,Arizona,REG (Conf),L 60-69,*,22,6,12,0.5,0,3,0.0,6,9,0.667,0.5,0,2,0.0,0,5,5,6,1,0,1,4,12,9.3,H,0,1,frankie-collins-1,Frankie Collins,2023
14,45,15,2023-01-05,Arizona State,,Washington State,REG (Conf),W 77-71,*,28,2,5,0.4,0,0,,2,5,0.4,0.4,2,3,0.667,0,7,7,2,0,0,2,4,6,2.8,H,1,1,frankie-collins-1,Frankie Collins,2023
15,46,16,2023-01-08,Arizona State,,Washington,REG (Conf),W 73-65,*,19,2,6,0.333,1,2,0.5,1,4,0.25,0.417,5,6,0.833,1,0,1,2,0,0,1,2,10,6.5,H,1,1,frankie-collins-1,Frankie Collins,2023
16,47,17,2023-01-12,Arizona State,@,Oregon,REG (Conf),W 90-73,*,27,3,8,0.375,1,3,0.333,2,5,0.4,0.438,2,2,1.0,1,5,6,8,1,0,0,1,9,13.0,A,1,1,frankie-collins-1,Frankie Collins,2023
17,48,18,2023-01-14,Arizona State,@,Oregon State,REG (Conf),W 74-69,*,25,4,7,0.571,0,1,0.0,4,6,0.667,0.571,4,8,0.5,1,3,4,2,2,1,0,3,12,11.6,A,1,1,frankie-collins-1,Frankie Collins,2023
18,49,19,2023-01-19,Arizona State,,UCLA,REG (Conf),L 62-74,*,30,2,3,0.667,2,2,1.0,0,1,0.0,1.0,0,0,,0,3,3,3,0,0,4,2,6,2.9,H,0,1,frankie-collins-1,Frankie Collins,2023
19,50,20,2023-01-21,Arizona State,,Southern California,REG (Conf),L 69-77,*,28,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,2,0.0,0,1,1,3,1,0,0,1,6,5.2,H,0,1,frankie-collins-1,Frankie Collins,2023
20,51,21,2023-01-26,Arizona State,@,Washington,REG (Conf),L 66-69 (OT),*,35,5,10,0.5,3,6,0.5,2,4,0.5,0.65,2,2,1.0,2,4,6,6,4,1,3,4,15,16.9,A,0,1,frankie-collins-1,Frankie Collins,2023
21,52,22,2023-01-28,Arizona State,@,Washington State,REG (Conf),L 58-75,*,32,5,13,0.385,0,2,0.0,5,11,0.455,0.385,6,8,0.75,2,4,6,1,3,1,1,3,16,12.9,A,0,1,frankie-collins-1,Frankie Collins,2023
22,53,23,2023-02-02,Arizona State,,Oregon State,REG (Conf),W 68-57,*,30,3,6,0.5,2,4,0.5,1,2,0.5,0.667,5,8,0.625,0,2,2,4,1,0,1,2,13,11.4,H,1,1,frankie-collins-1,Frankie Collins,2023
23,54,24,2023-02-04,Arizona State,,Oregon,REG (Conf),L 70-75,*,30,5,7,0.714,1,2,0.5,4,5,0.8,0.786,2,3,0.667,0,6,6,4,0,0,2,3,13,11.1,H,0,1,frankie-collins-1,Frankie Collins,2023
