rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,55,1,2022-11-07,Miami (FL),,Lafayette,REG (Non-Conf),W 67-54,,5,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,0,0,0,0,0,1,1,3,0.6,H,1,1,harlond-beverly-1,Harlond Beverly,2023
2,56,2,2022-11-11,Miami (FL),,UNC Greensboro,REG (Non-Conf),W 79-65,,17,3,4,0.75,3,4,0.75,0,0,,1.125,0,0,,0,3,3,1,0,0,0,0,9,9.0,H,1,1,harlond-beverly-1,Harlond Beverly,2023
3,57,3,2022-11-15,Miami (FL),,Florida A&M,REG (Non-Conf),W 87-61,,10,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,0,0,3,2,0,0,0,0,2.0,H,1,1,harlond-beverly-1,Harlond Beverly,2023
4,58,4,2022-11-19,Miami (FL),N,Providence,REG (Non-Conf),W 74-64,,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,N,1,1,harlond-beverly-1,Harlond Beverly,2023
5,59,5,2022-11-20,Miami (FL),N,Maryland,REG (Non-Conf),L 70-88,,17,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,0,0,0,1,1,0,0,1,4,2.6,N,0,1,harlond-beverly-1,Harlond Beverly,2023
6,60,6,2022-11-23,Miami (FL),,St. Francis Brooklyn,REG (Non-Conf),W 79-56,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,H,1,1,harlond-beverly-1,Harlond Beverly,2023
7,61,7,2022-11-27,Miami (FL),@,UCF,REG (Non-Conf),W 66-64,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,1,1,0,-1.4,A,1,1,harlond-beverly-1,Harlond Beverly,2023
8,62,8,2022-11-30,Miami (FL),,Rutgers,REG (Non-Conf),W 68-61,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,H,1,1,harlond-beverly-1,Harlond Beverly,2023
9,63,9,2022-12-04,Miami (FL),@,Louisville,REG (Conf),W 80-53,,12,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,1,1.0,0,2,2,2,0,0,3,1,3,0.6,A,1,1,harlond-beverly-1,Harlond Beverly,2023
10,64,10,2022-12-07,Miami (FL),,Cornell,REG (Non-Conf),W 107-105,,2,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,harlond-beverly-1,Harlond Beverly,2023
11,65,11,2022-12-10,Miami (FL),,NC State,REG (Conf),W 80-73,,16,3,3,1.0,1,1,1.0,2,2,1.0,1.167,0,0,,0,1,1,0,1,0,1,1,7,6.0,H,1,1,harlond-beverly-1,Harlond Beverly,2023
12,66,12,2022-12-17,Miami (FL),,Saint Francis (PA),REG (Non-Conf),W 91-76,,15,0,3,0.0,0,2,0.0,0,1,0.0,0.0,1,2,0.5,0,2,2,2,0,0,0,0,1,0.5,H,1,1,harlond-beverly-1,Harlond Beverly,2023
13,67,13,2022-12-20,Miami (FL),,Virginia,REG (Conf),W 66-64,,4,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,H,1,1,harlond-beverly-1,Harlond Beverly,2023
14,68,15,2022-12-30,Miami (FL),@,Notre Dame,REG (Conf),W 76-65,,11,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,4,2,0,1,0,2,5.8,A,1,1,harlond-beverly-1,Harlond Beverly,2023
15,69,16,2023-01-04,Miami (FL),@,Georgia Tech,REG (Conf),L 70-76,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,2,0,0,0,0,0,0.7,A,0,1,harlond-beverly-1,Harlond Beverly,2023
16,70,17,2023-01-11,Miami (FL),,Boston College,REG (Conf),W 88-72,,20,6,7,0.857,2,2,1.0,4,5,0.8,1.0,1,1,1.0,0,0,0,5,2,0,1,0,15,17.0,H,1,1,harlond-beverly-1,Harlond Beverly,2023
