rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,115,1,2022-11-07,Tennessee,,Tennessee Tech,REG (Non-Conf),W 75-43,,25,5,10,0.5,4,8,0.5,1,2,0.5,0.7,3,3,1.0,1,3,4,1,3,0,2,1,17,14.9,H,1,1,tyreke-key-1,Tyreke Key,2023
2,116,2,2022-11-13,Tennessee,N,Colorado,REG (Non-Conf),L 66-78,,30,2,9,0.222,2,5,0.4,0,4,0.0,0.333,9,11,0.818,1,5,6,2,2,0,1,2,15,12.5,N,0,1,tyreke-key-1,Tyreke Key,2023
3,117,3,2022-11-16,Tennessee,,Florida Gulf Coast,REG (Non-Conf),W 81-50,*,21,2,5,0.4,0,3,0.0,2,2,1.0,0.4,2,3,0.667,0,3,3,1,1,0,2,3,6,2.3,H,1,1,tyreke-key-1,Tyreke Key,2023
4,118,4,2022-11-23,Tennessee,N,Butler,REG (Non-Conf),W 71-45,*,24,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,4,0.5,0,2,2,2,1,0,2,3,9,5.0,N,1,1,tyreke-key-1,Tyreke Key,2023
5,119,5,2022-11-24,Tennessee,N,Southern California,REG (Non-Conf),W 73-66 (OT),*,25,2,7,0.286,1,5,0.2,1,2,0.5,0.357,3,4,0.75,0,1,1,0,0,0,0,1,8,3.4,N,1,1,tyreke-key-1,Tyreke Key,2023
6,120,6,2022-11-25,Tennessee,N,Kansas,REG (Non-Conf),W 64-50,*,23,3,6,0.5,2,3,0.667,1,3,0.333,0.667,2,2,1.0,0,1,1,2,0,0,2,1,10,6.3,N,1,1,tyreke-key-1,Tyreke Key,2023
7,121,7,2022-11-30,Tennessee,,McNeese State,REG (Non-Conf),W 76-40,*,27,2,7,0.286,2,6,0.333,0,1,0.0,0.429,4,7,0.571,2,1,3,2,1,0,2,1,10,6.4,H,1,1,tyreke-key-1,Tyreke Key,2023
8,122,8,2022-12-04,Tennessee,,Alcorn State,REG (Non-Conf),W 94-40,*,29,3,7,0.429,3,7,0.429,0,0,,0.643,2,4,0.5,0,1,1,2,1,0,2,4,11,5.6,H,1,1,tyreke-key-1,Tyreke Key,2023
9,123,9,2022-12-07,Tennessee,,Eastern Kentucky,REG (Non-Conf),W 84-49,*,28,4,10,0.4,2,7,0.286,2,3,0.667,0.5,7,7,1.0,0,3,3,2,0,0,1,2,17,12.1,H,1,1,tyreke-key-1,Tyreke Key,2023
10,124,10,2022-12-11,Tennessee,N,Maryland,REG (Non-Conf),W 56-53,*,35,2,6,0.333,2,4,0.5,0,2,0.0,0.5,3,6,0.5,0,3,3,0,1,0,1,2,9,4.5,N,1,1,tyreke-key-1,Tyreke Key,2023
11,125,11,2022-12-17,Tennessee,@,Arizona,REG (Non-Conf),L 70-75,*,34,3,10,0.3,2,7,0.286,1,3,0.333,0.4,0,0,,3,0,3,1,1,0,3,1,8,2.6,A,0,1,tyreke-key-1,Tyreke Key,2023
