rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2022-11-07,Texas A&M–Corpus Christi,@,Mississippi State,REG (Non-Conf),L 44-63,*,28,3,6,0.5,0,1,0.0,3,5,0.6,0.5,2,2,1.0,2,4,6,0,1,2,4,2,8,5.2,A,0,1,isaac-mushila-1,Isaac Mushila,2023
2,37,2,2022-11-11,Texas A&M–Corpus Christi,,UTSA,REG (Non-Conf),W 75-55,*,30,7,10,0.7,1,1,1.0,6,9,0.667,0.75,7,10,0.7,5,11,16,1,1,0,3,1,22,21.7,H,1,1,isaac-mushila-1,Isaac Mushila,2023
3,38,3,2022-11-14,Texas A&M–Corpus Christi,,Trinity (TX),REG (Non-Conf),W 91-73,*,25,8,12,0.667,1,1,1.0,7,11,0.636,0.708,9,10,0.9,7,10,17,1,3,0,2,2,26,29.2,H,1,1,isaac-mushila-1,Isaac Mushila,2023
4,39,4,2022-11-17,Texas A&M–Corpus Christi,,Texas–Rio Grande Valley,REG (Non-Conf),W 97-75,*,28,2,7,0.286,0,3,0.0,2,4,0.5,0.286,1,2,0.5,4,4,8,5,4,0,3,2,5,8.2,H,1,1,isaac-mushila-1,Isaac Mushila,2023
5,40,5,2022-11-22,Texas A&M–Corpus Christi,N,Cal State Bakersfield,REG (Non-Conf),L 63-73,*,26,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,3,4,7,0,3,0,1,0,4,6.9,N,0,1,isaac-mushila-1,Isaac Mushila,2023
6,41,6,2022-11-23,Texas A&M–Corpus Christi,N,Alcorn State,REG (Non-Conf),W 98-67,*,28,6,9,0.667,1,3,0.333,5,6,0.833,0.722,4,5,0.8,4,5,9,0,1,0,1,1,17,16.6,N,1,1,isaac-mushila-1,Isaac Mushila,2023
7,42,7,2022-11-25,Texas A&M–Corpus Christi,@,UTEP,REG (Non-Conf),L 67-72,*,34,5,11,0.455,0,0,,5,11,0.455,0.455,2,2,1.0,6,10,16,1,1,0,4,4,12,9.6,A,0,1,isaac-mushila-1,Isaac Mushila,2023
8,43,8,2022-11-30,Texas A&M–Corpus Christi,@,Texas–Rio Grande Valley,REG (Non-Conf),L 82-89,*,33,8,11,0.727,0,1,0.0,8,10,0.8,0.727,10,11,0.909,4,7,11,3,4,0,0,1,26,31.7,A,0,1,isaac-mushila-1,Isaac Mushila,2023
9,44,9,2022-12-07,Texas A&M–Corpus Christi,,Texas Lutheran,REG (Non-Conf),W 100-63,*,17,9,12,0.75,0,0,,9,12,0.75,0.75,5,6,0.833,5,6,11,2,1,1,1,0,23,25.2,H,1,1,isaac-mushila-1,Isaac Mushila,2023
10,45,10,2022-12-13,Texas A&M–Corpus Christi,@,Arizona,REG (Non-Conf),L 61-99,*,30,4,12,0.333,1,4,0.25,3,8,0.375,0.375,0,0,,3,4,7,1,2,0,2,2,9,5.4,A,0,1,isaac-mushila-1,Isaac Mushila,2023
11,46,11,2022-12-16,Texas A&M–Corpus Christi,,Schreiner,REG (Non-Conf),W 104-69,,16,6,9,0.667,0,0,,6,9,0.667,0.667,7,7,1.0,2,2,4,1,2,0,2,1,19,17.4,H,1,1,isaac-mushila-1,Isaac Mushila,2023
12,47,12,2022-12-20,Texas A&M–Corpus Christi,@,Oklahoma State,REG (Non-Conf),L 58-81,*,22,3,7,0.429,1,1,1.0,2,6,0.333,0.5,0,0,,3,2,5,1,2,0,0,1,7,8.3,A,0,1,isaac-mushila-1,Isaac Mushila,2023
