rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2022-11-07,Princeton,,Hofstra,REG (Non-Conf),L 77-83,*,39,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,2,0.5,2,4,6,4,1,0,2,2,5,5.5,H,0,1,matt-allocco-1,Matt Allocco,2023
2,32,2,2022-11-11,Princeton,@,Navy,REG (Non-Conf),L 73-74,*,35,7,12,0.583,4,7,0.571,3,5,0.6,0.75,1,1,1.0,0,9,9,1,1,0,4,1,19,13.4,A,0,1,matt-allocco-1,Matt Allocco,2023
3,33,3,2022-11-14,Princeton,@,UMBC,REG (Non-Conf),W 94-64,*,27,7,10,0.7,3,5,0.6,4,5,0.8,0.85,1,2,0.5,0,7,7,2,0,0,1,2,18,15.1,A,1,1,matt-allocco-1,Matt Allocco,2023
4,34,4,2022-11-19,Princeton,@,Marist,REG (Non-Conf),W 62-55,*,37,4,7,0.571,4,6,0.667,0,1,0.0,0.857,2,2,1.0,0,3,3,3,0,0,2,3,14,10.5,A,1,1,matt-allocco-1,Matt Allocco,2023
5,35,5,2022-11-24,Princeton,N,Army,REG (Non-Conf),W 74-66,*,39,6,13,0.462,1,7,0.143,5,6,0.833,0.5,2,3,0.667,1,11,12,1,0,0,1,1,15,11.2,N,1,1,matt-allocco-1,Matt Allocco,2023
6,36,6,2022-11-26,Princeton,N,Northeastern,REG (Non-Conf),W 56-54,*,35,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,1,5,6,2,2,2,0,0,2,5.9,N,1,1,matt-allocco-1,Matt Allocco,2023
7,37,7,2022-11-30,Princeton,,Cairn,REG (Non-Conf),W 92-58,*,11,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,2,2,0,0,0,0,0,5,2.9,H,1,1,matt-allocco-1,Matt Allocco,2023
8,38,8,2022-12-03,Princeton,@,Drexel,REG (Non-Conf),W 83-63,*,33,9,12,0.75,1,2,0.5,8,10,0.8,0.792,0,0,,0,4,4,4,2,0,2,1,19,17.8,A,1,1,matt-allocco-1,Matt Allocco,2023
9,39,9,2022-12-06,Princeton,,Lafayette,REG (Non-Conf),W 69-58,*,32,4,7,0.571,1,3,0.333,3,4,0.75,0.643,1,1,1.0,1,4,5,1,0,1,0,2,10,9.2,H,1,1,matt-allocco-1,Matt Allocco,2023
10,40,10,2022-12-10,Princeton,,Monmouth,REG (Non-Conf),W 91-54,*,17,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,2,2,3,0,0,0,0,3,4.7,H,1,1,matt-allocco-1,Matt Allocco,2023
