rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,54,1,2022-11-07,Miami (FL),,Lafayette,REG (Non-Conf),W 67-54,*,28,5,13,0.385,4,10,0.4,1,3,0.333,0.538,2,2,1.0,2,3,5,2,0,0,1,3,16,10.4,H,1,1,nijel-pack-1,Nijel Pack,2023
2,55,2,2022-11-11,Miami (FL),,UNC Greensboro,REG (Non-Conf),W 79-65,*,35,6,14,0.429,2,6,0.333,4,8,0.5,0.5,0,0,,0,1,1,4,0,0,1,3,14,7.5,H,1,1,nijel-pack-1,Nijel Pack,2023
3,56,3,2022-11-15,Miami (FL),,Florida A&M,REG (Non-Conf),W 87-61,*,27,1,6,0.167,0,3,0.0,1,3,0.333,0.167,2,3,0.667,1,0,1,4,3,1,2,1,4,4.6,H,1,1,nijel-pack-1,Nijel Pack,2023
4,57,4,2022-11-19,Miami (FL),N,Providence,REG (Non-Conf),W 74-64,*,32,5,12,0.417,1,4,0.25,4,8,0.5,0.458,0,0,,2,1,3,2,0,0,3,2,11,3.9,N,1,1,nijel-pack-1,Nijel Pack,2023
5,58,5,2022-11-20,Miami (FL),N,Maryland,REG (Non-Conf),L 70-88,*,30,3,10,0.3,1,4,0.25,2,6,0.333,0.35,0,0,,0,0,0,1,1,0,0,0,7,2.9,N,0,1,nijel-pack-1,Nijel Pack,2023
6,59,6,2022-11-23,Miami (FL),,St. Francis Brooklyn,REG (Non-Conf),W 79-56,*,27,9,13,0.692,3,6,0.5,6,7,0.857,0.808,2,2,1.0,0,4,4,1,0,0,2,3,23,16.2,H,1,1,nijel-pack-1,Nijel Pack,2023
7,60,7,2022-11-27,Miami (FL),@,UCF,REG (Non-Conf),W 66-64,*,29,7,10,0.7,2,4,0.5,5,6,0.833,0.8,0,0,,1,1,2,3,1,0,1,2,16,14.1,A,1,1,nijel-pack-1,Nijel Pack,2023
8,61,8,2022-11-30,Miami (FL),,Rutgers,REG (Non-Conf),W 68-61,*,32,3,12,0.25,2,6,0.333,1,6,0.167,0.333,0,0,,0,3,3,2,1,0,0,0,8,4.1,H,1,1,nijel-pack-1,Nijel Pack,2023
9,62,9,2022-12-04,Miami (FL),@,Louisville,REG (Conf),W 80-53,*,25,3,9,0.333,1,4,0.25,2,5,0.4,0.389,0,0,,1,2,3,5,0,1,4,1,7,3.0,A,1,1,nijel-pack-1,Nijel Pack,2023
10,63,10,2022-12-07,Miami (FL),,Cornell,REG (Non-Conf),W 107-105,*,34,3,12,0.25,2,7,0.286,1,5,0.2,0.333,1,2,0.5,0,2,2,4,1,0,4,3,9,0.6,H,1,1,nijel-pack-1,Nijel Pack,2023
11,64,11,2022-12-10,Miami (FL),,NC State,REG (Conf),W 80-73,*,29,3,10,0.3,1,4,0.25,2,6,0.333,0.35,2,2,1.0,1,2,3,5,0,0,1,3,9,5.8,H,1,1,nijel-pack-1,Nijel Pack,2023
12,65,13,2022-12-20,Miami (FL),,Virginia,REG (Conf),W 66-64,*,36,4,10,0.4,1,4,0.25,3,6,0.5,0.45,1,2,0.5,0,3,3,1,0,0,2,0,10,3.8,H,1,1,nijel-pack-1,Nijel Pack,2023
13,66,15,2022-12-30,Miami (FL),@,Notre Dame,REG (Conf),W 76-65,*,31,8,13,0.615,5,8,0.625,3,5,0.6,0.808,0,0,,0,3,3,0,3,0,1,3,21,16.8,A,1,1,nijel-pack-1,Nijel Pack,2023
14,67,16,2023-01-04,Miami (FL),@,Georgia Tech,REG (Conf),L 70-76,*,34,4,15,0.267,3,12,0.25,1,3,0.333,0.367,2,2,1.0,2,2,4,2,1,0,2,1,13,6.1,A,0,1,nijel-pack-1,Nijel Pack,2023
15,68,17,2023-01-11,Miami (FL),,Boston College,REG (Conf),W 88-72,*,25,2,5,0.4,2,2,1.0,0,3,0.0,0.6,0,0,,1,2,3,3,0,0,3,1,6,3.3,H,1,1,nijel-pack-1,Nijel Pack,2023
16,69,18,2023-01-14,Miami (FL),@,NC State,REG (Conf),L 81-83 (OT),*,34,3,10,0.3,2,6,0.333,1,4,0.25,0.4,0,0,,0,2,2,1,0,1,1,1,8,2.8,A,0,1,nijel-pack-1,Nijel Pack,2023
17,70,19,2023-01-16,Miami (FL),,Syracuse,REG (Conf),W 82-78,*,30,5,9,0.556,5,9,0.556,0,0,,0.833,0,0,,0,0,0,2,1,0,1,2,15,11.3,H,1,1,nijel-pack-1,Nijel Pack,2023
