rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,55,1,2022-11-07,Princeton,,Hofstra,REG (Non-Conf),L 77-83,*,34,7,15,0.467,0,1,0.0,7,14,0.5,0.467,8,11,0.727,2,5,7,3,0,1,5,2,22,13.0,H,0,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
2,56,2,2022-11-11,Princeton,@,Navy,REG (Non-Conf),L 73-74,*,34,7,10,0.7,0,0,,7,10,0.7,0.7,1,4,0.25,4,5,9,5,1,1,5,4,15,12.5,A,0,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
3,57,3,2022-11-14,Princeton,@,UMBC,REG (Non-Conf),W 94-64,*,26,7,15,0.467,0,0,,7,15,0.467,0.467,3,3,1.0,3,4,7,3,1,1,0,1,17,16.0,A,1,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
4,58,4,2022-11-19,Princeton,@,Marist,REG (Non-Conf),W 62-55,*,35,5,10,0.5,0,1,0.0,5,9,0.556,0.5,1,2,0.5,0,6,6,5,2,1,3,0,11,10.6,A,1,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
5,59,5,2022-11-24,Princeton,N,Army,REG (Non-Conf),W 74-66,*,28,6,8,0.75,0,1,0.0,6,7,0.857,0.75,2,3,0.667,3,5,8,4,1,0,5,3,14,11.6,N,1,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
6,60,6,2022-11-26,Princeton,N,Northeastern,REG (Non-Conf),W 56-54,*,33,5,18,0.278,0,1,0.0,5,17,0.294,0.278,3,3,1.0,1,1,2,1,0,1,2,2,13,2.0,N,1,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
7,61,7,2022-11-30,Princeton,,Cairn,REG (Non-Conf),W 92-58,*,11,1,2,0.5,1,2,0.5,0,0,,0.75,3,4,0.75,2,4,6,2,2,0,5,1,6,5.2,H,1,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
8,62,8,2022-12-03,Princeton,@,Drexel,REG (Non-Conf),W 83-63,*,31,7,12,0.583,0,1,0.0,7,11,0.636,0.583,2,2,1.0,2,11,13,2,1,0,4,2,16,12.7,A,1,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
9,63,9,2022-12-06,Princeton,,Lafayette,REG (Non-Conf),W 69-58,*,29,3,7,0.429,0,0,,3,7,0.429,0.429,6,8,0.75,0,5,5,3,0,0,0,0,12,11.1,H,1,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
10,64,10,2022-12-10,Princeton,,Monmouth,REG (Non-Conf),W 91-54,*,17,2,3,0.667,1,1,1.0,1,2,0.5,0.833,3,4,0.75,3,4,7,6,0,0,1,1,8,12.4,H,1,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
11,65,11,2022-12-13,Princeton,N,Iona,REG (Non-Conf),L 64-70,*,28,5,6,0.833,0,0,,5,6,0.833,0.833,2,4,0.5,0,4,4,7,0,0,4,3,12,9.9,N,0,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
12,66,12,2022-12-16,Princeton,,Delaware,REG (Non-Conf),L 69-76,*,29,2,6,0.333,0,1,0.0,2,5,0.4,0.333,2,2,1.0,1,3,4,5,2,0,5,4,6,3.1,H,0,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
13,67,13,2022-12-23,Princeton,,Kean,REG (Non-Conf),W 88-70,*,17,5,6,0.833,1,2,0.5,4,4,1.0,0.917,1,1,1.0,2,2,4,6,0,0,1,2,12,14.2,H,1,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
14,68,14,2022-12-31,Princeton,,Harvard,REG (Conf),W 69-66,*,34,4,14,0.286,0,1,0.0,4,13,0.308,0.286,1,2,0.5,1,5,6,6,1,1,3,2,9,4.7,H,1,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
15,69,15,2023-01-06,Princeton,@,Columbia,REG (Conf),W 68-49,*,20,7,10,0.7,0,0,,7,10,0.7,0.7,0,0,,1,5,6,2,0,0,2,2,14,10.6,A,1,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
16,70,16,2023-01-07,Princeton,@,Cornell,REG (Conf),W 75-68,*,34,6,10,0.6,1,1,1.0,5,9,0.556,0.65,2,5,0.4,2,5,7,9,0,1,5,4,15,12.5,A,1,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
17,71,17,2023-01-14,Princeton,@,Brown,REG (Conf),L 70-72,*,37,4,11,0.364,0,2,0.0,4,9,0.444,0.364,2,5,0.4,0,4,4,8,1,0,3,2,10,6.7,A,0,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
18,72,18,2023-01-16,Princeton,@,Pennsylvania,REG (Conf),W 72-60,*,32,9,13,0.692,1,2,0.5,8,11,0.727,0.731,7,11,0.636,4,3,7,3,0,0,3,1,26,21.3,A,1,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
19,73,19,2023-01-21,Princeton,,Dartmouth,REG (Conf),W 93-90 (OT),*,41,7,16,0.438,0,1,0.0,7,15,0.467,0.438,6,8,0.75,0,2,2,5,0,1,3,3,20,11.4,H,1,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
20,74,20,2023-01-28,Princeton,@,Yale,REG (Conf),L 65-87,*,30,7,9,0.778,0,0,,7,9,0.778,0.778,1,3,0.333,1,4,5,6,1,2,2,1,15,16.8,A,0,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
21,75,21,2023-02-03,Princeton,,Cornell,REG (Conf),W 89-82,*,35,8,12,0.667,0,0,,8,12,0.667,0.667,1,4,0.25,1,2,3,4,1,2,5,2,17,11.3,H,1,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
22,76,22,2023-02-04,Princeton,,Columbia,REG (Conf),W 88-66,*,23,7,12,0.583,1,2,0.5,6,10,0.6,0.625,4,7,0.571,1,5,6,4,1,1,0,1,19,18.5,H,1,1,tosan-evbuomwan-1,Tosan Evbuomwan,2023
