rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,50,11,2022-12-13,Memphis,@,Alabama,REG (Non-Conf),L 88-91,,18,3,8,0.375,0,3,0.0,3,5,0.6,0.375,2,3,0.667,3,3,6,0,1,0,2,4,8,3.6,A,0,1,damaria-franklin-1,Damaria Franklin,2023
2,51,12,2022-12-17,Memphis,,Texas A&M,REG (Non-Conf),W 83-79,,27,4,9,0.444,1,5,0.2,3,4,0.75,0.5,0,0,,1,5,6,3,2,0,0,5,9,8.6,H,1,1,damaria-franklin-1,Damaria Franklin,2023
3,52,13,2022-12-21,Memphis,,Alabama State,REG (Non-Conf),W 83-61,*,26,3,8,0.375,0,1,0.0,3,7,0.429,0.375,2,2,1.0,0,3,3,0,1,0,0,2,8,4.7,H,1,1,damaria-franklin-1,Damaria Franklin,2023
4,53,14,2022-12-29,Memphis,,South Florida,REG (Conf),W 93-86,,15,2,7,0.286,0,1,0.0,2,6,0.333,0.286,0,0,,3,3,6,0,1,0,0,3,4,2.7,H,1,1,damaria-franklin-1,Damaria Franklin,2023
5,54,15,2023-01-01,Memphis,@,Tulane,REG (Conf),L 89-96,,20,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,2,0.0,0,3,3,1,3,0,2,2,6,4.3,A,0,1,damaria-franklin-1,Damaria Franklin,2023
6,55,16,2023-01-07,Memphis,,East Carolina,REG (Conf),W 69-59,,14,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,0,4,4,0,2,0,3,3,4,0.3,H,1,1,damaria-franklin-1,Damaria Franklin,2023
7,56,17,2023-01-11,Memphis,@,UCF,REG (Conf),L 104-107 (2OT),,32,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,2,3,5,4,0,1,1,2,6,6.3,A,0,1,damaria-franklin-1,Damaria Franklin,2023
8,57,18,2023-01-15,Memphis,@,Temple,REG (Conf),W 61-59,,10,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,0,3,0,-3.7,A,1,1,damaria-franklin-1,Damaria Franklin,2023
9,58,19,2023-01-19,Memphis,,Wichita State,REG (Conf),W 88-78,,18,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,3,3,1,2,0,2,2,0,-1.3,H,1,1,damaria-franklin-1,Damaria Franklin,2023
10,59,20,2023-01-22,Memphis,@,Cincinnati,REG (Conf),W 75-68,,14,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,0,3,3,1,1,0,2,2,5,3.1,A,1,1,damaria-franklin-1,Damaria Franklin,2023
11,60,21,2023-01-26,Memphis,,SMU,REG (Conf),W 99-84,,22,2,4,0.5,1,1,1.0,1,3,0.333,0.625,0,0,,0,4,4,0,1,0,4,2,5,0.4,H,1,1,damaria-franklin-1,Damaria Franklin,2023
