rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,113,1,2022-11-07,Louisiana,,Centenary (LA),REG (Non-Conf),W 106-55,*,23,3,8,0.375,2,5,0.4,1,3,0.333,0.5,3,4,0.75,0,2,2,3,1,1,1,0,11,9.6,H,1,1,greg-williamsjr-1,Greg Williams Jr.,2023
2,114,2,2022-11-11,Louisiana,N,Harvard,REG (Non-Conf),W 75-61,*,28,1,3,0.333,1,2,0.5,0,1,0.0,0.5,5,8,0.625,0,2,2,2,2,0,1,3,8,6.9,N,1,1,greg-williamsjr-1,Greg Williams Jr.,2023
3,115,3,2022-11-13,Louisiana,N,East Tennessee State,REG (Non-Conf),W 81-77,*,31,3,8,0.375,0,2,0.0,3,6,0.5,0.375,4,6,0.667,1,5,6,1,3,3,3,2,10,9.0,N,1,1,greg-williamsjr-1,Greg Williams Jr.,2023
4,116,4,2022-11-17,Louisiana,,Louisiana Tech,REG (Non-Conf),W 94-88,*,23,4,8,0.5,0,3,0.0,4,5,0.8,0.5,8,8,1.0,2,2,4,3,0,0,3,3,16,11.9,H,1,1,greg-williamsjr-1,Greg Williams Jr.,2023
5,117,5,2022-11-22,Louisiana,@,SMU,REG (Non-Conf),W 76-72 (OT),*,35,7,13,0.538,4,9,0.444,3,4,0.75,0.692,1,2,0.5,3,6,9,1,2,2,1,2,19,18.5,A,1,1,greg-williamsjr-1,Greg Williams Jr.,2023
6,118,6,2022-11-26,Louisiana,@,Drake,REG (Non-Conf),L 64-76,*,30,4,10,0.4,2,7,0.286,2,3,0.667,0.5,2,2,1.0,0,3,3,1,1,1,0,2,12,9.1,A,0,1,greg-williamsjr-1,Greg Williams Jr.,2023
7,119,7,2022-11-29,Louisiana,,Loyola (LA),REG (Non-Conf),W 104-70,*,24,1,3,0.333,0,2,0.0,1,1,1.0,0.333,4,5,0.8,1,3,4,1,0,0,0,2,6,5.4,H,1,1,greg-williamsjr-1,Greg Williams Jr.,2023
8,120,8,2022-12-03,Louisiana,@,New Orleans,REG (Non-Conf),W 78-77,*,33,7,15,0.467,2,4,0.5,5,11,0.455,0.533,11,15,0.733,2,3,5,0,1,0,1,1,27,19.6,A,1,1,greg-williamsjr-1,Greg Williams Jr.,2023
9,121,9,2022-12-10,Louisiana,,Samford,REG (Non-Conf),W 75-58,*,30,4,7,0.571,4,6,0.667,0,1,0.0,0.857,2,2,1.0,2,2,4,0,0,0,1,0,14,11.7,H,1,1,greg-williamsjr-1,Greg Williams Jr.,2023
10,122,10,2022-12-12,Louisiana,,La. Christian,REG (Non-Conf),W 98-63,*,22,4,5,0.8,2,3,0.667,2,2,1.0,1.0,2,2,1.0,0,2,2,4,1,0,2,4,12,10.9,H,1,1,greg-williamsjr-1,Greg Williams Jr.,2023
