rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,15,7,2022-11-29,Furman,@,Appalachian State,REG (Non-Conf),W 65-61,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,alex-williams-3,Alex Williams,2023
2,16,8,2022-12-03,Furman,,South Carolina State,REG (Non-Conf),W 88-76,,9,6,7,0.857,3,4,0.75,3,3,1.0,1.071,0,1,0.0,1,1,2,0,0,0,1,1,15,11.7,H,1,1,alex-williams-3,Alex Williams,2023
3,17,9,2022-12-06,Furman,,High Point,REG (Non-Conf),L 82-85,,14,2,6,0.333,0,4,0.0,2,2,1.0,0.333,0,0,,0,0,0,0,2,0,0,0,4,2.6,H,0,1,alex-williams-3,Alex Williams,2023
4,18,10,2022-12-10,Furman,,Winthrop,REG (Non-Conf),W 82-67,,9,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,1,1,1,0,0,1,1,2,-0.1,H,1,1,alex-williams-3,Alex Williams,2023
5,19,11,2022-12-13,Furman,@,NC State,REG (Non-Conf),L 73-92,,12,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,2,0.0,1,1,2,1,0,0,0,3,5,3.4,A,0,1,alex-williams-3,Alex Williams,2023
6,20,13,2022-12-19,Furman,,Anderson (SC),REG (Non-Conf),W 106-79,,2,0,0,,0,0,,0,0,,,0,2,0.0,0,0,0,0,0,0,0,1,0,-1.2,H,1,1,alex-williams-3,Alex Williams,2023
7,21,14,2022-12-29,Furman,,VMI,REG (Conf),W 85-62,,12,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,1,1,2,2,0,0,0,1,0,-0.1,H,1,1,alex-williams-3,Alex Williams,2023
8,22,15,2022-12-31,Furman,@,Western Carolina,REG (Conf),L 67-79,,9,0,0,,0,0,,0,0,,,2,4,0.5,2,1,3,0,0,0,0,0,2,2.9,A,0,1,alex-williams-3,Alex Williams,2023
9,23,16,2023-01-04,Furman,,The Citadel,REG (Conf),W 97-72,,18,6,10,0.6,2,5,0.4,4,5,0.8,0.7,5,5,1.0,1,1,2,1,1,0,0,4,19,15.5,H,1,1,alex-williams-3,Alex Williams,2023
10,24,17,2023-01-07,Furman,@,East Tennessee State,REG (Conf),W 70-56,,20,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,2,2,4,2,0,0,0,1,3,2.2,A,1,1,alex-williams-3,Alex Williams,2023
11,25,18,2023-01-11,Furman,@,Mercer,REG (Conf),W 84-66,,8,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,3,0.667,1,0,1,1,0,0,0,1,2,1.2,A,1,1,alex-williams-3,Alex Williams,2023
12,26,19,2023-01-14,Furman,,UNC Greensboro,REG (Conf),L 80-88 (OT),,17,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,5,0,-2.0,H,0,1,alex-williams-3,Alex Williams,2023
13,27,20,2023-01-18,Furman,@,Chattanooga,REG (Conf),W 77-69,,14,2,5,0.4,0,2,0.0,2,3,0.667,0.4,2,2,1.0,2,1,3,0,0,0,0,2,6,4.2,A,1,1,alex-williams-3,Alex Williams,2023
14,28,21,2023-01-22,Furman,@,Wofford,REG (Conf),W 96-82,,21,7,11,0.636,4,8,0.5,3,3,1.0,0.818,0,0,,1,4,5,0,1,0,0,3,18,14.8,A,1,1,alex-williams-3,Alex Williams,2023
15,29,22,2023-01-25,Furman,,Samford,REG (Conf),W 91-84 (OT),*,26,4,11,0.364,2,5,0.4,2,6,0.333,0.455,3,4,0.75,4,5,9,2,1,1,3,3,13,9.7,H,1,1,alex-williams-3,Alex Williams,2023
16,30,23,2023-01-29,Furman,@,UNC Greensboro,REG (Conf),W 69-57,,14,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,2,2,0,0,0,1,2,3,1.5,A,1,1,alex-williams-3,Alex Williams,2023
17,31,24,2023-02-01,Furman,,Chattanooga,REG (Conf),W 79-58,,11,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,2,3,1,0,1,1,3,0,-0.9,H,1,1,alex-williams-3,Alex Williams,2023
18,32,25,2023-02-04,Furman,,Wofford,REG (Conf),W 80-67,,21,6,10,0.6,2,5,0.4,4,5,0.8,0.7,1,1,1.0,2,1,3,0,0,0,0,0,15,12.1,H,1,1,alex-williams-3,Alex Williams,2023
