rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2022-11-07,Alabama,,Longwood,REG (Non-Conf),W 75-54,*,24,4,7,0.571,1,4,0.25,3,3,1.0,0.643,0,1,0.0,2,9,11,0,0,2,1,1,9,9.4,H,1,1,noah-clowney-1,Noah Clowney,2023
2,2,2,2022-11-11,Alabama,,Liberty,REG (Non-Conf),W 95-59,*,16,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,5,6,0,0,2,2,5,2,-0.1,H,1,1,noah-clowney-1,Noah Clowney,2023
3,3,3,2022-11-15,Alabama,@,South Alabama,REG (Non-Conf),W 65-55,*,29,3,8,0.375,0,3,0.0,3,5,0.6,0.375,2,5,0.4,8,7,15,1,1,3,1,0,8,12.9,A,1,1,noah-clowney-1,Noah Clowney,2023
4,4,4,2022-11-18,Alabama,,Jacksonville State,REG (Non-Conf),W 104-62,*,21,3,8,0.375,0,4,0.0,3,4,0.75,0.375,2,4,0.5,4,6,10,1,0,0,2,3,8,4.9,H,1,1,noah-clowney-1,Noah Clowney,2023
5,5,5,2022-11-24,Alabama,N,Michigan State,REG (Non-Conf),W 81-70,*,26,3,4,0.75,1,2,0.5,2,2,1.0,0.875,3,5,0.6,1,5,6,3,3,1,4,3,10,10.4,N,1,1,noah-clowney-1,Noah Clowney,2023
6,6,6,2022-11-25,Alabama,N,Connecticut,REG (Non-Conf),L 67-82,*,30,3,6,0.5,0,1,0.0,3,5,0.6,0.5,3,3,1.0,1,3,4,0,2,1,2,3,9,7.1,N,0,1,noah-clowney-1,Noah Clowney,2023
7,7,7,2022-11-27,Alabama,N,North Carolina,REG (Non-Conf),W 103-101 (4OT),*,3,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,0,3,3,0,0,1,0,0,1,0.8,N,1,1,noah-clowney-1,Noah Clowney,2023
8,8,8,2022-12-03,Alabama,,South Dakota State,REG (Non-Conf),W 78-65,*,29,8,17,0.471,5,12,0.417,3,5,0.6,0.618,1,3,0.333,2,7,9,4,1,0,2,3,22,16.6,H,1,1,noah-clowney-1,Noah Clowney,2023
9,9,9,2022-12-10,Alabama,@,Houston,REG (Non-Conf),W 71-65,*,28,7,12,0.583,2,6,0.333,5,6,0.833,0.667,0,0,,2,9,11,1,0,2,3,4,16,12.0,A,1,1,noah-clowney-1,Noah Clowney,2023
10,10,10,2022-12-13,Alabama,,Memphis,REG (Non-Conf),W 91-88,*,27,3,3,1.0,0,0,,3,3,1.0,1.0,5,8,0.625,3,6,9,0,0,3,3,5,11,9.9,H,1,1,noah-clowney-1,Noah Clowney,2023
11,11,11,2022-12-17,Alabama,N,Gonzaga,REG (Non-Conf),L 90-100,*,32,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,3,0.667,2,11,13,0,0,1,3,3,9,8.2,N,0,1,noah-clowney-1,Noah Clowney,2023
12,12,13,2022-12-28,Alabama,@,Mississippi State,REG (Conf),W 78-67,*,24,4,8,0.5,1,3,0.333,3,5,0.6,0.563,3,4,0.75,1,7,8,2,1,1,2,4,12,9.9,A,1,1,noah-clowney-1,Noah Clowney,2023
13,13,14,2023-01-03,Alabama,,Ole Miss,REG (Conf),W 84-62,*,29,4,6,0.667,1,1,1.0,3,5,0.6,0.75,1,3,0.333,2,6,8,0,0,1,0,1,10,10.1,H,1,1,noah-clowney-1,Noah Clowney,2023
14,14,15,2023-01-07,Alabama,,Kentucky,REG (Conf),W 78-52,*,26,2,5,0.4,1,2,0.5,1,3,0.333,0.5,3,5,0.6,0,6,6,1,0,0,0,0,8,7.0,H,1,1,noah-clowney-1,Noah Clowney,2023
15,15,16,2023-01-11,Alabama,@,Arkansas,REG (Conf),W 84-69,*,25,5,6,0.833,3,4,0.75,2,2,1.0,1.083,2,5,0.4,0,5,5,2,1,1,1,4,15,13.6,A,1,1,noah-clowney-1,Noah Clowney,2023
16,16,17,2023-01-14,Alabama,,Louisiana State,REG (Conf),W 106-66,*,21,2,7,0.286,0,5,0.0,2,2,1.0,0.286,0,0,,4,4,8,0,0,1,1,2,4,2.8,H,1,1,noah-clowney-1,Noah Clowney,2023
17,17,18,2023-01-17,Alabama,@,Vanderbilt,REG (Conf),W 78-66,*,29,1,6,0.167,0,4,0.0,1,2,0.5,0.167,5,6,0.833,2,6,8,0,0,1,2,5,7,2.7,A,1,1,noah-clowney-1,Noah Clowney,2023
18,18,19,2023-01-21,Alabama,@,Missouri,REG (Conf),W 85-64,*,28,6,11,0.545,0,1,0.0,6,10,0.6,0.545,5,7,0.714,5,9,14,1,1,0,0,3,17,17.6,A,1,1,noah-clowney-1,Noah Clowney,2023
19,19,20,2023-01-25,Alabama,,Mississippi State,REG (Conf),W 66-63,*,32,3,10,0.3,0,6,0.0,3,4,0.75,0.3,7,8,0.875,1,7,8,0,0,0,3,1,13,6.2,H,1,1,noah-clowney-1,Noah Clowney,2023
20,20,21,2023-01-28,Alabama,@,Oklahoma,REG (Non-Conf),L 69-93,*,27,3,10,0.3,0,4,0.0,3,6,0.5,0.3,4,8,0.5,5,3,8,0,1,0,0,2,10,7.2,A,0,1,noah-clowney-1,Noah Clowney,2023
