rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2022-11-07,Baylor,,Mississippi Valley State,REG (Non-Conf),W 117-53,,23,5,6,0.833,3,4,0.75,2,2,1.0,1.083,1,2,0.5,2,2,4,6,3,0,1,2,14,18.8,H,1,1,dale-bonner-1,Dale Bonner,2023
2,33,2,2022-11-11,Baylor,,Norfolk State,REG (Non-Conf),W 87-70,,18,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,0,0,1,2,0,0,1,0,0.2,H,1,1,dale-bonner-1,Dale Bonner,2023
3,34,3,2022-11-14,Baylor,,Northern Colorado,REG (Non-Conf),W 95-62,,23,5,6,0.833,0,0,,5,6,0.833,0.833,2,2,1.0,1,3,4,4,6,0,0,0,12,20.2,H,1,1,dale-bonner-1,Dale Bonner,2023
4,35,4,2022-11-18,Baylor,N,Virginia,REG (Non-Conf),L 79-86,,23,1,3,0.333,0,2,0.0,1,1,1.0,0.333,2,2,1.0,1,3,4,0,0,1,2,5,4,0.6,N,0,1,dale-bonner-1,Dale Bonner,2023
5,36,5,2022-11-20,Baylor,N,UCLA,REG (Non-Conf),W 80-75,,26,1,3,0.333,1,2,0.5,0,1,0.0,0.5,6,7,0.857,0,1,1,1,1,0,1,2,9,7.1,N,1,1,dale-bonner-1,Dale Bonner,2023
6,37,6,2022-11-23,Baylor,,McNeese State,REG (Non-Conf),W 89-60,,25,2,2,1.0,1,1,1.0,1,1,1.0,1.25,2,4,0.5,1,0,1,12,2,0,1,0,7,15.7,H,1,1,dale-bonner-1,Dale Bonner,2023
7,38,7,2022-11-29,Baylor,@,Marquette,REG (Non-Conf),L 70-96,,20,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,0,1,3,2,0,2,0,0,2.1,A,0,1,dale-bonner-1,Dale Bonner,2023
8,39,8,2022-12-02,Baylor,N,Gonzaga,REG (Non-Conf),W 64-63,,22,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,3,2,0,2,1,0,1.3,N,1,1,dale-bonner-1,Dale Bonner,2023
9,40,9,2022-12-06,Baylor,,Tarleton State,REG (Non-Conf),W 80-57,*,38,3,6,0.5,2,3,0.667,1,3,0.333,0.667,4,5,0.8,0,2,2,2,3,0,3,4,12,9.0,H,1,1,dale-bonner-1,Dale Bonner,2023
10,41,10,2022-12-18,Baylor,N,Washington State,REG (Non-Conf),W 65-59,,18,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,1,1,4,1,0,2,0,2,1.7,N,1,1,dale-bonner-1,Dale Bonner,2023
11,42,11,2022-12-20,Baylor,,Northwestern State,REG (Non-Conf),W 58-48,*,32,4,8,0.5,1,4,0.25,3,4,0.75,0.563,2,2,1.0,0,1,1,7,3,0,3,1,11,11.8,H,1,1,dale-bonner-1,Dale Bonner,2023
12,43,12,2022-12-28,Baylor,,Nicholls State,REG (Non-Conf),W 85-56,*,31,1,5,0.2,1,3,0.333,0,2,0.0,0.3,1,2,0.5,0,3,3,6,3,0,0,2,4,7.8,H,1,1,dale-bonner-1,Dale Bonner,2023
13,44,13,2022-12-31,Baylor,@,Iowa State,REG (Conf),L 62-77,*,30,1,3,0.333,0,2,0.0,1,1,1.0,0.333,2,2,1.0,0,2,2,1,2,0,3,2,4,1.8,A,0,1,dale-bonner-1,Dale Bonner,2023
14,45,14,2023-01-04,Baylor,,TCU,REG (Conf),L 87-88,,13,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,2,0,0,3,1,0,-2.7,H,0,1,dale-bonner-1,Dale Bonner,2023
15,46,15,2023-01-07,Baylor,,Kansas State,REG (Conf),L 95-97 (OT),,19,0,4,0.0,0,1,0.0,0,3,0.0,0.0,2,2,1.0,0,1,1,6,1,0,1,2,2,2.9,H,0,1,dale-bonner-1,Dale Bonner,2023
16,47,16,2023-01-11,Baylor,@,West Virginia,REG (Conf),W 83-78,,16,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,0,1,1,1,0,0,1,4,1,-2.4,A,1,1,dale-bonner-1,Dale Bonner,2023
17,48,17,2023-01-14,Baylor,,Oklahoma State,REG (Conf),W 74-58,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,dale-bonner-1,Dale Bonner,2023
18,49,19,2023-01-21,Baylor,@,Oklahoma,REG (Conf),W 62-60,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,A,1,1,dale-bonner-1,Dale Bonner,2023
19,50,21,2023-01-28,Baylor,,Arkansas,REG (Non-Conf),W 67-64,,1,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,1,1,dale-bonner-1,Dale Bonner,2023
20,51,22,2023-01-30,Baylor,@,Texas,REG (Conf),L 71-76,,18,1,3,0.333,0,2,0.0,1,1,1.0,0.333,1,2,0.5,0,2,2,3,2,0,1,0,3,4.6,A,0,1,dale-bonner-1,Dale Bonner,2023
