rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,108,1,2022-11-07,San Diego State,,Cal State Fullerton,REG (Non-Conf),W 80-57,*,23,5,6,0.833,0,0,,5,6,0.833,0.833,0,0,,1,5,6,0,1,1,0,3,10,10.5,H,1,1,nathan-mensah-1,Nathan Mensah,2023
2,109,2,2022-11-11,San Diego State,,Brigham Young,REG (Non-Conf),W 82-75,*,28,4,6,0.667,0,0,,4,6,0.667,0.667,6,8,0.75,4,6,10,1,4,3,1,2,14,20.2,H,1,1,nathan-mensah-1,Nathan Mensah,2023
3,110,3,2022-11-15,San Diego State,@,Stanford,REG (Non-Conf),W 74-62,*,22,1,2,0.5,0,0,,1,2,0.5,0.5,0,1,0.0,1,5,6,0,0,0,3,2,2,-1.0,A,1,1,nathan-mensah-1,Nathan Mensah,2023
4,111,4,2022-11-21,San Diego State,N,Ohio State,REG (Non-Conf),W 88-77,*,23,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,3,5,0,0,4,1,2,2,3.6,N,1,1,nathan-mensah-1,Nathan Mensah,2023
5,112,5,2022-11-22,San Diego State,N,Arizona,REG (Non-Conf),L 70-87,*,24,3,3,1.0,0,0,,3,3,1.0,1.0,3,4,0.75,3,4,7,0,2,1,0,2,9,12.9,N,0,1,nathan-mensah-1,Nathan Mensah,2023
6,113,6,2022-11-23,San Diego State,N,Arkansas,REG (Non-Conf),L 74-78 (OT),*,11,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,3,4,1,1,0,2,5,2,0.3,N,0,1,nathan-mensah-1,Nathan Mensah,2023
7,114,7,2022-11-29,San Diego State,,UC Irvine,REG (Non-Conf),W 72-69,*,26,7,11,0.636,0,0,,7,11,0.636,0.636,4,6,0.667,1,5,6,0,1,1,2,2,18,13.4,H,1,1,nathan-mensah-1,Nathan Mensah,2023
8,115,8,2022-12-02,San Diego State,,Occidental,REG (Non-Conf),W 95-57,*,9,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,1,2,1,1,1,0,0,4,5.4,H,1,1,nathan-mensah-1,Nathan Mensah,2023
9,116,9,2022-12-05,San Diego State,,Troy,REG (Non-Conf),W 60-55,*,31,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,4,5,9,2,1,1,1,0,7,10.7,H,1,1,nathan-mensah-1,Nathan Mensah,2023
10,117,10,2022-12-10,San Diego State,N,St. Mary's (CA),REG (Non-Conf),L 61-68,*,18,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,2,2,4,0,0,1,2,5,4,0.7,N,0,1,nathan-mensah-1,Nathan Mensah,2023
