rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2022-11-07,St. Mary's (CA),,Oral Roberts,REG (Non-Conf),W 78-70,,26,8,19,0.421,5,12,0.417,3,7,0.429,0.553,4,7,0.571,1,1,2,1,1,0,1,1,25,15.0,H,1,1,aidan-mahaney-1,Aidan Mahaney,2023
2,2,2,2022-11-10,St. Mary's (CA),,Vermont,REG (Non-Conf),W 79-53,,21,1,6,0.167,1,2,0.5,0,4,0.0,0.25,0,0,,0,1,1,2,2,0,1,1,3,1.5,H,1,1,aidan-mahaney-1,Aidan Mahaney,2023
3,3,3,2022-11-13,St. Mary's (CA),,North Texas,REG (Non-Conf),W 63-33,,25,3,11,0.273,3,4,0.75,0,7,0.0,0.409,0,0,,0,4,4,2,1,0,1,1,9,4.7,H,1,1,aidan-mahaney-1,Aidan Mahaney,2023
4,4,4,2022-11-16,St. Mary's (CA),,Southern,REG (Non-Conf),W 72-54,,31,5,12,0.417,4,8,0.5,1,4,0.25,0.583,2,3,0.667,0,2,2,3,0,0,1,2,16,10.1,H,1,1,aidan-mahaney-1,Aidan Mahaney,2023
5,5,5,2022-11-19,St. Mary's (CA),,Hofstra,REG (Non-Conf),W 76-48,,19,4,11,0.364,0,1,0.0,4,10,0.4,0.364,0,0,,0,3,3,0,0,0,0,2,8,2.0,H,1,1,aidan-mahaney-1,Aidan Mahaney,2023
6,6,6,2022-11-24,St. Mary's (CA),N,Vanderbilt,REG (Non-Conf),W 75-65,,30,7,10,0.7,1,3,0.333,6,7,0.857,0.75,5,6,0.833,0,6,6,1,2,0,1,4,20,17.3,N,1,1,aidan-mahaney-1,Aidan Mahaney,2023
7,7,7,2022-11-25,St. Mary's (CA),N,Washington,REG (Non-Conf),L 64-68 (OT),,35,4,14,0.286,3,13,0.231,1,1,1.0,0.393,0,0,,0,2,2,1,1,0,1,2,11,3.3,N,0,1,aidan-mahaney-1,Aidan Mahaney,2023
8,8,8,2022-11-30,St. Mary's (CA),,New Mexico,REG (Non-Conf),L 65-69,,22,4,9,0.444,1,6,0.167,3,3,1.0,0.5,2,3,0.667,0,2,2,1,1,0,5,3,11,2.0,H,0,1,aidan-mahaney-1,Aidan Mahaney,2023
9,9,9,2022-12-03,St. Mary's (CA),N,Houston,REG (Non-Conf),L 48-53,,30,5,15,0.333,4,8,0.5,1,7,0.143,0.467,0,0,,0,2,2,4,0,0,1,2,14,7.1,N,0,1,aidan-mahaney-1,Aidan Mahaney,2023
10,10,10,2022-12-07,St. Mary's (CA),,Missouri State,REG (Non-Conf),W 66-46,*,34,6,11,0.545,1,2,0.5,5,9,0.556,0.591,0,0,,0,4,4,2,2,0,0,0,13,12.3,H,1,1,aidan-mahaney-1,Aidan Mahaney,2023
11,11,11,2022-12-10,St. Mary's (CA),N,San Diego State,REG (Non-Conf),W 68-61,*,33,6,9,0.667,2,3,0.667,4,6,0.667,0.778,6,6,1.0,0,1,1,1,0,0,4,4,20,11.5,N,1,1,aidan-mahaney-1,Aidan Mahaney,2023
12,12,12,2022-12-14,St. Mary's (CA),,New Mexico State,REG (Non-Conf),W 81-68,*,31,5,9,0.556,4,7,0.571,1,2,0.5,0.778,0,0,,0,4,4,3,0,0,1,1,14,11.6,H,1,1,aidan-mahaney-1,Aidan Mahaney,2023
13,13,13,2022-12-18,St. Mary's (CA),,Colorado State,REG (Non-Conf),L 60-62,*,33,6,15,0.4,2,6,0.333,4,9,0.444,0.467,1,2,0.5,1,0,1,4,3,0,3,2,15,9.2,H,0,1,aidan-mahaney-1,Aidan Mahaney,2023
14,14,14,2022-12-21,St. Mary's (CA),N,Wyoming,REG (Non-Conf),W 66-54,*,34,5,14,0.357,1,4,0.25,4,10,0.4,0.393,0,1,0.0,0,3,3,5,3,0,1,3,11,8.0,N,1,1,aidan-mahaney-1,Aidan Mahaney,2023
15,15,15,2022-12-29,St. Mary's (CA),,San Diego,REG (Conf),W 85-58,*,24,7,11,0.636,1,2,0.5,6,9,0.667,0.682,0,0,,0,0,0,1,0,0,0,3,15,9.6,H,1,1,aidan-mahaney-1,Aidan Mahaney,2023
16,16,16,2022-12-31,St. Mary's (CA),@,Santa Clara,REG (Conf),W 67-64,*,35,8,16,0.5,2,5,0.4,6,11,0.545,0.563,0,1,0.0,0,3,3,3,2,0,3,1,18,11.2,A,1,1,aidan-mahaney-1,Aidan Mahaney,2023
17,17,17,2023-01-03,St. Mary's (CA),,Academy of Art,REG (Non-Conf),W 84-64,*,30,7,12,0.583,3,6,0.5,4,6,0.667,0.708,2,2,1.0,0,1,1,2,2,0,1,4,19,14.5,H,1,1,aidan-mahaney-1,Aidan Mahaney,2023
18,18,18,2023-01-07,St. Mary's (CA),,Portland,REG (Conf),W 85-43,*,27,6,9,0.667,3,6,0.5,3,3,1.0,0.833,0,0,,0,5,5,3,1,0,1,2,15,13.9,H,1,1,aidan-mahaney-1,Aidan Mahaney,2023
19,19,19,2023-01-12,St. Mary's (CA),,Loyola Marymount,REG (Conf),W 76-62,*,38,10,20,0.5,2,8,0.25,8,12,0.667,0.55,3,3,1.0,1,2,3,2,0,1,1,2,25,16.6,H,1,1,aidan-mahaney-1,Aidan Mahaney,2023
20,20,20,2023-01-14,St. Mary's (CA),@,San Francisco,REG (Conf),W 78-61,*,34,8,15,0.533,5,7,0.714,3,8,0.375,0.7,0,0,,0,5,5,0,0,1,3,3,21,11.7,A,1,1,aidan-mahaney-1,Aidan Mahaney,2023
21,21,21,2023-01-19,St. Mary's (CA),@,Pepperdine,REG (Conf),W 73-44,*,22,2,9,0.222,2,6,0.333,0,3,0.0,0.333,0,0,,0,0,0,0,1,0,1,1,6,0.1,A,1,1,aidan-mahaney-1,Aidan Mahaney,2023
22,22,22,2023-01-21,St. Mary's (CA),,Santa Clara,REG (Conf),W 77-58,*,31,8,15,0.533,4,6,0.667,4,9,0.444,0.667,0,0,,0,2,2,1,0,0,0,0,20,14.0,H,1,1,aidan-mahaney-1,Aidan Mahaney,2023
23,23,23,2023-01-28,St. Mary's (CA),@,Brigham Young,REG (Conf),W 57-56,*,31,4,10,0.4,1,2,0.5,3,8,0.375,0.45,1,2,0.5,0,0,0,1,1,0,0,2,10,5.1,A,1,1,aidan-mahaney-1,Aidan Mahaney,2023
24,24,24,2023-02-02,St. Mary's (CA),,San Francisco,REG (Conf),W 68-59,*,28,5,10,0.5,1,2,0.5,4,8,0.5,0.55,6,7,0.857,0,1,1,0,1,0,3,5,17,7.9,H,1,1,aidan-mahaney-1,Aidan Mahaney,2023
