rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,2,2022-11-11,Duke,,USC Upstate,REG (Non-Conf),W 84-38,,15,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,2,2,0,1,2,2,2,4,3.6,H,1,1,dereck-lively-ii-1,Dereck Lively II,2023
2,2,3,2022-11-15,Duke,N,Kansas,REG (Non-Conf),L 64-69,,20,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,4,1,5,1,0,1,0,1,4,6.8,N,0,1,dereck-lively-ii-1,Dereck Lively II,2023
3,3,4,2022-11-18,Duke,,Delaware,REG (Non-Conf),W 92-58,*,15,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,1,1,2,4,0,1,0,5,5,5.8,H,1,1,dereck-lively-ii-1,Dereck Lively II,2023
4,4,5,2022-11-21,Duke,,Bellarmine,REG (Non-Conf),W 74-57,*,23,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,3,5,2,0,1,0,2,2,4.6,H,1,1,dereck-lively-ii-1,Dereck Lively II,2023
5,5,6,2022-11-24,Duke,N,Oregon State,REG (Non-Conf),W 54-51,*,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,1,1,0,1,2,3.0,N,1,1,dereck-lively-ii-1,Dereck Lively II,2023
6,6,7,2022-11-25,Duke,N,Xavier,REG (Non-Conf),W 71-64,*,16,1,2,0.5,0,0,,1,2,0.5,0.5,0,4,0.0,1,3,4,0,1,2,1,4,2,0.8,N,1,1,dereck-lively-ii-1,Dereck Lively II,2023
7,7,8,2022-11-27,Duke,N,Purdue,REG (Non-Conf),L 56-75,*,22,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,3,2,5,0,2,2,1,5,0,1.0,N,0,1,dereck-lively-ii-1,Dereck Lively II,2023
8,8,9,2022-11-30,Duke,,Ohio State,REG (Non-Conf),W 81-72,*,18,4,5,0.8,0,0,,4,5,0.8,0.8,3,3,1.0,2,3,5,1,1,2,1,4,11,11.9,H,1,1,dereck-lively-ii-1,Dereck Lively II,2023
9,9,10,2022-12-03,Duke,,Boston College,REG (Conf),W 75-59,*,19,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,1,1,2,0,0,3,0,1,8,8.8,H,1,1,dereck-lively-ii-1,Dereck Lively II,2023
10,10,11,2022-12-06,Duke,N,Iowa,REG (Non-Conf),W 74-62,*,13,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,0,1,2,1,3,2,2.9,N,1,1,dereck-lively-ii-1,Dereck Lively II,2023
