rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,111,1,2022-11-07,Penn State,,Winthrop,REG (Non-Conf),W 93-68,*,30,8,12,0.667,6,10,0.6,2,2,1.0,0.917,0,0,,0,2,2,4,2,0,1,2,22,20.4,H,1,1,andrew-funk-1,Andrew Funk,2023
2,112,2,2022-11-10,Penn State,,Loyola (MD),REG (Non-Conf),W 90-65,*,27,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,1,4,5,2,0,0,1,0,3,2.2,H,1,1,andrew-funk-1,Andrew Funk,2023
3,113,3,2022-11-14,Penn State,,Butler,REG (Non-Conf),W 68-62,*,33,4,9,0.444,3,7,0.429,1,2,0.5,0.611,0,0,,0,2,2,1,1,0,4,3,11,3.4,H,1,1,andrew-funk-1,Andrew Funk,2023
4,114,4,2022-11-17,Penn State,N,Furman,REG (Non-Conf),W 73-68,*,34,2,10,0.2,2,8,0.25,0,2,0.0,0.3,0,0,,0,1,1,1,0,0,1,2,6,-1.0,N,1,1,andrew-funk-1,Andrew Funk,2023
5,115,5,2022-11-18,Penn State,N,Virginia Tech,REG (Non-Conf),L 59-61,*,37,8,16,0.5,5,11,0.455,3,5,0.6,0.656,0,0,,0,1,1,1,1,0,1,1,21,13.6,N,0,1,andrew-funk-1,Andrew Funk,2023
6,116,6,2022-11-20,Penn State,N,Colorado State,REG (Non-Conf),W 68-56,*,35,3,11,0.273,2,8,0.25,1,3,0.333,0.364,0,0,,0,3,3,2,0,0,1,0,8,2.8,N,1,1,andrew-funk-1,Andrew Funk,2023
7,117,7,2022-11-25,Penn State,,Lafayette,REG (Non-Conf),W 70-57,*,27,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,1,1,1,1,0,1,0,3,1.6,H,1,1,andrew-funk-1,Andrew Funk,2023
8,118,8,2022-11-29,Penn State,@,Clemson,REG (Non-Conf),L 94-101 (2OT),*,44,4,9,0.444,2,5,0.4,2,4,0.5,0.556,4,6,0.667,0,4,4,1,0,0,1,1,14,9.0,A,0,1,andrew-funk-1,Andrew Funk,2023
9,119,9,2022-12-07,Penn State,,Michigan State,REG (Conf),L 58-67,*,30,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,1,1,2,1,0,0,1,0,2,0.3,H,0,1,andrew-funk-1,Andrew Funk,2023
10,120,10,2022-12-10,Penn State,@,Illinois,REG (Conf),W 74-59,*,37,7,11,0.636,6,9,0.667,1,2,0.5,0.909,0,0,,0,3,3,2,3,0,1,0,20,19.4,A,1,1,andrew-funk-1,Andrew Funk,2023
