rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2022-11-07,Marquette,,Radford,REG (Non-Conf),W 79-69,*,21,5,10,0.5,1,2,0.5,4,8,0.5,0.55,0,0,,1,6,7,1,1,1,1,5,11,7.9,H,1,1,stevie-mitchell-1,Stevie Mitchell,2023
2,34,2,2022-11-10,Marquette,,Central Michigan,REG (Non-Conf),W 97-73,*,18,2,2,1.0,1,1,1.0,1,1,1.0,1.25,2,4,0.5,0,1,1,1,3,0,2,1,7,7.2,H,1,1,stevie-mitchell-1,Stevie Mitchell,2023
3,35,3,2022-11-15,Marquette,@,Purdue,REG (Non-Conf),L 70-75,*,23,2,7,0.286,1,5,0.2,1,2,0.5,0.357,1,2,0.5,0,2,2,1,0,0,1,1,6,1.4,A,0,1,stevie-mitchell-1,Stevie Mitchell,2023
4,36,4,2022-11-17,Marquette,,LIU,REG (Non-Conf),W 95-58,*,21,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,3,0.667,1,1,2,2,1,0,0,1,7,7.6,H,1,1,stevie-mitchell-1,Stevie Mitchell,2023
5,37,5,2022-11-21,Marquette,N,Mississippi State,REG (Non-Conf),L 55-58,*,23,3,5,0.6,1,3,0.333,2,2,1.0,0.7,1,1,1.0,0,1,1,0,1,0,1,2,8,5.2,N,0,1,stevie-mitchell-1,Stevie Mitchell,2023
6,38,6,2022-11-23,Marquette,N,Georgia Tech,REG (Non-Conf),W 84-60,*,22,3,9,0.333,1,2,0.5,2,7,0.286,0.389,0,0,,2,3,5,2,2,0,0,1,7,7.2,N,1,1,stevie-mitchell-1,Stevie Mitchell,2023
7,39,7,2022-11-26,Marquette,,Chicago State,REG (Non-Conf),W 82-68,*,30,2,7,0.286,1,5,0.2,1,2,0.5,0.357,3,4,0.75,1,3,4,3,2,0,2,3,8,6.0,H,1,1,stevie-mitchell-1,Stevie Mitchell,2023
8,40,8,2022-11-29,Marquette,,Baylor,REG (Non-Conf),W 96-70,*,17,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,2,2,2,0,0,1,1,2,-0.5,H,1,1,stevie-mitchell-1,Stevie Mitchell,2023
9,41,9,2022-12-03,Marquette,,Wisconsin,REG (Non-Conf),L 77-80 (OT),*,23,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,0,0,1,2,0,0,1,4,3.6,H,0,1,stevie-mitchell-1,Stevie Mitchell,2023
10,42,10,2022-12-06,Marquette,,North Carolina Central,REG (Non-Conf),W 90-78,*,22,3,6,0.5,0,2,0.0,3,4,0.75,0.5,3,4,0.75,0,3,3,2,1,0,1,3,9,6.7,H,1,1,stevie-mitchell-1,Stevie Mitchell,2023
11,43,11,2022-12-11,Marquette,@,Notre Dame,REG (Non-Conf),W 79-64,*,19,3,6,0.5,0,0,,3,6,0.5,0.5,0,1,0.0,0,0,0,0,0,0,0,2,6,1.8,A,1,1,stevie-mitchell-1,Stevie Mitchell,2023
12,44,12,2022-12-16,Marquette,,Creighton,REG (Conf),W 69-58,*,20,1,2,0.5,0,1,0.0,1,1,1.0,0.5,2,3,0.667,1,1,2,0,1,0,1,2,4,2.8,H,1,1,stevie-mitchell-1,Stevie Mitchell,2023
