rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,88,1,2022-11-07,Arizona,,Nicholls State,REG (Non-Conf),W 117-75,*,23,2,5,0.4,2,3,0.667,0,2,0.0,0.6,0,0,,0,1,1,1,0,1,3,2,6,1.2,H,1,1,cedric-hendersonjr-1,Cedric Henderson Jr.,2023
2,89,2,2022-11-11,Arizona,,Southern,REG (Non-Conf),W 95-78,*,21,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,5,5,1,1,0,1,5,2,-0.2,H,1,1,cedric-hendersonjr-1,Cedric Henderson Jr.,2023
3,90,3,2022-11-17,Arizona,,Utah Tech,REG (Non-Conf),W 104-77,*,26,8,11,0.727,2,5,0.4,6,6,1.0,0.818,2,2,1.0,1,4,5,2,0,0,4,4,20,13.2,H,1,1,cedric-hendersonjr-1,Cedric Henderson Jr.,2023
4,91,4,2022-11-21,Arizona,N,Cincinnati,REG (Non-Conf),W 101-93,,24,6,7,0.857,2,2,1.0,4,5,0.8,1.0,0,0,,0,3,3,0,1,0,1,3,14,11.2,N,1,1,cedric-hendersonjr-1,Cedric Henderson Jr.,2023
5,92,5,2022-11-22,Arizona,N,San Diego State,REG (Non-Conf),W 87-70,,27,5,9,0.556,0,2,0.0,5,7,0.714,0.556,0,1,0.0,1,1,2,2,0,0,1,2,10,5.9,N,1,1,cedric-hendersonjr-1,Cedric Henderson Jr.,2023
6,93,6,2022-11-23,Arizona,N,Creighton,REG (Non-Conf),W 81-79,,27,2,5,0.4,1,2,0.5,1,3,0.333,0.5,2,2,1.0,1,2,3,3,0,0,1,0,7,6.7,N,1,1,cedric-hendersonjr-1,Cedric Henderson Jr.,2023
7,94,7,2022-12-01,Arizona,@,Utah,REG (Conf),L 66-81,,21,1,4,0.25,0,2,0.0,1,2,0.5,0.25,1,2,0.5,3,1,4,1,2,1,2,3,3,2.8,A,0,1,cedric-hendersonjr-1,Cedric Henderson Jr.,2023
8,95,8,2022-12-04,Arizona,,California,REG (Conf),W 81-68,,19,3,5,0.6,1,2,0.5,2,3,0.667,0.7,4,4,1.0,1,3,4,0,0,1,0,3,11,9.8,H,1,1,cedric-hendersonjr-1,Cedric Henderson Jr.,2023
9,96,9,2022-12-10,Arizona,N,Indiana,REG (Non-Conf),W 89-75,,17,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,1,1,2,1,1,0,2,0,3,2.0,N,1,1,cedric-hendersonjr-1,Cedric Henderson Jr.,2023
10,97,10,2022-12-13,Arizona,,Texas A&M–Corpus Christi,REG (Non-Conf),W 99-61,,19,4,6,0.667,3,4,0.75,1,2,0.5,0.917,0,0,,1,3,4,3,2,1,2,0,11,12.8,H,1,1,cedric-hendersonjr-1,Cedric Henderson Jr.,2023
11,98,11,2022-12-17,Arizona,,Tennessee,REG (Non-Conf),W 75-70,,14,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,2,3,0,0,0,1,3,0,-2.3,H,1,1,cedric-hendersonjr-1,Cedric Henderson Jr.,2023
12,99,12,2022-12-20,Arizona,,Montana State,REG (Non-Conf),W 85-64,,25,5,11,0.455,1,3,0.333,4,8,0.5,0.5,5,6,0.833,1,3,4,1,1,0,2,3,16,10.0,H,1,1,cedric-hendersonjr-1,Cedric Henderson Jr.,2023
13,100,13,2022-12-22,Arizona,,Morgan State,REG (Non-Conf),W 93-68,,14,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,1,2,3,1,2,0,2,1,4,4.3,H,1,1,cedric-hendersonjr-1,Cedric Henderson Jr.,2023
14,101,14,2022-12-31,Arizona,@,Arizona State,REG (Conf),W 69-60,,20,3,6,0.5,0,2,0.0,3,4,0.75,0.5,2,2,1.0,0,3,3,1,0,1,1,1,8,5.9,A,1,1,cedric-hendersonjr-1,Cedric Henderson Jr.,2023
15,102,15,2023-01-05,Arizona,,Washington,REG (Conf),W 70-67,,11,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,1,1,1,0,1,1,1,2,-0.1,H,1,1,cedric-hendersonjr-1,Cedric Henderson Jr.,2023
