rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2022-11-07,West Virginia,,Mount St. Mary's,REG (Non-Conf),W 76-58,,14,4,7,0.571,2,3,0.667,2,4,0.5,0.714,3,4,0.75,1,2,3,2,0,0,2,3,13,8.8,H,1,1,tre-mitchell-1,Tre Mitchell,2023
2,70,2,2022-11-11,West Virginia,@,Pittsburgh,REG (Non-Conf),W 81-56,,23,3,5,0.6,1,2,0.5,2,3,0.667,0.7,1,3,0.333,0,6,6,1,0,0,1,2,8,5.6,A,1,1,tre-mitchell-1,Tre Mitchell,2023
3,71,3,2022-11-15,West Virginia,,Morehead State,REG (Non-Conf),W 75-57,*,27,8,10,0.8,0,2,0.0,8,8,1.0,0.8,5,5,1.0,1,5,6,2,2,0,2,1,21,20.4,H,1,1,tre-mitchell-1,Tre Mitchell,2023
4,72,4,2022-11-18,West Virginia,,Pennsylvania,REG (Non-Conf),W 92-58,*,23,4,7,0.571,1,1,1.0,3,6,0.5,0.643,2,2,1.0,0,4,4,0,1,1,1,1,11,9.2,H,1,1,tre-mitchell-1,Tre Mitchell,2023
5,73,5,2022-11-24,West Virginia,N,Purdue,REG (Non-Conf),L 68-80,*,19,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,2,2,1,0,0,1,4,2,-2.4,N,0,1,tre-mitchell-1,Tre Mitchell,2023
6,74,6,2022-11-25,West Virginia,N,Portland State,REG (Non-Conf),W 89-71,*,34,6,7,0.857,0,0,,6,7,0.857,0.857,4,4,1.0,2,2,4,2,1,1,3,3,16,14.4,N,1,1,tre-mitchell-1,Tre Mitchell,2023
7,75,7,2022-11-27,West Virginia,N,Florida,REG (Non-Conf),W 84-55,*,34,6,16,0.375,0,2,0.0,6,14,0.429,0.375,5,5,1.0,3,5,8,2,0,1,2,0,17,11.9,N,1,1,tre-mitchell-1,Tre Mitchell,2023
8,76,8,2022-12-03,West Virginia,@,Xavier,REG (Non-Conf),L 74-84,*,17,3,7,0.429,1,2,0.5,2,5,0.4,0.5,2,4,0.5,0,0,0,2,1,0,2,4,9,3.3,A,0,1,tre-mitchell-1,Tre Mitchell,2023
9,77,9,2022-12-07,West Virginia,,Navy,REG (Non-Conf),W 85-64,*,23,8,12,0.667,3,4,0.75,5,8,0.625,0.792,0,0,,0,6,6,3,0,0,1,1,19,16.3,H,1,1,tre-mitchell-1,Tre Mitchell,2023
10,78,10,2022-12-10,West Virginia,,UAB,REG (Non-Conf),W 81-70,*,36,5,10,0.5,1,4,0.25,4,6,0.667,0.55,2,2,1.0,1,6,7,5,1,0,4,1,13,10.6,H,1,1,tre-mitchell-1,Tre Mitchell,2023
