rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,127,1,2022-11-07,Illinois,,Eastern Illinois,REG (Non-Conf),W 87-57,*,16,3,9,0.333,1,3,0.333,2,6,0.333,0.389,0,0,,2,2,4,1,1,0,2,1,7,3.2,H,1,1,matthew-mayer-1,Matthew Mayer,2023
2,128,2,2022-11-11,Illinois,,Kansas City,REG (Non-Conf),W 86-48,*,13,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,0,2,2,0,1,1,1,3,5,2.4,H,1,1,matthew-mayer-1,Matthew Mayer,2023
3,129,3,2022-11-14,Illinois,,Monmouth,REG (Non-Conf),W 103-65,*,20,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,3,3,2,1,0,0,2,3,2.4,H,1,1,matthew-mayer-1,Matthew Mayer,2023
4,130,4,2022-11-18,Illinois,N,UCLA,REG (Non-Conf),W 79-70,*,23,3,8,0.375,2,6,0.333,1,2,0.5,0.5,3,4,0.75,1,3,4,5,1,0,1,2,11,10.5,N,1,1,matthew-mayer-1,Matthew Mayer,2023
5,131,5,2022-11-20,Illinois,N,Virginia,REG (Non-Conf),L 61-70,*,23,2,7,0.286,0,2,0.0,2,5,0.4,0.286,0,0,,0,4,4,0,0,0,0,1,4,0.7,N,0,1,matthew-mayer-1,Matthew Mayer,2023
6,132,6,2022-11-25,Illinois,,Lindenwood,REG (Non-Conf),W 92-59,*,16,2,6,0.333,2,5,0.4,0,1,0.0,0.5,2,2,1.0,2,7,9,1,2,1,1,2,8,9.7,H,1,1,matthew-mayer-1,Matthew Mayer,2023
7,133,7,2022-11-29,Illinois,,Syracuse,REG (Non-Conf),W 73-44,*,22,2,6,0.333,0,3,0.0,2,3,0.667,0.333,1,2,0.5,3,5,8,2,2,0,1,1,5,6.8,H,1,1,matthew-mayer-1,Matthew Mayer,2023
8,134,8,2022-12-02,Illinois,@,Maryland,REG (Conf),L 66-71,*,14,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,1,2,0,1,0,0,4,2,0.0,A,0,1,matthew-mayer-1,Matthew Mayer,2023
9,135,9,2022-12-06,Illinois,N,Texas,REG (Non-Conf),W 85-78 (OT),*,28,8,10,0.8,5,5,1.0,3,5,0.6,1.05,0,0,,0,2,2,1,1,3,2,4,21,18.0,N,1,1,matthew-mayer-1,Matthew Mayer,2023
10,136,10,2022-12-10,Illinois,,Penn State,REG (Conf),L 59-74,*,23,4,11,0.364,2,8,0.25,2,3,0.667,0.455,4,5,0.8,0,3,3,0,0,0,1,0,14,7.4,H,0,1,matthew-mayer-1,Matthew Mayer,2023
11,137,11,2022-12-17,Illinois,,Alabama A&M,REG (Non-Conf),W 68-47,*,20,9,12,0.75,3,6,0.5,6,6,1.0,0.875,0,3,0.0,2,5,7,1,2,3,1,4,21,20.1,H,1,1,matthew-mayer-1,Matthew Mayer,2023
12,138,12,2022-12-22,Illinois,N,Missouri,REG (Non-Conf),L 71-93,*,29,6,12,0.5,4,8,0.5,2,4,0.5,0.667,0,0,,2,1,3,1,2,0,2,3,16,11.2,N,0,1,matthew-mayer-1,Matthew Mayer,2023
13,139,13,2022-12-29,Illinois,,Bethune-Cookman,REG (Non-Conf),W 85-52,*,22,2,9,0.222,1,6,0.167,1,3,0.333,0.278,2,2,1.0,1,4,5,1,0,2,0,1,7,5.1,H,1,1,matthew-mayer-1,Matthew Mayer,2023
14,140,14,2023-01-04,Illinois,@,Northwestern,REG (Conf),L 60-73,*,30,5,11,0.455,3,7,0.429,2,4,0.5,0.591,4,4,1.0,0,7,7,0,1,3,2,5,17,12.5,A,0,1,matthew-mayer-1,Matthew Mayer,2023
15,141,15,2023-01-07,Illinois,,Wisconsin,REG (Conf),W 79-69,*,30,2,5,0.4,1,2,0.5,1,3,0.333,0.5,5,6,0.833,2,4,6,3,0,2,0,3,10,11.8,H,1,1,matthew-mayer-1,Matthew Mayer,2023
16,142,16,2023-01-10,Illinois,@,Nebraska,REG (Conf),W 76-50,*,25,2,10,0.2,2,8,0.25,0,2,0.0,0.3,4,5,0.8,0,4,4,2,1,2,1,3,10,6.2,A,1,1,matthew-mayer-1,Matthew Mayer,2023
17,143,17,2023-01-13,Illinois,,Michigan State,REG (Conf),W 75-66,*,30,7,12,0.583,3,6,0.5,4,6,0.667,0.708,2,2,1.0,0,3,3,1,1,6,1,4,19,17.6,H,1,1,matthew-mayer-1,Matthew Mayer,2023
18,144,18,2023-01-16,Illinois,@,Minnesota,REG (Conf),W 78-60,*,31,8,14,0.571,3,6,0.5,5,8,0.625,0.679,0,0,,2,8,10,1,1,2,2,3,19,16.1,A,1,1,matthew-mayer-1,Matthew Mayer,2023
19,145,19,2023-01-19,Illinois,,Indiana,REG (Conf),L 65-80,*,22,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,1,1,2,1,0,0,1,0,0,-2.1,H,0,1,matthew-mayer-1,Matthew Mayer,2023
20,146,20,2023-01-24,Illinois,,Ohio State,REG (Conf),W 69-60,*,27,3,9,0.333,2,6,0.333,1,3,0.333,0.444,4,5,0.8,2,6,8,0,0,2,2,5,12,7.1,H,1,1,matthew-mayer-1,Matthew Mayer,2023
21,147,21,2023-01-28,Illinois,@,Wisconsin,REG (Conf),W 61-51,*,33,9,19,0.474,5,11,0.455,4,8,0.5,0.605,3,4,0.75,1,5,6,0,1,1,0,3,26,18.6,A,1,1,matthew-mayer-1,Matthew Mayer,2023
22,148,22,2023-01-31,Illinois,,Nebraska,REG (Conf),W 72-56,*,30,4,14,0.286,3,11,0.273,1,3,0.333,0.393,5,6,0.833,2,4,6,0,0,2,2,3,16,8.2,H,1,1,matthew-mayer-1,Matthew Mayer,2023
23,149,23,2023-02-04,Illinois,@,Iowa,REG (Conf),L 79-81,*,28,7,9,0.778,4,6,0.667,3,3,1.0,1.0,3,3,1.0,2,3,5,4,0,0,1,4,21,20.0,A,0,1,matthew-mayer-1,Matthew Mayer,2023
24,150,24,2023-02-11,Illinois,,Rutgers,REG (Conf),W 69-60,*,33,2,8,0.25,1,6,0.167,1,2,0.5,0.313,3,5,0.6,1,7,8,0,0,0,3,3,8,1.0,H,1,1,matthew-mayer-1,Matthew Mayer,2023
25,151,25,2023-02-14,Illinois,@,Penn State,REG (Conf),L 81-93,*,31,3,6,0.5,2,5,0.4,1,1,1.0,0.667,3,5,0.6,0,7,7,3,0,0,1,2,11,9.6,A,0,1,matthew-mayer-1,Matthew Mayer,2023
26,152,26,2023-02-18,Illinois,@,Indiana,REG (Conf),L 68-71,*,36,7,17,0.412,4,11,0.364,3,6,0.5,0.529,6,7,0.857,0,8,8,0,1,5,2,1,24,19.0,A,0,1,matthew-mayer-1,Matthew Mayer,2023
27,153,27,2023-02-20,Illinois,,Minnesota,REG (Conf),W 78-69,*,34,7,14,0.5,2,7,0.286,5,7,0.714,0.571,6,9,0.667,2,5,7,2,2,0,2,2,22,17.3,H,1,1,matthew-mayer-1,Matthew Mayer,2023
28,154,28,2023-02-23,Illinois,,Northwestern,REG (Conf),W 66-62,*,33,2,9,0.222,2,7,0.286,0,2,0.0,0.333,8,10,0.8,1,7,8,2,0,2,6,2,14,6.5,H,1,1,matthew-mayer-1,Matthew Mayer,2023
29,155,29,2023-02-26,Illinois,@,Ohio State,REG (Conf),L 60-72,*,31,4,11,0.364,3,10,0.3,1,1,1.0,0.5,0,0,,0,3,3,1,0,2,1,2,11,6.1,A,0,1,matthew-mayer-1,Matthew Mayer,2023
