rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,4,2022-11-18,Duke,,Delaware,REG (Non-Conf),W 92-58,,16,3,11,0.273,0,2,0.0,3,9,0.333,0.273,0,0,,0,2,2,0,2,0,0,2,6,1.3,H,1,1,dariq-whitehead-1,Dariq Whitehead,2023
2,2,5,2022-11-21,Duke,,Bellarmine,REG (Non-Conf),W 74-57,,10,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,0,0,1,0,0,1,3,2,-1.9,H,1,1,dariq-whitehead-1,Dariq Whitehead,2023
3,3,6,2022-11-24,Duke,N,Oregon State,REG (Non-Conf),W 54-51,,17,2,9,0.222,2,6,0.333,0,3,0.0,0.333,1,2,0.5,2,1,3,0,0,0,0,0,7,2.8,N,1,1,dariq-whitehead-1,Dariq Whitehead,2023
4,4,7,2022-11-25,Duke,N,Xavier,REG (Non-Conf),W 71-64,,10,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,2,2,0,1,0,3,2,5,1.5,N,1,1,dariq-whitehead-1,Dariq Whitehead,2023
5,5,8,2022-11-27,Duke,N,Purdue,REG (Non-Conf),L 56-75,,16,2,7,0.286,0,2,0.0,2,5,0.4,0.286,2,2,1.0,0,1,1,0,0,0,1,1,6,0.8,N,0,1,dariq-whitehead-1,Dariq Whitehead,2023
6,6,9,2022-11-30,Duke,,Ohio State,REG (Non-Conf),W 81-72,,13,2,5,0.4,1,1,1.0,1,4,0.25,0.5,0,0,,2,0,2,0,0,0,1,1,5,2.3,H,1,1,dariq-whitehead-1,Dariq Whitehead,2023
7,7,10,2022-12-03,Duke,,Boston College,REG (Conf),W 75-59,,17,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,1,2,3,2,0,0,3,2,6,2.6,H,1,1,dariq-whitehead-1,Dariq Whitehead,2023
8,8,11,2022-12-06,Duke,N,Iowa,REG (Non-Conf),W 74-62,,21,3,7,0.429,1,3,0.333,2,4,0.5,0.5,1,1,1.0,1,5,6,3,0,0,1,2,8,6.8,N,1,1,dariq-whitehead-1,Dariq Whitehead,2023
9,9,12,2022-12-10,Duke,,Maryland Eastern Shore,REG (Non-Conf),W 82-55,*,25,6,14,0.429,1,5,0.2,5,9,0.556,0.464,2,2,1.0,1,1,2,2,2,1,1,0,15,11.7,H,1,1,dariq-whitehead-1,Dariq Whitehead,2023
10,10,14,2022-12-31,Duke,,Florida State,REG (Conf),W 86-67,,28,5,11,0.455,2,6,0.333,3,5,0.6,0.545,4,4,1.0,0,1,1,2,1,0,2,2,16,10.2,H,1,1,dariq-whitehead-1,Dariq Whitehead,2023
