rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,38,1,2022-11-07,Kansas,,Omaha,REG (Non-Conf),W 89-64,*,29,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,2,0.0,8,1,9,4,0,1,0,1,4,10.2,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
2,39,2,2022-11-10,Kansas,,North Dakota State,REG (Non-Conf),W 82-59,*,17,2,4,0.5,0,0,,2,4,0.5,0.5,0,2,0.0,0,2,2,1,0,0,1,2,4,0.7,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
3,40,3,2022-11-15,Kansas,N,Duke,REG (Non-Conf),W 69-64,*,20,4,4,1.0,0,0,,4,4,1.0,1.0,0,1,0.0,0,2,2,2,1,2,3,4,8,6.2,N,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
4,41,4,2022-11-18,Kansas,,Southern Utah,REG (Non-Conf),W 82-76,*,33,4,4,1.0,0,0,,4,4,1.0,1.0,0,1,0.0,2,4,6,3,0,3,0,3,8,12.0,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
5,42,5,2022-11-23,Kansas,N,NC State,REG (Non-Conf),W 80-74,*,25,4,7,0.571,0,0,,4,7,0.571,0.571,0,0,,2,3,5,0,0,0,2,5,8,3.0,N,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
6,43,6,2022-11-24,Kansas,N,Wisconsin,REG (Non-Conf),W 69-68 (OT),*,32,2,2,1.0,0,0,,2,2,1.0,1.0,2,4,0.5,3,3,6,1,1,0,2,4,6,5.7,N,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
7,44,7,2022-11-25,Kansas,N,Tennessee,REG (Non-Conf),L 50-64,*,22,2,7,0.286,0,0,,2,7,0.286,0.286,0,3,0.0,6,1,7,3,2,0,2,1,4,4.9,N,0,1,kj-adamsjr-1,KJ Adams Jr.,2023
8,45,8,2022-11-28,Kansas,,Texas Southern,REG (Non-Conf),W 87-55,*,26,4,6,0.667,0,0,,4,6,0.667,0.667,2,3,0.667,0,2,2,4,0,1,2,1,10,8.7,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
9,46,9,2022-12-01,Kansas,,Seton Hall,REG (Non-Conf),W 91-65,*,16,4,5,0.8,0,0,,4,5,0.8,0.8,3,3,1.0,0,0,0,3,3,1,2,4,11,11.3,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
10,47,10,2022-12-10,Kansas,@,Missouri,REG (Non-Conf),W 95-67,*,32,9,11,0.818,0,0,,9,11,0.818,0.818,1,2,0.5,3,3,6,3,2,1,3,2,19,18.5,A,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
11,48,11,2022-12-17,Kansas,,Indiana,REG (Non-Conf),W 84-62,*,26,4,6,0.667,0,0,,4,6,0.667,0.667,3,3,1.0,1,1,2,2,2,1,1,3,11,11.3,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
12,49,12,2022-12-22,Kansas,,Harvard,REG (Non-Conf),W 68-54,*,31,5,8,0.625,0,0,,5,8,0.625,0.625,0,0,,3,4,7,1,4,2,1,3,10,13.6,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
13,50,13,2022-12-31,Kansas,,Oklahoma State,REG (Conf),W 69-67,*,23,6,6,1.0,0,0,,6,6,1.0,1.0,2,3,0.667,3,1,4,1,1,0,4,4,14,10.3,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
14,51,14,2023-01-03,Kansas,@,Texas Tech,REG (Conf),W 75-72,*,31,7,13,0.538,0,0,,7,13,0.538,0.538,0,0,,4,1,5,2,1,1,2,2,14,11.1,A,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
15,52,15,2023-01-07,Kansas,@,West Virginia,REG (Conf),W 76-62,*,30,4,9,0.444,0,0,,4,9,0.444,0.444,6,8,0.75,3,0,3,0,0,2,1,5,14,9.0,A,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
16,53,16,2023-01-10,Kansas,,Oklahoma,REG (Conf),W 79-75,*,27,8,13,0.615,0,0,,8,13,0.615,0.615,6,7,0.857,3,3,6,0,1,2,0,4,22,19.5,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
17,54,17,2023-01-14,Kansas,,Iowa State,REG (Conf),W 62-60,*,31,6,9,0.667,0,0,,6,9,0.667,0.667,3,5,0.6,3,3,6,2,1,1,2,3,15,13.2,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
18,55,18,2023-01-17,Kansas,@,Kansas State,REG (Conf),L 82-83 (OT),*,34,6,6,1.0,0,0,,6,6,1.0,1.0,5,10,0.5,2,0,2,4,0,0,2,5,17,13.4,A,0,1,kj-adamsjr-1,KJ Adams Jr.,2023
19,56,19,2023-01-21,Kansas,,TCU,REG (Conf),L 60-83,*,23,1,6,0.167,0,0,,1,6,0.167,0.167,2,2,1.0,3,2,5,2,0,1,3,4,4,0.4,H,0,1,kj-adamsjr-1,KJ Adams Jr.,2023
20,57,20,2023-01-23,Kansas,@,Baylor,REG (Conf),L 69-75,*,29,1,5,0.2,0,0,,1,5,0.2,0.2,2,2,1.0,2,1,3,1,0,1,1,2,4,2.2,A,0,1,kj-adamsjr-1,KJ Adams Jr.,2023
21,58,21,2023-01-28,Kansas,@,Kentucky,REG (Non-Conf),W 77-68,*,25,8,10,0.8,0,0,,8,10,0.8,0.8,1,1,1.0,1,1,2,3,2,0,1,4,17,15.7,A,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
22,59,22,2023-01-31,Kansas,,Kansas State,REG (Conf),W 90-78,*,18,4,6,0.667,0,0,,4,6,0.667,0.667,0,1,0.0,2,1,3,1,0,1,1,3,8,5.9,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
23,60,23,2023-02-04,Kansas,@,Iowa State,REG (Conf),L 53-68,*,33,3,6,0.5,0,0,,3,6,0.5,0.5,1,2,0.5,1,3,4,3,0,1,1,0,7,7.0,A,0,1,kj-adamsjr-1,KJ Adams Jr.,2023
24,61,24,2023-02-06,Kansas,,Texas,REG (Conf),W 88-80,*,30,4,7,0.571,0,0,,4,7,0.571,0.571,2,2,1.0,7,1,8,0,0,1,2,1,10,10.2,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
25,62,25,2023-02-11,Kansas,@,Oklahoma,REG (Conf),W 78-55,*,21,5,6,0.833,0,0,,5,6,0.833,0.833,0,2,0.0,0,3,3,1,0,1,4,3,10,4.1,A,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
26,63,26,2023-02-14,Kansas,@,Oklahoma State,REG (Conf),W 87-76,*,20,6,9,0.667,0,0,,6,9,0.667,0.667,3,4,0.75,1,3,4,1,0,0,0,4,15,11.4,A,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
27,64,27,2023-02-18,Kansas,,Baylor,REG (Conf),W 87-71,*,33,5,6,0.833,0,0,,5,6,0.833,0.833,7,9,0.778,1,3,4,3,0,1,1,2,17,16.6,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
28,65,28,2023-02-20,Kansas,@,TCU,REG (Conf),W 63-58,*,26,2,8,0.25,0,1,0.0,2,7,0.286,0.25,2,3,0.667,1,5,6,2,1,0,4,4,6,-0.2,A,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
29,66,29,2023-02-25,Kansas,,West Virginia,REG (Conf),W 76-74,*,37,6,10,0.6,0,1,0.0,6,9,0.667,0.6,1,3,0.333,3,3,6,5,2,0,0,3,13,14.9,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
30,67,30,2023-02-28,Kansas,,Texas Tech,REG (Conf),W 67-63,*,33,2,4,0.5,0,0,,2,4,0.5,0.5,3,6,0.5,1,7,8,1,1,1,1,1,7,7.6,H,1,1,kj-adamsjr-1,KJ Adams Jr.,2023
31,68,31,2023-03-04,Kansas,@,Texas,REG (Conf),L 59-75,*,30,4,7,0.571,0,0,,4,7,0.571,0.571,1,1,1.0,0,2,2,0,0,0,0,1,9,5.9,A,0,1,kj-adamsjr-1,KJ Adams Jr.,2023
32,69,32,2023-03-09,Kansas,N,West Virginia,CTOURN,W 78-61,*,30,6,9,0.667,0,0,,6,9,0.667,0.667,1,4,0.25,1,2,3,2,0,1,2,4,13,7.7,N,1,0,kj-adamsjr-1,KJ Adams Jr.,2023
33,70,33,2023-03-10,Kansas,N,Iowa State,CTOURN,W 71-58,*,34,4,6,0.667,0,0,,4,6,0.667,0.667,0,1,0.0,0,4,4,4,0,0,2,3,8,5.8,N,1,0,kj-adamsjr-1,KJ Adams Jr.,2023
34,71,34,2023-03-11,Kansas,N,Texas,CTOURN,L 56-76,*,24,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,1,3,4,2,0,0,2,4,6,3.8,N,0,0,kj-adamsjr-1,KJ Adams Jr.,2023
35,72,35,2023-03-16,Kansas,N,Howard,ROUND-64,W 96-68,*,28,5,10,0.5,0,0,,5,10,0.5,0.5,3,5,0.6,2,2,4,2,1,2,0,3,13,11.8,N,1,0,kj-adamsjr-1,KJ Adams Jr.,2023
36,73,36,2023-03-18,Kansas,N,Arkansas,ROUND-32,L 71-72,*,26,4,8,0.5,0,0,,4,8,0.5,0.5,6,7,0.857,1,2,3,1,1,0,0,4,14,11.0,N,0,0,kj-adamsjr-1,KJ Adams Jr.,2023
