rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,26,1,2022-11-07,Grand Canyon,,Montana State,REG (Non-Conf),W 60-54,,15,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,2,0.0,0,2,2,2,0,0,2,0,0,-3.6,H,1,1,josh-baker-1,Josh Baker,2023
2,27,2,2022-11-09,Grand Canyon,,San Diego Christ,REG (Non-Conf),W 101-50,,14,3,5,0.6,2,4,0.5,1,1,1.0,0.8,2,2,1.0,0,4,4,4,0,0,1,1,10,10.3,H,1,1,josh-baker-1,Josh Baker,2023
3,28,4,2022-11-18,Grand Canyon,,Grambling State,REG (Non-Conf),W 81-48,*,24,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,0,0,0,6,3,1,2,1,10,12.2,H,1,1,josh-baker-1,Josh Baker,2023
4,29,5,2022-11-21,Grand Canyon,N,Wichita State,REG (Non-Conf),L 43-55,*,24,3,7,0.429,1,4,0.25,2,3,0.667,0.5,0,0,,0,4,4,0,0,0,3,1,7,1.1,N,0,1,josh-baker-1,Josh Baker,2023
5,30,6,2022-11-22,Grand Canyon,N,Northern Iowa,REG (Non-Conf),W 69-67,*,31,4,8,0.5,3,5,0.6,1,3,0.333,0.688,2,2,1.0,0,3,3,2,0,0,2,4,13,7.7,N,1,1,josh-baker-1,Josh Baker,2023
6,31,8,2022-11-29,Grand Canyon,,Alcorn State,REG (Non-Conf),W 80-72,*,30,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,2,0.0,0,2,2,4,2,1,2,0,3,3.9,H,1,1,josh-baker-1,Josh Baker,2023
7,32,9,2022-12-03,Grand Canyon,@,Wyoming,REG (Non-Conf),W 66-58,*,32,2,8,0.25,1,4,0.25,1,4,0.25,0.313,6,6,1.0,0,4,4,4,0,0,6,2,11,3.4,A,1,1,josh-baker-1,Josh Baker,2023
8,33,10,2022-12-07,Grand Canyon,,Loyola Marymount,REG (Non-Conf),L 65-69,*,27,5,11,0.455,0,3,0.0,5,8,0.625,0.455,0,0,,1,5,6,4,0,0,3,4,10,4.7,H,0,1,josh-baker-1,Josh Baker,2023
9,34,11,2022-12-10,Grand Canyon,N,North Texas,REG (Non-Conf),L 58-60,*,26,2,5,0.4,2,5,0.4,0,0,,0.6,0,0,,0,2,2,2,1,0,3,2,6,2.5,N,0,1,josh-baker-1,Josh Baker,2023
10,35,12,2022-12-17,Grand Canyon,,Pepperdine,REG (Non-Conf),W 83-73 (OT),*,32,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,0,,0,7,7,3,0,0,4,3,6,2.0,H,1,1,josh-baker-1,Josh Baker,2023
11,36,13,2022-12-20,Grand Canyon,,Idaho State,REG (Non-Conf),W 68-66,*,22,2,8,0.25,1,4,0.25,1,4,0.25,0.313,3,4,0.75,1,1,2,0,2,0,0,1,8,5.4,H,1,1,josh-baker-1,Josh Baker,2023
12,37,14,2022-12-29,Grand Canyon,,California Baptist,REG (Conf),W 73-59,*,30,4,9,0.444,2,6,0.333,2,3,0.667,0.556,0,0,,1,2,3,4,2,2,1,1,10,11.4,H,1,1,josh-baker-1,Josh Baker,2023
13,38,15,2023-01-05,Grand Canyon,@,Sam Houston State,REG (Conf),W 72-68 (OT),*,21,1,5,0.2,1,4,0.25,0,1,0.0,0.3,1,1,1.0,0,1,1,0,1,0,1,1,4,0.8,A,1,1,josh-baker-1,Josh Baker,2023
14,39,16,2023-01-07,Grand Canyon,@,Stephen F. Austin,REG (Conf),L 68-73,*,29,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,1,1,2,5,1,0,3,3,3,1.2,A,0,1,josh-baker-1,Josh Baker,2023
