rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2022-11-07,Kentucky,,Howard,REG (Non-Conf),W 95-63,*,19,4,6,0.667,1,2,0.5,3,4,0.75,0.75,0,0,,1,3,4,0,1,0,1,3,9,6.8,H,1,1,chris-livingston-1,Chris Livingston,2023
2,2,2,2022-11-11,Kentucky,,Duquesne,REG (Non-Conf),W 77-52,*,19,2,7,0.286,1,2,0.5,1,5,0.2,0.357,0,0,,1,6,7,0,1,0,1,0,5,3.4,H,1,1,chris-livingston-1,Chris Livingston,2023
3,3,3,2022-11-15,Kentucky,N,Michigan State,REG (Non-Conf),L 77-86 (2OT),*,12,0,3,0.0,0,2,0.0,0,1,0.0,0.0,1,2,0.5,0,3,3,0,0,0,1,0,1,-1.6,N,0,1,chris-livingston-1,Chris Livingston,2023
4,4,4,2022-11-17,Kentucky,,South Carolina State,REG (Non-Conf),W 106-63,,17,4,6,0.667,1,2,0.5,3,4,0.75,0.75,4,4,1.0,1,3,4,0,0,1,0,1,13,12.3,H,1,1,chris-livingston-1,Chris Livingston,2023
5,5,5,2022-11-20,Kentucky,@,Gonzaga,REG (Non-Conf),L 72-88,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,0,1,0,-0.5,A,0,1,chris-livingston-1,Chris Livingston,2023
6,6,6,2022-11-23,Kentucky,,North Florida,REG (Non-Conf),W 96-56,,16,1,2,0.5,0,1,0.0,1,1,1.0,0.5,7,7,1.0,0,0,0,1,2,0,0,1,9,10.3,H,1,1,chris-livingston-1,Chris Livingston,2023
7,7,7,2022-11-29,Kentucky,,Bellarmine,REG (Non-Conf),W 60-41,,12,0,0,,0,0,,0,0,,,0,0,,1,4,5,1,1,0,1,1,0,2.2,H,1,1,chris-livingston-1,Chris Livingston,2023
8,8,8,2022-12-04,Kentucky,N,Michigan,REG (Non-Conf),W 73-69,,7,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,1,1,0,0,0,1,1,2,-0.8,N,1,1,chris-livingston-1,Chris Livingston,2023
9,9,9,2022-12-10,Kentucky,,Yale,REG (Non-Conf),W 69-59,,14,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,0,0,0,2,0,0,1,0,7,5.1,H,1,1,chris-livingston-1,Chris Livingston,2023
10,10,10,2022-12-17,Kentucky,N,UCLA,REG (Non-Conf),L 53-63,,24,5,8,0.625,2,3,0.667,3,5,0.6,0.75,2,3,0.667,2,2,4,0,0,1,3,4,14,8.1,N,0,1,chris-livingston-1,Chris Livingston,2023
