rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2022-11-07,Iowa,,Bethune-Cookman,REG (Non-Conf),W 89-58,,17,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,0,2,2,4,2,0,2,1,6,5.3,H,1,1,dasonte-bowen-1,Dasonte Bowen,2023
2,2,2,2022-11-11,Iowa,,North Carolina A&T,REG (Non-Conf),W 112-71,,18,0,2,0.0,0,0,,0,2,0.0,0.0,6,8,0.75,0,3,3,2,0,0,1,0,6,5.1,H,1,1,dasonte-bowen-1,Dasonte Bowen,2023
3,3,3,2022-11-16,Iowa,@,Seton Hall,REG (Non-Conf),W 83-67,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,1,1,dasonte-bowen-1,Dasonte Bowen,2023
4,4,4,2022-11-21,Iowa,,Omaha,REG (Non-Conf),W 100-64,,18,3,6,0.5,0,1,0.0,3,5,0.6,0.5,1,2,0.5,0,1,1,3,1,0,2,3,7,3.8,H,1,1,dasonte-bowen-1,Dasonte Bowen,2023
5,5,5,2022-11-25,Iowa,N,Clemson,REG (Non-Conf),W 74-71,,12,3,3,1.0,1,1,1.0,2,2,1.0,1.167,2,2,1.0,0,0,0,0,0,0,2,2,9,5.3,N,1,1,dasonte-bowen-1,Dasonte Bowen,2023
6,6,6,2022-11-26,Iowa,N,TCU,REG (Non-Conf),L 66-79,,21,3,5,0.6,0,0,,3,5,0.6,0.6,2,2,1.0,1,0,1,1,0,0,2,2,8,4.3,N,0,1,dasonte-bowen-1,Dasonte Bowen,2023
7,7,7,2022-11-29,Iowa,,Georgia Tech,REG (Non-Conf),W 81-65,,6,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,2,0,1,0,0,2,3.8,H,1,1,dasonte-bowen-1,Dasonte Bowen,2023
8,8,8,2022-12-06,Iowa,N,Duke,REG (Non-Conf),L 62-74,,17,5,7,0.714,0,0,,5,7,0.714,0.714,2,2,1.0,0,1,1,1,0,0,1,2,12,8.3,N,0,1,dasonte-bowen-1,Dasonte Bowen,2023
9,9,9,2022-12-08,Iowa,,Iowa State,REG (Non-Conf),W 75-56,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,2,0,0,-1.0,H,1,1,dasonte-bowen-1,Dasonte Bowen,2023
10,10,10,2022-12-11,Iowa,,Wisconsin,REG (Conf),L 75-78 (OT),*,20,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,3,4,4,1,0,3,2,2,1.9,H,0,1,dasonte-bowen-1,Dasonte Bowen,2023
11,11,11,2022-12-17,Iowa,,Southeast Missouri State,REG (Non-Conf),W 106-75,,17,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,1,0.0,1,1,2,1,0,0,0,3,5,2.4,H,1,1,dasonte-bowen-1,Dasonte Bowen,2023
12,12,12,2022-12-21,Iowa,,Eastern Illinois,REG (Non-Conf),L 83-92,,13,2,4,0.5,2,3,0.667,0,1,0.0,0.75,2,4,0.5,0,0,0,1,1,0,2,1,8,4.5,H,0,1,dasonte-bowen-1,Dasonte Bowen,2023
13,13,13,2022-12-29,Iowa,@,Nebraska,REG (Conf),L 50-66,,12,0,4,0.0,0,2,0.0,0,2,0.0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,-1.9,A,0,1,dasonte-bowen-1,Dasonte Bowen,2023
