rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2022-11-07,Missouri,,Southern Indiana,REG (Non-Conf),W 97-91,*,22,4,10,0.4,1,3,0.333,3,7,0.429,0.45,2,4,0.5,1,0,1,2,3,0,0,0,11,9.9,H,1,1,deandre-gholston-1,DeAndre Gholston,2023
2,70,2,2022-11-11,Missouri,,Pennsylvania,REG (Non-Conf),W 92-85,*,15,2,7,0.286,0,3,0.0,2,4,0.5,0.286,0,0,,0,4,4,2,0,0,1,0,4,1.5,H,1,1,deandre-gholston-1,DeAndre Gholston,2023
3,71,3,2022-11-13,Missouri,,Lindenwood,REG (Non-Conf),W 82-53,*,18,5,11,0.455,0,3,0.0,5,8,0.625,0.455,1,2,0.5,0,2,2,2,1,0,1,1,11,6.5,H,1,1,deandre-gholston-1,DeAndre Gholston,2023
4,72,4,2022-11-15,Missouri,,SIU Edwardsville,REG (Non-Conf),W 105-80,*,16,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,0,2,2,2,1,0,5,5,5,0.4,H,1,1,deandre-gholston-1,DeAndre Gholston,2023
5,73,5,2022-11-20,Missouri,,Mississippi Valley State,REG (Non-Conf),W 83-62,*,18,4,11,0.364,1,5,0.2,3,6,0.5,0.409,4,4,1.0,0,1,1,4,0,0,1,3,13,7.8,H,1,1,deandre-gholston-1,DeAndre Gholston,2023
6,74,6,2022-11-23,Missouri,,Coastal Carolina,REG (Non-Conf),W 89-51,*,18,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,1,1,2,2,1,1,3,1,2,-0.4,H,1,1,deandre-gholston-1,DeAndre Gholston,2023
7,75,7,2022-11-26,Missouri,,Houston Christian,REG (Non-Conf),W 105-69,*,22,6,10,0.6,3,5,0.6,3,5,0.6,0.75,7,7,1.0,0,3,3,4,2,0,2,0,22,21.1,H,1,1,deandre-gholston-1,DeAndre Gholston,2023
8,76,8,2022-11-29,Missouri,@,Wichita State,REG (Non-Conf),W 88-84 (OT),*,23,3,10,0.3,0,4,0.0,3,6,0.5,0.3,2,4,0.5,2,3,5,1,1,0,1,0,8,4.4,A,1,1,deandre-gholston-1,DeAndre Gholston,2023
9,77,9,2022-12-04,Missouri,,Southeast Missouri State,REG (Non-Conf),W 96-89,*,19,1,3,0.333,1,2,0.5,0,1,0.0,0.5,4,4,1.0,0,4,4,0,0,0,2,1,7,4.1,H,1,1,deandre-gholston-1,DeAndre Gholston,2023
10,78,10,2022-12-10,Missouri,,Kansas,REG (Non-Conf),L 67-95,*,23,4,11,0.364,0,1,0.0,4,10,0.4,0.364,3,4,0.75,1,1,2,0,1,0,4,4,11,0.9,H,0,1,deandre-gholston-1,DeAndre Gholston,2023
11,79,11,2022-12-17,Missouri,N,UCF,REG (Non-Conf),W 68-66,,23,6,10,0.6,2,3,0.667,4,7,0.571,0.7,2,2,1.0,1,1,2,0,2,0,2,2,16,11.6,N,1,1,deandre-gholston-1,DeAndre Gholston,2023
12,80,12,2022-12-22,Missouri,N,Illinois,REG (Non-Conf),W 93-71,,24,6,9,0.667,2,3,0.667,4,6,0.667,0.778,1,2,0.5,0,1,1,3,1,0,1,5,15,11.1,N,1,1,deandre-gholston-1,DeAndre Gholston,2023
13,81,13,2022-12-28,Missouri,,Kentucky,REG (Conf),W 89-75,,19,2,5,0.4,1,1,1.0,1,4,0.25,0.5,7,8,0.875,0,0,0,1,0,0,1,0,12,8.6,H,1,1,deandre-gholston-1,DeAndre Gholston,2023
14,82,14,2023-01-04,Missouri,@,Arkansas,REG (Conf),L 68-74,,19,3,8,0.375,1,3,0.333,2,5,0.4,0.438,0,1,0.0,1,1,2,0,1,0,2,2,7,1.4,A,0,1,deandre-gholston-1,DeAndre Gholston,2023
15,83,15,2023-01-07,Missouri,,Vanderbilt,REG (Conf),W 85-82,,30,6,10,0.6,1,1,1.0,5,9,0.556,0.65,5,5,1.0,0,3,3,2,1,2,0,1,18,17.7,H,1,1,deandre-gholston-1,DeAndre Gholston,2023
