rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,126,1,2022-11-07,Utah State,,Utah Valley,REG (Non-Conf),W 75-58,,27,3,4,0.75,0,0,,3,4,0.75,0.75,0,4,0.0,0,5,5,1,0,0,5,3,6,-1.2,H,1,1,daniel-akin-1,Daniel Akin,2023
2,127,2,2022-11-11,Utah State,,Bradley,REG (Non-Conf),W 84-62,,23,4,5,0.8,0,0,,4,5,0.8,0.8,2,3,0.667,2,9,11,2,0,0,2,2,10,10.4,H,1,1,daniel-akin-1,Daniel Akin,2023
3,128,3,2022-11-14,Utah State,,Santa Clara,REG (Non-Conf),W 96-74,,26,5,7,0.714,0,0,,5,7,0.714,0.714,3,3,1.0,1,4,5,1,1,2,2,4,13,11.5,H,1,1,daniel-akin-1,Daniel Akin,2023
4,129,4,2022-11-17,Utah State,@,San Diego,REG (Non-Conf),W 91-89 (OT),,35,7,11,0.636,0,0,,7,11,0.636,0.636,7,11,0.636,5,10,15,0,0,1,2,3,21,18.5,A,1,1,daniel-akin-1,Daniel Akin,2023
5,130,5,2022-11-22,Utah State,,Oral Roberts,REG (Non-Conf),W 95-85,,26,3,5,0.6,0,0,,3,5,0.6,0.6,6,8,0.75,0,8,8,0,1,0,0,0,12,12.3,H,1,1,daniel-akin-1,Daniel Akin,2023
6,131,6,2022-12-01,Utah State,,Utah Tech,REG (Non-Conf),W 86-81,,31,6,7,0.857,0,0,,6,7,0.857,0.857,3,5,0.6,0,5,5,1,1,1,0,1,15,15.2,H,1,1,daniel-akin-1,Daniel Akin,2023
7,132,7,2022-12-04,Utah State,N,San Francisco,REG (Non-Conf),W 82-64,,33,8,11,0.727,0,0,,8,11,0.727,0.727,3,5,0.6,3,2,5,0,2,0,1,2,19,16.6,N,1,1,daniel-akin-1,Daniel Akin,2023
8,133,8,2022-12-11,Utah State,N,Loyola Marymount,REG (Non-Conf),W 79-67,,21,4,7,0.571,0,0,,4,7,0.571,0.571,6,6,1.0,0,3,3,0,0,1,1,4,14,9.7,N,1,1,daniel-akin-1,Daniel Akin,2023
9,134,9,2022-12-15,Utah State,,Westminster (UT),REG (Non-Conf),W 106-68,*,29,4,6,0.667,0,0,,4,6,0.667,0.667,2,3,0.667,0,2,2,0,0,0,2,2,10,4.8,H,1,1,daniel-akin-1,Daniel Akin,2023
10,135,10,2022-12-19,Utah State,,Weber State,REG (Non-Conf),L 72-75,,31,3,6,0.5,0,0,,3,6,0.5,0.5,6,11,0.545,0,10,10,1,0,1,1,2,12,9.6,H,0,1,daniel-akin-1,Daniel Akin,2023
11,136,11,2022-12-22,Utah State,N,Seattle,REG (Non-Conf),W 84-56,,27,5,9,0.556,0,0,,5,9,0.556,0.556,5,7,0.714,1,7,8,0,0,1,1,3,15,11.2,N,1,1,daniel-akin-1,Daniel Akin,2023
