rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,108,1,2022-11-07,Penn State,,Winthrop,REG (Non-Conf),W 93-68,*,32,9,13,0.692,3,6,0.5,6,7,0.857,0.808,2,2,1.0,1,4,5,5,1,2,3,2,23,21.5,H,1,1,jalen-pickett-1,Jalen Pickett,2023
2,109,2,2022-11-10,Penn State,,Loyola (MD),REG (Non-Conf),W 90-65,*,31,2,8,0.25,1,2,0.5,1,6,0.167,0.313,0,0,,1,2,3,11,1,0,2,0,5,8.2,H,1,1,jalen-pickett-1,Jalen Pickett,2023
3,110,3,2022-11-14,Penn State,,Butler,REG (Non-Conf),W 68-62,*,32,6,18,0.333,1,5,0.2,5,13,0.385,0.361,2,2,1.0,1,9,10,11,2,1,0,3,15,17.4,H,1,1,jalen-pickett-1,Jalen Pickett,2023
4,111,4,2022-11-17,Penn State,N,Furman,REG (Non-Conf),W 73-68,*,33,8,11,0.727,1,1,1.0,7,10,0.7,0.773,3,4,0.75,1,3,4,7,1,1,1,3,20,21.1,N,1,1,jalen-pickett-1,Jalen Pickett,2023
5,112,5,2022-11-18,Penn State,N,Virginia Tech,REG (Non-Conf),L 59-61,*,39,4,10,0.4,1,2,0.5,3,8,0.375,0.45,0,0,,1,6,7,8,3,0,4,3,9,9.5,N,0,1,jalen-pickett-1,Jalen Pickett,2023
6,113,6,2022-11-20,Penn State,N,Colorado State,REG (Non-Conf),W 68-56,*,35,7,16,0.438,1,5,0.2,6,11,0.545,0.469,1,2,0.5,0,11,11,3,1,0,0,0,16,13.6,N,1,1,jalen-pickett-1,Jalen Pickett,2023
7,114,7,2022-11-25,Penn State,,Lafayette,REG (Non-Conf),W 70-57,*,28,7,10,0.7,2,4,0.5,5,6,0.833,0.8,2,2,1.0,1,5,6,8,1,0,0,3,18,21.4,H,1,1,jalen-pickett-1,Jalen Pickett,2023
8,115,8,2022-11-29,Penn State,@,Clemson,REG (Non-Conf),L 94-101 (2OT),*,44,9,21,0.429,0,7,0.0,9,14,0.643,0.429,5,6,0.833,1,6,7,8,1,0,4,4,23,15.0,A,0,1,jalen-pickett-1,Jalen Pickett,2023
9,116,9,2022-12-07,Penn State,,Michigan State,REG (Conf),L 58-67,*,38,5,14,0.357,1,5,0.2,4,9,0.444,0.393,2,2,1.0,1,16,17,8,2,1,3,2,13,15.2,H,0,1,jalen-pickett-1,Jalen Pickett,2023
10,117,10,2022-12-10,Penn State,@,Illinois,REG (Conf),W 74-59,*,40,9,17,0.529,0,1,0.0,9,16,0.563,0.529,2,4,0.5,1,6,7,6,2,1,2,2,20,17.5,A,1,1,jalen-pickett-1,Jalen Pickett,2023
11,118,11,2022-12-18,Penn State,,Canisius,REG (Non-Conf),W 97-67,*,27,7,14,0.5,1,2,0.5,6,12,0.5,0.536,1,2,0.5,0,3,3,9,1,1,1,1,16,16.1,H,1,1,jalen-pickett-1,Jalen Pickett,2023
12,119,12,2022-12-22,Penn State,,Quinnipiac,REG (Non-Conf),W 77-68,*,38,9,23,0.391,1,5,0.2,8,18,0.444,0.413,2,2,1.0,3,9,12,9,1,1,0,1,21,20.9,H,1,1,jalen-pickett-1,Jalen Pickett,2023
13,120,13,2022-12-29,Penn State,,Delaware State,REG (Non-Conf),W 60-46,*,33,4,8,0.5,0,1,0.0,4,7,0.571,0.5,2,2,1.0,0,4,4,6,1,1,4,1,10,8.7,H,1,1,jalen-pickett-1,Jalen Pickett,2023
14,121,14,2023-01-01,Penn State,,Iowa,REG (Conf),W 83-79,*,37,10,16,0.625,0,1,0.0,10,15,0.667,0.625,6,6,1.0,0,7,7,6,1,0,4,3,26,20.9,H,1,1,jalen-pickett-1,Jalen Pickett,2023
15,122,15,2023-01-04,Penn State,@,Michigan,REG (Conf),L 69-79,*,40,9,16,0.563,2,2,1.0,7,14,0.5,0.625,6,7,0.857,2,7,9,4,0,0,2,0,26,22.3,A,0,1,jalen-pickett-1,Jalen Pickett,2023
16,123,16,2023-01-08,Penn State,,Purdue,REG (Conf),L 63-76,*,37,10,17,0.588,3,4,0.75,7,13,0.538,0.676,3,3,1.0,4,5,9,8,1,0,1,2,26,27.2,H,0,1,jalen-pickett-1,Jalen Pickett,2023
17,124,17,2023-01-11,Penn State,,Indiana,REG (Conf),W 85-66,*,39,5,10,0.5,2,2,1.0,3,8,0.375,0.6,0,0,,1,4,5,8,0,0,1,3,12,12.3,H,1,1,jalen-pickett-1,Jalen Pickett,2023
18,125,18,2023-01-17,Penn State,@,Wisconsin,REG (Conf),L 60-63,*,40,8,15,0.533,1,3,0.333,7,12,0.583,0.567,2,4,0.5,2,10,12,6,0,0,3,3,19,15.3,A,0,1,jalen-pickett-1,Jalen Pickett,2023
19,126,19,2023-01-21,Penn State,,Nebraska,REG (Conf),W 76-65,*,34,6,8,0.75,0,2,0.0,6,6,1.0,0.75,0,1,0.0,0,13,13,5,0,0,7,4,12,7.2,H,1,1,jalen-pickett-1,Jalen Pickett,2023
20,127,20,2023-01-24,Penn State,@,Rutgers,REG (Conf),L 45-65,*,36,7,14,0.5,0,3,0.0,7,11,0.636,0.5,1,2,0.5,1,7,8,2,1,0,1,2,15,11.0,A,0,1,jalen-pickett-1,Jalen Pickett,2023
21,128,21,2023-01-29,Penn State,,Michigan,REG (Conf),W 83-61,*,33,10,17,0.588,2,4,0.5,8,13,0.615,0.647,3,4,0.75,0,8,8,8,2,0,4,0,25,22.7,H,1,1,jalen-pickett-1,Jalen Pickett,2023
22,129,22,2023-02-01,Penn State,@,Purdue,REG (Conf),L 60-80,*,34,5,11,0.455,2,4,0.5,3,7,0.429,0.545,0,0,,0,5,5,7,1,0,2,1,12,11.3,A,0,1,jalen-pickett-1,Jalen Pickett,2023
23,130,23,2023-02-05,Penn State,@,Nebraska,REG (Conf),L 63-72,*,40,7,13,0.538,1,3,0.333,6,10,0.6,0.577,0,0,,1,6,7,7,0,0,1,4,15,13.5,A,0,1,jalen-pickett-1,Jalen Pickett,2023
24,131,24,2023-02-08,Penn State,,Wisconsin,REG (Conf),L 74-79 (OT),*,41,8,19,0.421,1,5,0.2,7,14,0.5,0.447,0,0,,1,7,8,8,0,0,2,5,17,11.3,H,0,1,jalen-pickett-1,Jalen Pickett,2023
25,132,25,2023-02-11,Penn State,@,Maryland,REG (Conf),L 68-74,*,39,7,11,0.636,1,2,0.5,6,9,0.667,0.682,0,1,0.0,1,2,3,5,0,2,3,1,15,12.5,A,0,1,jalen-pickett-1,Jalen Pickett,2023
26,133,26,2023-02-14,Penn State,,Illinois,REG (Conf),W 93-81,*,39,15,20,0.75,5,9,0.556,10,11,0.909,0.875,6,6,1.0,0,2,2,8,1,0,2,1,41,37.8,H,1,1,jalen-pickett-1,Jalen Pickett,2023
27,134,27,2023-02-18,Penn State,@,Minnesota,REG (Conf),W 76-69,*,37,11,20,0.55,4,8,0.5,7,12,0.583,0.65,6,7,0.857,0,9,9,8,1,1,2,2,32,29.2,A,1,1,jalen-pickett-1,Jalen Pickett,2023
28,135,28,2023-02-23,Penn State,@,Ohio State,REG (Conf),W 75-71,*,29,8,11,0.727,2,2,1.0,6,9,0.667,0.818,5,5,1.0,1,2,3,4,0,1,1,3,23,21.1,A,1,1,jalen-pickett-1,Jalen Pickett,2023
29,136,29,2023-02-26,Penn State,,Rutgers,REG (Conf),L 56-59,*,38,5,9,0.556,1,1,1.0,4,8,0.5,0.611,0,1,0.0,3,6,9,5,1,0,2,2,11,11.9,H,0,1,jalen-pickett-1,Jalen Pickett,2023
30,137,30,2023-03-01,Penn State,@,Northwestern,REG (Conf),W 68-65 (OT),*,44,3,8,0.375,0,2,0.0,3,6,0.5,0.375,1,3,0.333,2,4,6,11,1,1,1,0,7,12.8,A,1,1,jalen-pickett-1,Jalen Pickett,2023
31,138,31,2023-03-05,Penn State,,Maryland,REG (Conf),W 65-64,*,40,7,12,0.583,2,4,0.5,5,8,0.625,0.667,0,1,0.0,1,6,7,7,4,0,3,3,16,17.2,H,1,1,jalen-pickett-1,Jalen Pickett,2023
