rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,56,1,2022-11-07,Vermont,,Brown,REG (Non-Conf),W 80-65,*,23,2,6,0.333,0,2,0.0,2,4,0.5,0.333,4,4,1.0,0,2,2,1,0,0,4,1,8,1.5,H,1,1,dylan-penn-1,Dylan Penn,2023
2,57,2,2022-11-10,Vermont,@,St. Mary's (CA),REG (Non-Conf),L 53-79,*,28,5,10,0.5,0,1,0.0,5,9,0.556,0.5,3,4,0.75,0,3,3,2,1,0,3,0,13,7.9,A,0,1,dylan-penn-1,Dylan Penn,2023
3,58,3,2022-11-13,Vermont,@,Cal State Fullerton,REG (Non-Conf),L 85-94 (2OT),*,42,9,17,0.529,2,5,0.4,7,12,0.583,0.588,7,9,0.778,0,3,3,4,0,1,4,4,27,16.7,A,0,1,dylan-penn-1,Dylan Penn,2023
4,59,4,2022-11-15,Vermont,@,Southern California,REG (Non-Conf),L 57-59,*,30,5,12,0.417,1,1,1.0,4,11,0.364,0.458,0,0,,0,5,5,2,0,1,1,1,11,6.8,A,0,1,dylan-penn-1,Dylan Penn,2023
5,60,5,2022-11-18,Vermont,N,Iona,REG (Non-Conf),L 50-71,*,21,4,7,0.571,0,1,0.0,4,6,0.667,0.571,2,2,1.0,0,0,0,0,1,0,2,2,10,4.9,N,0,1,dylan-penn-1,Dylan Penn,2023
6,61,6,2022-11-22,Vermont,@,Yale,REG (Non-Conf),L 44-73,*,26,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,0,2,2,3,0,0,1,3,6,4.2,A,0,1,dylan-penn-1,Dylan Penn,2023
7,62,7,2022-11-25,Vermont,N,Ball State,REG (Non-Conf),W 78-73,*,27,6,14,0.429,1,2,0.5,5,12,0.417,0.464,1,2,0.5,0,3,3,2,1,0,2,0,14,7.5,N,1,1,dylan-penn-1,Dylan Penn,2023
8,63,8,2022-11-26,Vermont,N,UNC Wilmington,REG (Non-Conf),L 66-68,*,31,6,9,0.667,0,1,0.0,6,8,0.75,0.667,9,10,0.9,0,4,4,0,0,0,2,2,21,15.1,N,0,1,dylan-penn-1,Dylan Penn,2023
9,64,9,2022-11-27,Vermont,N,Long Beach State,REG (Non-Conf),L 58-78,*,15,1,3,0.333,0,2,0.0,1,1,1.0,0.333,3,3,1.0,1,0,1,2,0,0,1,2,5,3.6,N,0,1,dylan-penn-1,Dylan Penn,2023
10,65,10,2022-12-01,Vermont,,Vermont St.–Lyndon,REG (Non-Conf),W 101-63,*,6,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,0,0,0,0,0,0,1,4,2.3,H,1,1,dylan-penn-1,Dylan Penn,2023
11,66,11,2022-12-04,Vermont,@,Merrimack,REG (Non-Conf),W 66-43,*,29,4,10,0.4,0,0,,4,10,0.4,0.4,3,4,0.75,2,3,5,1,2,0,2,0,11,8.2,A,1,1,dylan-penn-1,Dylan Penn,2023
12,67,12,2022-12-06,Vermont,@,Dartmouth,REG (Non-Conf),W 68-52,*,27,6,13,0.462,0,1,0.0,6,12,0.5,0.462,2,2,1.0,0,3,3,0,1,0,1,0,14,8.2,A,1,1,dylan-penn-1,Dylan Penn,2023
13,68,13,2022-12-10,Vermont,@,Colgate,REG (Non-Conf),W 73-72,*,16,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,0,1,1,1,0,0,1,1,4,0.2,A,1,1,dylan-penn-1,Dylan Penn,2023
14,69,14,2022-12-20,Vermont,,Toledo,REG (Non-Conf),L 72-84,*,25,8,14,0.571,2,5,0.4,6,9,0.667,0.643,2,2,1.0,0,2,2,1,0,1,1,2,20,13.6,H,0,1,dylan-penn-1,Dylan Penn,2023
15,70,16,2023-01-01,Vermont,@,UMBC,REG (Conf),W 74-61,*,26,8,12,0.667,0,2,0.0,8,10,0.8,0.667,3,6,0.5,2,7,9,1,2,0,3,1,19,15.4,A,1,1,dylan-penn-1,Dylan Penn,2023
16,71,17,2023-01-05,Vermont,,Bryant,REG (Conf),W 74-64,*,25,2,8,0.25,0,1,0.0,2,7,0.286,0.25,2,2,1.0,0,4,4,4,1,0,0,1,6,5.8,H,1,1,dylan-penn-1,Dylan Penn,2023
17,72,18,2023-01-08,Vermont,@,New Hampshire,REG (Conf),L 60-67,*,35,3,8,0.375,0,1,0.0,3,7,0.429,0.375,0,0,,1,4,5,0,0,1,2,3,6,1.0,A,0,1,dylan-penn-1,Dylan Penn,2023
18,73,19,2023-01-11,Vermont,@,UMass Lowell,REG (Conf),L 65-80,*,36,4,12,0.333,0,2,0.0,4,10,0.4,0.333,0,2,0.0,1,4,5,5,0,0,3,1,8,2.4,A,0,1,dylan-penn-1,Dylan Penn,2023
19,74,20,2023-01-19,Vermont,,Maine,REG (Conf),W 66-45,*,27,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,2,1.0,1,4,5,3,2,0,1,1,6,7.9,H,1,1,dylan-penn-1,Dylan Penn,2023
20,75,21,2023-01-22,Vermont,,NJIT,REG (Conf),W 85-69,*,26,7,9,0.778,0,1,0.0,7,8,0.875,0.778,1,1,1.0,1,2,3,1,0,1,2,3,15,11.0,H,1,1,dylan-penn-1,Dylan Penn,2023
21,76,22,2023-01-25,Vermont,@,Binghamton,REG (Conf),W 80-55,*,29,8,14,0.571,0,1,0.0,8,13,0.615,0.571,2,2,1.0,1,0,1,3,2,0,3,3,18,12.0,A,1,1,dylan-penn-1,Dylan Penn,2023
