rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,56,1,2022-11-07,Utah State,,Utah Valley,REG (Non-Conf),W 75-58,*,28,4,9,0.444,2,4,0.5,2,5,0.4,0.556,4,4,1.0,1,6,7,0,0,1,1,3,14,10.3,H,1,1,max-shulga-1,Max Shulga,2023
2,57,2,2022-11-11,Utah State,,Bradley,REG (Non-Conf),W 84-62,*,21,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,0,6,6,3,1,0,2,3,7,5.7,H,1,1,max-shulga-1,Max Shulga,2023
3,58,3,2022-11-14,Utah State,,Santa Clara,REG (Non-Conf),W 96-74,*,25,3,10,0.3,1,5,0.2,2,5,0.4,0.35,1,2,0.5,0,6,6,4,3,0,1,1,8,8.0,H,1,1,max-shulga-1,Max Shulga,2023
4,59,4,2022-11-17,Utah State,@,San Diego,REG (Non-Conf),W 91-89 (OT),*,36,6,7,0.857,5,5,1.0,1,2,0.5,1.214,3,6,0.5,0,4,4,5,0,0,3,1,20,17.6,A,1,1,max-shulga-1,Max Shulga,2023
5,60,5,2022-11-22,Utah State,,Oral Roberts,REG (Non-Conf),W 95-85,*,35,2,9,0.222,2,6,0.333,0,3,0.0,0.333,4,4,1.0,2,8,10,7,1,1,4,0,10,10.9,H,1,1,max-shulga-1,Max Shulga,2023
6,61,6,2022-12-01,Utah State,,Utah Tech,REG (Non-Conf),W 86-81,*,35,3,7,0.429,0,4,0.0,3,3,1.0,0.429,4,4,1.0,0,4,4,10,1,0,3,1,10,12.1,H,1,1,max-shulga-1,Max Shulga,2023
7,62,7,2022-12-04,Utah State,N,San Francisco,REG (Non-Conf),W 82-64,*,32,5,8,0.625,1,3,0.333,4,5,0.8,0.688,5,5,1.0,1,5,6,4,2,0,1,4,16,16.8,N,1,1,max-shulga-1,Max Shulga,2023
8,63,8,2022-12-11,Utah State,N,Loyola Marymount,REG (Non-Conf),W 79-67,*,30,3,10,0.3,1,4,0.25,2,6,0.333,0.35,11,13,0.846,2,3,5,4,2,0,2,3,18,15.3,N,1,1,max-shulga-1,Max Shulga,2023
9,64,9,2022-12-15,Utah State,,Westminster (UT),REG (Non-Conf),W 106-68,*,27,4,9,0.444,3,8,0.375,1,1,1.0,0.611,0,0,,0,3,3,8,0,0,4,0,11,8.8,H,1,1,max-shulga-1,Max Shulga,2023
10,65,10,2022-12-19,Utah State,,Weber State,REG (Non-Conf),L 72-75,*,32,2,5,0.4,0,1,0.0,2,4,0.5,0.4,6,7,0.857,1,5,6,5,0,0,3,3,10,8.4,H,0,1,max-shulga-1,Max Shulga,2023
11,66,11,2022-12-22,Utah State,N,Seattle,REG (Non-Conf),W 84-56,*,30,4,8,0.5,0,4,0.0,4,4,1.0,0.5,4,5,0.8,1,9,10,4,0,2,3,0,12,12.2,N,1,1,max-shulga-1,Max Shulga,2023
12,67,12,2022-12-23,Utah State,N,SMU,REG (Non-Conf),L 74-77,*,34,5,11,0.455,3,6,0.5,2,5,0.4,0.591,5,5,1.0,0,1,1,4,1,0,2,2,18,13.6,N,0,1,max-shulga-1,Max Shulga,2023
13,68,13,2022-12-25,Utah State,N,Washington State,REG (Non-Conf),W 82-73,*,21,4,6,0.667,2,3,0.667,2,3,0.667,0.833,1,1,1.0,0,4,4,3,1,0,1,3,11,10.5,N,1,1,max-shulga-1,Max Shulga,2023
14,69,14,2022-12-31,Utah State,,Fresno State,REG (Conf),W 67-54,*,27,1,6,0.167,0,3,0.0,1,3,0.333,0.167,6,8,0.75,0,4,4,2,0,0,2,2,8,3.2,H,1,1,max-shulga-1,Max Shulga,2023
15,70,15,2023-01-03,Utah State,@,Air Force,REG (Conf),W 77-65,*,23,4,7,0.571,1,2,0.5,3,5,0.6,0.643,2,3,0.667,0,3,3,2,0,0,4,1,11,5.2,A,1,1,max-shulga-1,Max Shulga,2023
16,71,16,2023-01-07,Utah State,@,Boise State,REG (Conf),L 59-82,*,25,3,9,0.333,1,5,0.2,2,4,0.5,0.389,2,4,0.5,1,5,6,3,1,1,3,1,9,5.7,A,0,1,max-shulga-1,Max Shulga,2023
17,72,17,2023-01-10,Utah State,,Wyoming,REG (Conf),W 83-63,*,35,6,10,0.6,2,2,1.0,4,8,0.5,0.7,0,0,,0,2,2,6,0,1,2,1,14,12.5,H,1,1,max-shulga-1,Max Shulga,2023
18,73,18,2023-01-13,Utah State,@,Nevada,REG (Conf),L 70-85,*,34,3,9,0.333,1,4,0.25,2,5,0.4,0.389,2,2,1.0,0,1,1,6,1,0,4,1,9,5.0,A,0,1,max-shulga-1,Max Shulga,2023
19,74,19,2023-01-17,Utah State,,UNLV,REG (Conf),W 75-71,*,31,1,3,0.333,1,3,0.333,0,0,,0.5,6,6,1.0,0,4,4,5,1,0,5,1,9,7.6,H,1,1,max-shulga-1,Max Shulga,2023
20,75,20,2023-01-21,Utah State,,San Jose State,REG (Conf),W 75-74,*,34,6,8,0.75,2,4,0.5,4,4,1.0,0.875,1,2,0.5,1,4,5,3,0,0,1,2,15,13.6,H,1,1,max-shulga-1,Max Shulga,2023
21,76,21,2023-01-25,Utah State,@,San Diego State,REG (Conf),L 75-85,*,22,3,9,0.333,2,8,0.25,1,1,1.0,0.444,0,0,,1,0,1,2,0,0,0,3,8,3.8,A,0,1,max-shulga-1,Max Shulga,2023
22,77,22,2023-01-28,Utah State,@,Fresno State,REG (Conf),W 70-53,*,21,0,4,0.0,0,2,0.0,0,2,0.0,0.0,2,2,1.0,0,2,2,1,1,0,1,4,2,-1.1,A,1,1,max-shulga-1,Max Shulga,2023
23,78,23,2023-02-01,Utah State,,New Mexico,REG (Conf),W 84-73,*,36,4,10,0.4,3,7,0.429,1,3,0.333,0.55,2,2,1.0,0,3,3,2,1,1,1,0,13,10.6,H,1,1,max-shulga-1,Max Shulga,2023
24,79,24,2023-02-04,Utah State,@,Colorado State,REG (Conf),W 88-79,*,33,2,7,0.286,1,6,0.167,1,1,1.0,0.357,4,5,0.8,0,3,3,6,0,1,3,2,9,6.5,A,1,1,max-shulga-1,Max Shulga,2023
25,80,25,2023-02-08,Utah State,,San Diego State,REG (Conf),L 61-63,*,35,2,11,0.182,0,3,0.0,2,8,0.25,0.182,3,6,0.5,1,2,3,1,2,0,3,2,7,-0.9,H,0,1,max-shulga-1,Max Shulga,2023
26,81,26,2023-02-11,Utah State,@,San Jose State,REG (Conf),L 64-69,*,32,4,8,0.5,3,4,0.75,1,4,0.25,0.688,2,3,0.667,0,0,0,5,0,0,1,0,13,11.1,A,0,1,max-shulga-1,Max Shulga,2023
27,82,27,2023-02-14,Utah State,,Air Force,REG (Conf),W 80-65,*,36,8,16,0.5,5,8,0.625,3,8,0.375,0.656,8,9,0.889,2,5,7,3,0,0,0,0,29,25.6,H,1,1,max-shulga-1,Max Shulga,2023
28,83,28,2023-02-18,Utah State,,Nevada,REG (Conf),W 75-66,*,35,5,12,0.417,2,6,0.333,3,6,0.5,0.5,1,2,0.5,1,9,10,4,0,0,3,2,13,8.6,H,1,1,max-shulga-1,Max Shulga,2023
29,84,29,2023-02-21,Utah State,@,Wyoming,REG (Conf),W 65-55,*,35,3,7,0.429,2,6,0.333,1,1,1.0,0.571,3,4,0.75,1,3,4,3,2,1,3,1,11,9.9,A,1,1,max-shulga-1,Max Shulga,2023
30,85,30,2023-03-01,Utah State,@,UNLV,REG (Conf),W 91-66,*,34,6,7,0.857,3,4,0.75,3,3,1.0,1.071,4,5,0.8,1,4,5,4,2,1,5,1,19,18.1,A,1,1,max-shulga-1,Max Shulga,2023
31,86,31,2023-03-04,Utah State,,Boise State,REG (Conf),W 86-73,*,31,4,7,0.571,0,1,0.0,4,6,0.667,0.571,3,3,1.0,1,3,4,6,0,0,1,1,11,12.1,H,1,1,max-shulga-1,Max Shulga,2023
32,87,32,2023-03-09,Utah State,N,New Mexico,CTOURN,W 91-76,*,31,3,7,0.429,2,3,0.667,1,4,0.25,0.571,4,4,1.0,0,3,3,5,2,0,2,2,12,11.9,N,1,0,max-shulga-1,Max Shulga,2023
33,88,33,2023-03-10,Utah State,N,Boise State,CTOURN,W 72-62,*,38,5,11,0.455,3,7,0.429,2,4,0.5,0.591,6,6,1.0,0,2,2,5,0,0,1,3,19,15.2,N,1,0,max-shulga-1,Max Shulga,2023
34,89,34,2023-03-11,Utah State,N,San Diego State,CTOURN,L 57-62,*,36,2,12,0.167,0,5,0.0,2,7,0.286,0.167,0,0,,1,5,6,3,1,0,1,0,4,0.7,N,0,0,max-shulga-1,Max Shulga,2023
35,90,35,2023-03-16,Utah State,N,Missouri,ROUND-64,L 65-76,*,37,2,7,0.286,0,2,0.0,2,5,0.4,0.286,3,4,0.75,0,6,6,2,0,0,4,1,7,1.3,N,0,0,max-shulga-1,Max Shulga,2023
