rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,79,1,2022-11-07,Kansas,,Omaha,REG (Non-Conf),W 89-64,*,23,3,7,0.429,0,1,0.0,3,6,0.5,0.429,4,4,1.0,1,2,3,2,2,1,3,3,10,7.5,H,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
2,80,2,2022-11-10,Kansas,,North Dakota State,REG (Non-Conf),W 82-59,*,24,3,8,0.375,0,1,0.0,3,7,0.429,0.375,0,0,,3,4,7,1,2,2,2,2,6,6.2,H,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
3,81,3,2022-11-15,Kansas,N,Duke,REG (Non-Conf),W 69-64,*,29,5,10,0.5,2,4,0.5,3,6,0.5,0.6,0,1,0.0,2,4,6,2,1,2,4,3,12,7.8,N,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
4,82,4,2022-11-18,Kansas,,Southern Utah,REG (Non-Conf),W 82-76,*,31,2,6,0.333,0,2,0.0,2,4,0.5,0.333,1,2,0.5,1,7,8,4,3,0,5,1,5,4.4,H,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
5,83,5,2022-11-23,Kansas,N,NC State,REG (Non-Conf),W 80-74,*,34,2,6,0.333,2,3,0.667,0,3,0.0,0.5,4,6,0.667,1,10,11,3,2,0,2,3,10,10.4,N,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
6,84,6,2022-11-24,Kansas,N,Wisconsin,REG (Non-Conf),W 69-68 (OT),*,36,7,16,0.438,3,9,0.333,4,7,0.571,0.531,1,2,0.5,4,5,9,3,1,1,1,5,18,14.3,N,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
7,85,7,2022-11-25,Kansas,N,Tennessee,REG (Non-Conf),L 50-64,*,30,2,5,0.4,0,3,0.0,2,2,1.0,0.4,3,4,0.75,0,7,7,0,2,0,3,0,7,5.0,N,0,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
8,86,9,2022-12-01,Kansas,,Seton Hall,REG (Non-Conf),W 91-65,*,35,6,10,0.6,3,4,0.75,3,6,0.5,0.75,2,2,1.0,3,7,10,1,4,0,1,2,17,19.5,H,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
9,87,10,2022-12-10,Kansas,@,Missouri,REG (Non-Conf),W 95-67,*,28,8,12,0.667,2,6,0.333,6,6,1.0,0.75,3,3,1.0,1,3,4,3,5,0,2,2,21,21.7,A,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
10,88,11,2022-12-17,Kansas,,Indiana,REG (Non-Conf),W 84-62,*,32,5,11,0.455,1,3,0.333,4,8,0.5,0.5,0,0,,1,10,11,1,5,1,2,3,11,12.2,H,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
11,89,12,2022-12-22,Kansas,,Harvard,REG (Non-Conf),W 68-54,*,33,5,12,0.417,0,4,0.0,5,8,0.625,0.417,4,4,1.0,3,8,11,2,3,2,3,2,14,14.1,H,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
12,90,13,2022-12-31,Kansas,,Oklahoma State,REG (Conf),W 69-67,*,33,2,6,0.333,2,4,0.5,0,2,0.0,0.5,1,2,0.5,0,5,5,1,2,1,5,4,7,1.5,H,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
13,91,14,2023-01-03,Kansas,@,Texas Tech,REG (Conf),W 75-72,*,27,3,9,0.333,1,3,0.333,2,6,0.333,0.389,0,0,,1,1,2,3,1,0,1,3,7,3.8,A,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
14,92,15,2023-01-07,Kansas,@,West Virginia,REG (Conf),W 76-62,*,38,4,12,0.333,2,4,0.5,2,8,0.25,0.417,2,2,1.0,1,7,8,2,3,0,2,2,12,9.6,A,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
15,93,16,2023-01-10,Kansas,,Oklahoma,REG (Conf),W 79-75,*,32,2,6,0.333,0,1,0.0,2,5,0.4,0.333,4,5,0.8,0,8,8,2,4,0,3,3,8,7.8,H,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
16,94,17,2023-01-14,Kansas,,Iowa State,REG (Conf),W 62-60,*,27,3,8,0.375,0,5,0.0,3,3,1.0,0.375,2,2,1.0,1,4,5,1,3,0,1,3,8,7.0,H,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
17,95,18,2023-01-17,Kansas,@,Kansas State,REG (Conf),L 82-83 (OT),*,23,0,2,0.0,0,2,0.0,0,0,,0.0,0,2,0.0,1,6,7,3,1,0,2,5,0,-0.6,A,0,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
18,96,19,2023-01-21,Kansas,,TCU,REG (Conf),L 60-83,*,29,5,6,0.833,0,0,,5,6,0.833,0.833,0,2,0.0,2,2,4,1,1,0,2,2,10,7.9,H,0,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
19,97,20,2023-01-23,Kansas,@,Baylor,REG (Conf),L 69-75,*,35,3,9,0.333,0,3,0.0,3,6,0.5,0.333,8,8,1.0,2,10,12,4,2,1,2,4,14,15.2,A,0,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
20,98,21,2023-01-28,Kansas,@,Kentucky,REG (Non-Conf),W 77-68,*,34,4,10,0.4,1,2,0.5,3,8,0.375,0.45,2,3,0.667,3,9,12,2,2,1,2,3,11,10.9,A,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
21,99,22,2023-01-31,Kansas,,Kansas State,REG (Conf),W 90-78,*,30,2,10,0.2,2,3,0.667,0,7,0.0,0.3,10,12,0.833,3,10,13,4,2,1,0,5,16,17.6,H,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
22,100,23,2023-02-04,Kansas,@,Iowa State,REG (Conf),L 53-68,*,23,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,1,0.0,2,9,11,1,1,1,3,4,2,1.1,A,0,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
23,101,24,2023-02-06,Kansas,,Texas,REG (Conf),W 88-80,*,32,3,7,0.429,0,2,0.0,3,5,0.6,0.429,10,13,0.769,0,2,2,6,0,0,3,4,16,11.3,H,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
24,102,25,2023-02-11,Kansas,@,Oklahoma,REG (Conf),W 78-55,*,35,4,8,0.5,0,2,0.0,4,6,0.667,0.5,5,7,0.714,1,4,5,5,3,0,3,2,13,12.8,A,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
25,103,26,2023-02-14,Kansas,@,Oklahoma State,REG (Conf),W 87-76,*,36,6,9,0.667,0,1,0.0,6,8,0.75,0.667,3,3,1.0,0,3,3,8,1,1,0,2,15,18.5,A,1,1,kevin-mccullar-1,Kevin McCullar Jr.,2023
