rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,2,2022-11-11,Virginia,,Monmouth,REG (Non-Conf),W 89-42,,27,5,6,0.833,1,1,1.0,4,5,0.8,0.917,2,4,0.5,1,5,6,2,2,3,0,3,13,16.5,H,1,1,ryan-dunn-1,Ryan Dunn,2023
2,2,4,2022-11-18,Virginia,N,Baylor,REG (Non-Conf),W 86-79,,7,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,1,0.0,0,0,0,0,0,0,0,1,3,1.2,N,1,1,ryan-dunn-1,Ryan Dunn,2023
3,3,5,2022-11-20,Virginia,N,Illinois,REG (Non-Conf),W 70-61,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,N,1,1,ryan-dunn-1,Ryan Dunn,2023
4,4,6,2022-11-25,Virginia,,Maryland Eastern Shore,REG (Non-Conf),W 72-45,,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,1,0,0,-1.7,H,1,1,ryan-dunn-1,Ryan Dunn,2023
5,5,7,2022-11-29,Virginia,@,Michigan,REG (Non-Conf),W 70-68,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,A,1,1,ryan-dunn-1,Ryan Dunn,2023
6,6,8,2022-12-03,Virginia,,Florida State,REG (Conf),W 62-57,,15,0,0,,0,0,,0,0,,,4,4,1.0,0,5,5,0,0,1,0,3,4,5.0,H,1,1,ryan-dunn-1,Ryan Dunn,2023
7,7,9,2022-12-06,Virginia,,James Madison,REG (Non-Conf),W 55-50,,19,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,0,5,5,0,0,3,0,3,4,3.7,H,1,1,ryan-dunn-1,Ryan Dunn,2023
8,8,10,2022-12-17,Virginia,,Houston,REG (Non-Conf),L 61-69,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,0,1,ryan-dunn-1,Ryan Dunn,2023
9,9,11,2022-12-20,Virginia,@,Miami (FL),REG (Conf),L 64-66,,16,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,0,0,1,0,1,0,-0.1,A,0,1,ryan-dunn-1,Ryan Dunn,2023
10,10,12,2022-12-28,Virginia,,Albany (NY),REG (Non-Conf),W 66-46,,18,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,3,3,0,0,1,2,1,2,0.2,H,1,1,ryan-dunn-1,Ryan Dunn,2023
