rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,23,1,2022-11-07,Furman,,North Greenville,REG (Non-Conf),W 91-55,,18,6,8,0.75,0,2,0.0,6,6,1.0,0.75,3,3,1.0,1,2,3,2,1,0,1,1,15,14.1,H,1,1,tyrese-hughey-1,Tyrese Hughey,2023
2,24,2,2022-11-11,Furman,,Belmont,REG (Non-Conf),W 89-74,,4,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,1,2,1.3,H,1,1,tyrese-hughey-1,Tyrese Hughey,2023
3,25,3,2022-11-17,Furman,N,Penn State,REG (Non-Conf),L 68-73,,23,6,8,0.75,3,5,0.6,3,3,1.0,0.938,0,0,,5,6,11,1,0,2,2,4,15,15.6,N,0,1,tyrese-hughey-1,Tyrese Hughey,2023
4,26,4,2022-11-18,Furman,N,Old Dominion,REG (Non-Conf),L 77-82,,10,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,0,1,1,0,1,0,0,4,3,2.0,N,0,1,tyrese-hughey-1,Tyrese Hughey,2023
5,27,5,2022-11-20,Furman,N,South Carolina,REG (Non-Conf),W 79-60,*,18,5,8,0.625,2,4,0.5,3,4,0.75,0.75,0,0,,1,1,2,0,1,0,0,3,12,9.2,N,1,1,tyrese-hughey-1,Tyrese Hughey,2023
6,28,6,2022-11-25,Furman,,Tusculum,REG (Non-Conf),W 102-74,,18,6,8,0.75,1,1,1.0,5,7,0.714,0.813,2,2,1.0,0,1,1,1,3,0,3,1,15,12.4,H,1,1,tyrese-hughey-1,Tyrese Hughey,2023
7,29,7,2022-11-29,Furman,@,Appalachian State,REG (Non-Conf),W 65-61,*,14,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,2,2,0,0,0,0,4,5,2.0,A,1,1,tyrese-hughey-1,Tyrese Hughey,2023
8,30,8,2022-12-03,Furman,,South Carolina State,REG (Non-Conf),W 88-76,,11,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,1,0,1,1,1,0,1,0,7,6.8,H,1,1,tyrese-hughey-1,Tyrese Hughey,2023
9,31,9,2022-12-06,Furman,,High Point,REG (Non-Conf),L 82-85,,15,1,3,0.333,0,2,0.0,1,1,1.0,0.333,2,2,1.0,0,3,3,0,0,1,0,1,4,3.5,H,0,1,tyrese-hughey-1,Tyrese Hughey,2023
10,32,10,2022-12-10,Furman,,Winthrop,REG (Non-Conf),W 82-67,,9,1,3,0.333,0,0,,1,3,0.333,0.333,2,5,0.4,1,1,2,0,0,0,0,3,4,0.9,H,1,1,tyrese-hughey-1,Tyrese Hughey,2023
11,33,11,2022-12-13,Furman,@,NC State,REG (Non-Conf),L 73-92,,18,4,7,0.571,1,3,0.333,3,4,0.75,0.643,0,0,,0,3,3,1,0,0,1,3,9,5.1,A,0,1,tyrese-hughey-1,Tyrese Hughey,2023
12,34,12,2022-12-17,Furman,N,Stephen F. Austin,REG (Non-Conf),W 72-70,,10,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,1,3,4,0,0,0,0,4,0,-2.8,N,1,1,tyrese-hughey-1,Tyrese Hughey,2023
13,35,13,2022-12-19,Furman,,Anderson (SC),REG (Non-Conf),W 106-79,,15,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,3,4,7,3,0,1,1,3,2,4.2,H,1,1,tyrese-hughey-1,Tyrese Hughey,2023
14,36,14,2022-12-29,Furman,,VMI,REG (Conf),W 85-62,,10,5,7,0.714,3,5,0.6,2,2,1.0,0.929,0,0,,0,4,4,1,1,0,1,2,13,11.2,H,1,1,tyrese-hughey-1,Tyrese Hughey,2023
15,37,15,2022-12-31,Furman,@,Western Carolina,REG (Conf),L 67-79,,10,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,1,1,1,1,0,1,1,0,-1.5,A,0,1,tyrese-hughey-1,Tyrese Hughey,2023
16,38,16,2023-01-04,Furman,,The Citadel,REG (Conf),W 97-72,,12,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,0,2,2,1,0,0,0,3,6,4.5,H,1,1,tyrese-hughey-1,Tyrese Hughey,2023
17,39,17,2023-01-07,Furman,@,East Tennessee State,REG (Conf),W 70-56,,6,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,0,1,1,0,0,0,3,0,-0.5,A,1,1,tyrese-hughey-1,Tyrese Hughey,2023
18,40,18,2023-01-11,Furman,@,Mercer,REG (Conf),W 84-66,,18,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,0,3,3,1,2,0,0,2,5,7.2,A,1,1,tyrese-hughey-1,Tyrese Hughey,2023
19,41,19,2023-01-14,Furman,,UNC Greensboro,REG (Conf),L 80-88 (OT),,8,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,1,1,0,0,0,1,4,3,-1.0,H,0,1,tyrese-hughey-1,Tyrese Hughey,2023
20,42,20,2023-01-18,Furman,@,Chattanooga,REG (Conf),W 77-69,,6,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,A,1,1,tyrese-hughey-1,Tyrese Hughey,2023
21,43,22,2023-01-25,Furman,,Samford,REG (Conf),W 91-84 (OT),,10,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,0,0,1,0,0,0,3,4,2.9,H,1,1,tyrese-hughey-1,Tyrese Hughey,2023
22,44,23,2023-01-29,Furman,@,UNC Greensboro,REG (Conf),W 69-57,,7,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,2,3,0,0,0,0,2,4,2.5,A,1,1,tyrese-hughey-1,Tyrese Hughey,2023
23,45,24,2023-02-01,Furman,,Chattanooga,REG (Conf),W 79-58,,11,4,6,0.667,0,1,0.0,4,5,0.8,0.667,0,1,0.0,1,2,3,0,1,1,1,2,8,6.2,H,1,1,tyrese-hughey-1,Tyrese Hughey,2023
24,46,25,2023-02-04,Furman,,Wofford,REG (Conf),W 80-67,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,1,1,0,-1.1,H,1,1,tyrese-hughey-1,Tyrese Hughey,2023
25,47,26,2023-02-08,Furman,@,VMI,REG (Conf),W 94-63,,13,5,7,0.714,1,2,0.5,4,5,0.8,0.786,1,2,0.5,0,1,1,0,1,0,0,2,12,9.2,A,1,1,tyrese-hughey-1,Tyrese Hughey,2023
26,48,27,2023-02-11,Furman,,Western Carolina,REG (Conf),W 93-59,,18,4,5,0.8,1,1,1.0,3,4,0.75,0.9,2,2,1.0,3,3,6,1,1,0,1,3,11,11.6,H,1,1,tyrese-hughey-1,Tyrese Hughey,2023
