rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,118,1,2022-11-07,Furman,,North Greenville,REG (Non-Conf),W 91-55,*,21,6,9,0.667,0,2,0.0,6,7,0.857,0.667,5,6,0.833,0,1,1,0,3,0,1,1,17,14.6,H,1,1,jalen-slawson-1,Jalen Slawson,2023
2,119,2,2022-11-11,Furman,,Belmont,REG (Non-Conf),W 89-74,*,36,6,10,0.6,0,1,0.0,6,9,0.667,0.6,5,6,0.833,2,10,12,5,3,1,3,3,17,19.4,H,1,1,jalen-slawson-1,Jalen Slawson,2023
3,120,3,2022-11-17,Furman,N,Penn State,REG (Non-Conf),L 68-73,*,33,5,8,0.625,0,3,0.0,5,5,1.0,0.625,0,1,0.0,2,4,6,7,1,2,2,3,10,12.7,N,0,1,jalen-slawson-1,Jalen Slawson,2023
4,121,4,2022-11-18,Furman,N,Old Dominion,REG (Non-Conf),L 77-82,*,33,6,9,0.667,2,3,0.667,4,6,0.667,0.778,1,2,0.5,0,3,3,4,4,0,6,4,15,10.8,N,0,1,jalen-slawson-1,Jalen Slawson,2023
5,122,5,2022-11-20,Furman,N,South Carolina,REG (Non-Conf),W 79-60,*,33,6,11,0.545,1,4,0.25,5,7,0.714,0.591,1,2,0.5,2,5,7,5,1,2,4,3,14,11.9,N,1,1,jalen-slawson-1,Jalen Slawson,2023
6,123,6,2022-11-25,Furman,,Tusculum,REG (Non-Conf),W 102-74,*,26,10,13,0.769,0,0,,10,13,0.769,0.769,2,3,0.667,3,7,10,5,1,1,3,1,22,22.5,H,1,1,jalen-slawson-1,Jalen Slawson,2023
7,124,7,2022-11-29,Furman,@,Appalachian State,REG (Non-Conf),W 65-61,*,35,7,14,0.5,2,6,0.333,5,8,0.625,0.571,0,1,0.0,2,10,12,2,3,1,3,1,16,14.7,A,1,1,jalen-slawson-1,Jalen Slawson,2023
8,125,8,2022-12-03,Furman,,South Carolina State,REG (Non-Conf),W 88-76,*,27,3,8,0.375,0,1,0.0,3,7,0.429,0.375,5,5,1.0,1,7,8,4,0,3,2,3,11,11.1,H,1,1,jalen-slawson-1,Jalen Slawson,2023
9,126,9,2022-12-06,Furman,,High Point,REG (Non-Conf),L 82-85,*,27,4,7,0.571,0,0,,4,7,0.571,0.571,0,0,,0,3,3,5,0,3,1,3,8,9.0,H,0,1,jalen-slawson-1,Jalen Slawson,2023
10,127,10,2022-12-10,Furman,,Winthrop,REG (Non-Conf),W 82-67,*,29,8,12,0.667,2,3,0.667,6,9,0.667,0.75,7,8,0.875,1,4,5,2,2,0,2,2,25,21.9,H,1,1,jalen-slawson-1,Jalen Slawson,2023
