rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2022-11-07,NC State,,Austin Peay,REG (Non-Conf),W 99-50,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,1,0,0,2,1,0,-1.7,H,1,1,lj-thomas-1,LJ Thomas,2023
2,2,3,2022-11-15,NC State,,Florida International,REG (Non-Conf),W 107-74,,13,5,7,0.714,2,2,1.0,3,5,0.6,0.857,0,0,,1,1,2,2,1,0,0,1,12,12.1,H,1,1,lj-thomas-1,LJ Thomas,2023
3,3,4,2022-11-19,NC State,,Elon,REG (Non-Conf),W 74-63,,10,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,2,3,5,2,0,0,1,0,0,-0.1,H,1,1,lj-thomas-1,LJ Thomas,2023
4,4,6,2022-11-24,NC State,N,Dayton,REG (Non-Conf),W 76-64,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,1,0,1,0,-0.1,N,1,1,lj-thomas-1,LJ Thomas,2023
5,5,7,2022-11-25,NC State,N,Butler,REG (Non-Conf),W 76-61,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,0,0,0,0,0,1.7,N,1,1,lj-thomas-1,LJ Thomas,2023
6,6,8,2022-11-29,NC State,,William & Mary,REG (Non-Conf),W 85-64,,10,3,3,1.0,1,1,1.0,2,2,1.0,1.167,0,0,,1,2,3,0,0,0,0,3,7,6.2,H,1,1,lj-thomas-1,LJ Thomas,2023
7,7,9,2022-12-02,NC State,,Pittsburgh,REG (Conf),L 60-68,,10,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,0,1,1,0,1,0,0,0,5,5.7,H,0,1,lj-thomas-1,LJ Thomas,2023
8,8,10,2022-12-06,NC State,,Coppin State,REG (Non-Conf),W 94-72,,8,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,0,0,0,0,1,2,1.9,H,1,1,lj-thomas-1,LJ Thomas,2023
9,9,12,2022-12-13,NC State,,Furman,REG (Non-Conf),W 92-73,,19,4,6,0.667,2,2,1.0,2,4,0.5,0.833,4,4,1.0,3,2,5,0,4,0,1,2,14,16.3,H,1,1,lj-thomas-1,LJ Thomas,2023
10,10,13,2022-12-17,NC State,N,Vanderbilt,REG (Non-Conf),W 70-66,,5,0,0,,0,0,,0,0,,,0,0,,1,2,3,0,0,0,0,1,0,0.9,N,1,1,lj-thomas-1,LJ Thomas,2023
11,11,14,2022-12-22,NC State,,Louisville,REG (Conf),W 76-64,,20,0,3,0.0,0,1,0.0,0,2,0.0,0.0,1,2,0.5,1,1,2,3,1,0,1,3,1,0.4,H,1,1,lj-thomas-1,LJ Thomas,2023
12,12,15,2022-12-30,NC State,@,Clemson,REG (Conf),L 64-78,,5,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1.5,A,0,1,lj-thomas-1,LJ Thomas,2023
13,13,16,2023-01-04,NC State,,Duke,REG (Conf),W 84-60,,13,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,4,4,3,1,0,1,3,3,4.1,H,1,1,lj-thomas-1,LJ Thomas,2023
14,14,17,2023-01-07,NC State,@,Virginia Tech,REG (Conf),W 73-69,,10,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,2,3,0,0,0,1,0,2,1.3,A,1,1,lj-thomas-1,LJ Thomas,2023
15,15,18,2023-01-14,NC State,,Miami (FL),REG (Conf),W 83-81 (OT),,17,1,3,0.333,1,1,1.0,0,2,0.0,0.5,2,2,1.0,0,3,3,0,1,2,1,1,5,5.2,H,1,1,lj-thomas-1,LJ Thomas,2023
16,16,19,2023-01-17,NC State,@,Georgia Tech,REG (Conf),W 78-66,,12,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,2,2,0,0,0,1,0,2,-0.1,A,1,1,lj-thomas-1,LJ Thomas,2023
17,17,20,2023-01-21,NC State,@,North Carolina,REG (Conf),L 69-80,,13,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,3,4,1,0,0,0,2,0,0.8,A,0,1,lj-thomas-1,LJ Thomas,2023
18,18,21,2023-01-24,NC State,,Notre Dame,REG (Conf),W 85-82,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,2,0,0,1,0,2.9,H,1,1,lj-thomas-1,LJ Thomas,2023
19,19,22,2023-01-28,NC State,@,Wake Forest,REG (Conf),W 79-77,,16,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,1,3,4,0,0,0,0,2,5,4.5,A,1,1,lj-thomas-1,LJ Thomas,2023
20,20,23,2023-02-01,NC State,,Florida State,REG (Conf),W 94-66,,12,3,5,0.6,0,1,0.0,3,4,0.75,0.6,1,1,1.0,0,2,2,0,0,0,0,0,7,5.3,H,1,1,lj-thomas-1,LJ Thomas,2023
21,21,24,2023-02-04,NC State,,Georgia Tech,REG (Conf),W 72-64,,8,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,0,1,0,0,0,0,1,0,-1.1,H,1,1,lj-thomas-1,LJ Thomas,2023
22,22,25,2023-02-07,NC State,@,Virginia,REG (Conf),L 50-63,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,lj-thomas-1,LJ Thomas,2023
23,23,26,2023-02-11,NC State,@,Boston College,REG (Conf),W 92-62,,9,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,4,1,5,0,1,0,1,1,2,3.0,A,1,1,lj-thomas-1,LJ Thomas,2023
24,24,27,2023-02-14,NC State,@,Syracuse,REG (Conf),L 72-75,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,A,0,1,lj-thomas-1,LJ Thomas,2023
