rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,84,1,2022-11-07,Oral Roberts,@,St. Mary's (CA),REG (Non-Conf),L 70-78,,19,3,4,0.75,1,2,0.5,2,2,1.0,0.875,1,1,1.0,0,3,3,0,0,0,2,3,8,4.1,A,0,1,patrick-mwamba-1,Patrick Mwamba,2023
2,85,3,2022-11-14,Oral Roberts,@,Houston,REG (Non-Conf),L 45-83,,11,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,0,0,0,0,0,0,3,5,2.5,A,0,1,patrick-mwamba-1,Patrick Mwamba,2023
3,86,4,2022-11-15,Oral Roberts,@,Texas Southern,REG (Non-Conf),W 82-64,,22,2,6,0.333,0,2,0.0,2,4,0.5,0.333,3,4,0.75,0,2,2,0,0,1,1,2,7,2.7,A,1,1,patrick-mwamba-1,Patrick Mwamba,2023
4,87,5,2022-11-19,Oral Roberts,,Oklahoma Baptist,REG (Non-Conf),W 98-86,,18,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,2,3,5,0,2,2,1,1,6,8.0,H,1,1,patrick-mwamba-1,Patrick Mwamba,2023
5,88,6,2022-11-22,Oral Roberts,@,Utah State,REG (Non-Conf),L 85-95,,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,2,2,0,1,0,2,3,2,-0.6,A,0,1,patrick-mwamba-1,Patrick Mwamba,2023
6,89,7,2022-11-27,Oral Roberts,,Rogers St.,REG (Non-Conf),W 81-70,,27,3,8,0.375,0,2,0.0,3,6,0.5,0.375,4,9,0.444,2,8,10,1,0,1,0,0,10,8.8,H,1,1,patrick-mwamba-1,Patrick Mwamba,2023
7,90,8,2022-11-29,Oral Roberts,,Ozark Christian,REG (Non-Conf),W 116-68,*,18,4,9,0.444,1,2,0.5,3,7,0.429,0.5,3,5,0.6,1,8,9,2,1,0,1,1,12,10.6,H,1,1,patrick-mwamba-1,Patrick Mwamba,2023
8,91,9,2022-12-03,Oral Roberts,@,Tulsa,REG (Non-Conf),W 77-66,,23,5,10,0.5,1,1,1.0,4,9,0.444,0.55,0,1,0.0,3,5,8,2,1,0,0,0,11,11.6,A,1,1,patrick-mwamba-1,Patrick Mwamba,2023
9,92,10,2022-12-10,Oral Roberts,,Central Arkansas,REG (Non-Conf),W 111-78,,21,4,8,0.5,2,2,1.0,2,6,0.333,0.625,2,2,1.0,2,5,7,0,1,1,0,0,12,12.6,H,1,1,patrick-mwamba-1,Patrick Mwamba,2023
10,93,11,2022-12-12,Oral Roberts,,Liberty,REG (Non-Conf),W 84-70,,25,3,7,0.429,2,3,0.667,1,4,0.25,0.571,0,0,,4,7,11,1,4,0,1,2,8,12.1,H,1,1,patrick-mwamba-1,Patrick Mwamba,2023
