rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,91,1,2022-11-07,Texas A&M,,Louisiana–Monroe,REG (Non-Conf),W 87-54,,17,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,0,2,2,2,0,0,2,4,6,1.4,H,1,1,julius-marble-2,Julius Marble,2023
2,92,2,2022-11-11,Texas A&M,,Abilene Christian,REG (Non-Conf),W 77-58,,13,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,1,1,0,0,1,1,0,4,2.0,H,1,1,julius-marble-2,Julius Marble,2023
3,93,3,2022-11-17,Texas A&M,N,Murray State,REG (Non-Conf),L 79-88,,22,5,10,0.5,0,0,,5,10,0.5,0.5,1,5,0.2,6,1,7,1,1,0,0,4,11,9.0,N,0,1,julius-marble-2,Julius Marble,2023
4,94,4,2022-11-18,Texas A&M,N,Colorado,REG (Non-Conf),L 75-103,,21,6,9,0.667,0,1,0.0,6,8,0.75,0.667,0,3,0.0,2,3,5,0,1,0,0,4,12,8.6,N,0,1,julius-marble-2,Julius Marble,2023
5,95,5,2022-11-20,Texas A&M,N,Loyola Chicago,REG (Non-Conf),W 67-51,*,22,5,7,0.714,0,0,,5,7,0.714,0.714,1,3,0.333,2,3,5,0,0,0,1,3,11,7.4,N,1,1,julius-marble-2,Julius Marble,2023
6,96,6,2022-11-25,Texas A&M,@,DePaul,REG (Non-Conf),W 82-66,,16,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,0,3,3,0,0,0,0,3,3,1.3,A,1,1,julius-marble-2,Julius Marble,2023
7,97,7,2022-11-30,Texas A&M,,SMU,REG (Non-Conf),W 83-64,*,18,5,7,0.714,0,0,,5,7,0.714,0.714,0,0,,1,3,4,0,2,1,2,2,10,8.6,H,1,1,julius-marble-2,Julius Marble,2023
8,98,8,2022-12-03,Texas A&M,N,Boise State,REG (Non-Conf),L 71-86,*,13,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,2,0.5,2,3,5,1,0,0,0,2,3,3.8,N,0,1,julius-marble-2,Julius Marble,2023
9,99,9,2022-12-11,Texas A&M,,Oregon State,REG (Non-Conf),W 72-54,*,21,4,6,0.667,0,1,0.0,4,5,0.8,0.667,3,5,0.6,2,5,7,1,0,0,2,0,11,9.2,H,1,1,julius-marble-2,Julius Marble,2023
10,100,10,2022-12-17,Texas A&M,@,Memphis,REG (Non-Conf),L 79-83,*,24,6,6,1.0,0,0,,6,6,1.0,1.0,4,6,0.667,1,4,5,1,1,0,3,1,16,13.6,A,0,1,julius-marble-2,Julius Marble,2023
11,101,11,2022-12-20,Texas A&M,,Wofford,REG (Non-Conf),L 62-67,*,19,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,0,3,3,0,1,0,1,2,4,2.4,H,0,1,julius-marble-2,Julius Marble,2023
12,102,12,2022-12-27,Texas A&M,,Northwestern State,REG (Non-Conf),W 64-52,*,19,1,4,0.25,0,0,,1,4,0.25,0.25,0,2,0.0,0,3,3,0,1,0,0,1,2,0.3,H,1,1,julius-marble-2,Julius Marble,2023
13,103,13,2022-12-30,Texas A&M,,Prairie View A&M,REG (Non-Conf),W 86-66,*,19,3,6,0.5,0,0,,3,6,0.5,0.5,1,2,0.5,1,4,5,0,0,0,2,1,7,3.1,H,1,1,julius-marble-2,Julius Marble,2023
14,104,14,2023-01-04,Texas A&M,@,Florida,REG (Conf),W 66-63,*,30,8,14,0.571,0,1,0.0,8,13,0.615,0.571,1,4,0.25,3,3,6,1,1,0,1,3,17,11.7,A,1,1,julius-marble-2,Julius Marble,2023
15,105,15,2023-01-07,Texas A&M,,Louisiana State,REG (Conf),W 69-56,*,30,7,12,0.583,0,1,0.0,7,11,0.636,0.583,3,5,0.6,3,6,9,0,0,1,1,3,17,13.0,H,1,1,julius-marble-2,Julius Marble,2023
16,106,16,2023-01-11,Texas A&M,,Missouri,REG (Conf),W 82-64,*,23,3,6,0.5,0,0,,3,6,0.5,0.5,5,6,0.833,1,4,5,0,1,1,2,2,11,8.4,H,1,1,julius-marble-2,Julius Marble,2023
17,107,17,2023-01-14,Texas A&M,@,South Carolina,REG (Conf),W 94-53,*,17,4,8,0.5,0,1,0.0,4,7,0.571,0.5,6,7,0.857,0,0,0,0,1,2,1,3,14,9.8,A,1,1,julius-marble-2,Julius Marble,2023
18,108,18,2023-01-18,Texas A&M,,Florida,REG (Conf),W 54-52,*,37,9,18,0.5,0,0,,9,18,0.5,0.5,1,1,1.0,1,0,1,0,0,1,2,3,19,8.2,H,1,1,julius-marble-2,Julius Marble,2023
19,109,19,2023-01-21,Texas A&M,@,Kentucky,REG (Conf),L 67-76,*,28,4,7,0.571,0,0,,4,7,0.571,0.571,4,4,1.0,0,1,1,1,0,0,1,5,12,6.7,A,0,1,julius-marble-2,Julius Marble,2023
20,110,20,2023-01-25,Texas A&M,@,Auburn,REG (Conf),W 79-63,*,22,4,7,0.571,0,0,,4,7,0.571,0.571,1,2,0.5,1,2,3,0,1,0,2,3,9,4.4,A,1,1,julius-marble-2,Julius Marble,2023
21,111,21,2023-01-28,Texas A&M,,Vanderbilt,REG (Conf),W 72-66,*,16,1,1,1.0,0,0,,1,1,1.0,1.0,4,6,0.667,2,3,5,0,0,0,1,5,6,4.2,H,1,1,julius-marble-2,Julius Marble,2023
22,112,22,2023-01-31,Texas A&M,@,Arkansas,REG (Conf),L 70-81,*,22,3,9,0.333,0,0,,3,9,0.333,0.333,2,6,0.333,4,3,7,1,1,2,0,4,8,6.5,A,0,1,julius-marble-2,Julius Marble,2023
23,113,23,2023-02-04,Texas A&M,,Georgia,REG (Conf),W 82-57,*,19,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,2,3,5,0,0,0,0,1,7,6.2,H,1,1,julius-marble-2,Julius Marble,2023
24,114,24,2023-02-07,Texas A&M,,Auburn,REG (Conf),W 83-78,*,25,8,13,0.615,0,0,,8,13,0.615,0.615,4,9,0.444,5,2,7,0,0,0,3,3,20,12.0,H,1,1,julius-marble-2,Julius Marble,2023
25,115,25,2023-02-11,Texas A&M,@,Louisiana State,REG (Conf),W 74-62,*,13,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,2,2,0,0,0,0,3,0,-2.0,A,1,1,julius-marble-2,Julius Marble,2023
26,116,26,2023-02-15,Texas A&M,,Arkansas,REG (Conf),W 62-56,*,21,0,3,0.0,0,0,,0,3,0.0,0.0,4,4,1.0,0,2,2,2,0,0,1,3,4,1.7,H,1,1,julius-marble-2,Julius Marble,2023
27,117,27,2023-02-18,Texas A&M,@,Missouri,REG (Conf),W 69-60,*,22,3,8,0.375,0,0,,3,8,0.375,0.375,1,1,1.0,2,6,8,0,0,0,1,3,7,3.6,A,1,1,julius-marble-2,Julius Marble,2023
28,118,28,2023-02-21,Texas A&M,,Tennessee,REG (Conf),W 68-63,*,33,6,10,0.6,0,0,,6,10,0.6,0.6,9,13,0.692,2,7,9,0,0,0,4,3,21,13.1,H,1,1,julius-marble-2,Julius Marble,2023
29,119,29,2023-02-25,Texas A&M,@,Mississippi State,REG (Conf),L 62-69,*,20,1,4,0.25,0,0,,1,4,0.25,0.25,1,3,0.333,1,0,1,0,0,0,1,3,3,-1.7,A,0,1,julius-marble-2,Julius Marble,2023
30,120,30,2023-02-28,Texas A&M,@,Ole Miss,REG (Conf),W 69-61,*,18,5,8,0.625,0,0,,5,8,0.625,0.625,0,2,0.0,4,1,5,0,0,1,0,3,10,8.2,A,1,1,julius-marble-2,Julius Marble,2023
31,121,31,2023-03-04,Texas A&M,,Alabama,REG (Conf),W 67-61,*,16,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,0,0,0,1,0,2,0,2,2,0.2,H,1,1,julius-marble-2,Julius Marble,2023
32,122,32,2023-03-10,Texas A&M,N,Arkansas,CTOURN,W 67-61,*,20,1,5,0.2,0,0,,1,5,0.2,0.2,1,1,1.0,2,4,6,1,1,0,0,1,3,3.8,N,1,0,julius-marble-2,Julius Marble,2023
33,123,33,2023-03-11,Texas A&M,N,Vanderbilt,CTOURN,W 87-75,*,18,6,9,0.667,0,0,,6,9,0.667,0.667,1,2,0.5,0,4,4,0,1,0,1,1,13,9.5,N,1,0,julius-marble-2,Julius Marble,2023
34,124,34,2023-03-12,Texas A&M,N,Alabama,CTOURN,L 63-82,*,16,4,7,0.571,0,0,,4,7,0.571,0.571,1,2,0.5,1,2,3,0,1,2,0,5,9,7.0,N,0,0,julius-marble-2,Julius Marble,2023
35,125,35,2023-03-16,Texas A&M,N,Penn State,ROUND-64,L 59-76,*,19,4,7,0.571,0,0,,4,7,0.571,0.571,0,0,,1,0,1,0,0,0,3,2,8,1.6,N,0,0,julius-marble-2,Julius Marble,2023
