rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,129,4,2022-11-21,Arizona,N,Cincinnati,REG (Non-Conf),W 101-93,*,26,6,9,0.667,3,5,0.6,3,4,0.75,0.833,2,3,0.667,0,4,4,2,1,0,2,3,17,13.1,N,1,1,courtney-ramey-1,Courtney Ramey,2023
2,130,5,2022-11-22,Arizona,N,San Diego State,REG (Non-Conf),W 87-70,*,27,8,12,0.667,5,5,1.0,3,7,0.429,0.875,0,0,,2,4,6,1,1,0,1,4,21,17.5,N,1,1,courtney-ramey-1,Courtney Ramey,2023
3,131,6,2022-11-23,Arizona,N,Creighton,REG (Non-Conf),W 81-79,*,36,4,12,0.333,2,6,0.333,2,6,0.333,0.417,0,0,,0,4,4,5,2,0,3,2,10,6.1,N,1,1,courtney-ramey-1,Courtney Ramey,2023
4,132,7,2022-12-01,Arizona,@,Utah,REG (Conf),L 66-81,*,35,4,13,0.308,3,8,0.375,1,5,0.2,0.423,0,0,,0,1,1,4,3,0,1,1,11,8.2,A,0,1,courtney-ramey-1,Courtney Ramey,2023
5,133,8,2022-12-04,Arizona,,California,REG (Conf),W 81-68,*,37,4,10,0.4,2,6,0.333,2,4,0.5,0.5,0,0,,1,3,4,5,0,0,1,2,10,7.9,H,1,1,courtney-ramey-1,Courtney Ramey,2023
6,134,9,2022-12-10,Arizona,N,Indiana,REG (Non-Conf),W 89-75,*,29,2,8,0.25,2,6,0.333,0,2,0.0,0.375,0,0,,2,3,5,3,0,0,1,2,6,3.8,N,1,1,courtney-ramey-1,Courtney Ramey,2023
7,135,10,2022-12-13,Arizona,,Texas A&M–Corpus Christi,REG (Non-Conf),W 99-61,*,24,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,3,3,2,1,0,2,2,6,4.5,H,1,1,courtney-ramey-1,Courtney Ramey,2023
8,136,11,2022-12-17,Arizona,,Tennessee,REG (Non-Conf),W 75-70,*,31,4,10,0.4,4,9,0.444,0,1,0.0,0.6,1,2,0.5,0,5,5,1,0,0,3,3,13,5.2,H,1,1,courtney-ramey-1,Courtney Ramey,2023
9,137,12,2022-12-20,Arizona,,Montana State,REG (Non-Conf),W 85-64,*,26,2,6,0.333,2,6,0.333,0,0,,0.5,4,8,0.5,1,2,3,2,1,0,2,2,10,5.9,H,1,1,courtney-ramey-1,Courtney Ramey,2023
10,138,13,2022-12-22,Arizona,,Morgan State,REG (Non-Conf),W 93-68,*,25,5,11,0.455,2,6,0.333,3,5,0.6,0.545,1,2,0.5,0,3,3,7,0,0,1,1,13,11.3,H,1,1,courtney-ramey-1,Courtney Ramey,2023
11,139,14,2022-12-31,Arizona,@,Arizona State,REG (Conf),W 69-60,*,34,2,7,0.286,1,5,0.2,1,2,0.5,0.357,0,0,,0,7,7,6,1,0,1,1,5,6.8,A,1,1,courtney-ramey-1,Courtney Ramey,2023
12,140,15,2023-01-05,Arizona,,Washington,REG (Conf),W 70-67,*,22,1,8,0.125,1,6,0.167,0,2,0.0,0.188,0,2,0.0,0,0,0,0,2,0,2,3,3,-4.2,H,1,1,courtney-ramey-1,Courtney Ramey,2023
13,141,16,2023-01-07,Arizona,,Washington State,REG (Conf),L 61-74,*,24,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,2,0.0,0,4,4,3,0,0,0,0,2,1.4,H,0,1,courtney-ramey-1,Courtney Ramey,2023
