rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,57,1,2022-11-07,UNC Asheville,@,UCF,REG (Non-Conf),W 98-95 (2OT),*,25,5,5,1.0,1,1,1.0,4,4,1.0,1.1,0,0,,2,2,4,0,1,0,2,1,11,10.1,A,1,1,nicholas-mcmullen-1,Nick McMullen,2023
2,58,2,2022-11-12,UNC Asheville,,Brevard,REG (Non-Conf),W 94-46,*,18,3,4,0.75,0,0,,3,4,0.75,0.75,4,6,0.667,2,4,6,1,1,1,2,2,10,9.8,H,1,1,nicholas-mcmullen-1,Nick McMullen,2023
3,59,3,2022-11-18,UNC Asheville,N,Texas A&M–Commerce,REG (Non-Conf),W 72-64,*,19,5,11,0.455,0,0,,5,11,0.455,0.455,1,2,0.5,3,4,7,0,0,1,0,1,11,8.5,N,1,1,nicholas-mcmullen-1,Nick McMullen,2023
4,60,4,2022-11-19,UNC Asheville,N,Eastern Kentucky,REG (Non-Conf),L 75-77,*,11,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,1,0,0,2,1,0,-2.1,N,0,1,nicholas-mcmullen-1,Nick McMullen,2023
5,61,5,2022-11-20,UNC Asheville,@,Georgia State,REG (Non-Conf),L 68-74,*,18,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,3,1,4,1,0,2,1,2,5,5.3,A,0,1,nicholas-mcmullen-1,Nick McMullen,2023
6,62,6,2022-11-26,UNC Asheville,,Western Carolina,REG (Non-Conf),W 73-61,*,15,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,0,7,7,0,1,0,3,4,2,-2.6,H,1,1,nicholas-mcmullen-1,Nick McMullen,2023
7,63,7,2022-11-29,UNC Asheville,@,North Carolina Central,REG (Non-Conf),L 66-79,*,28,5,9,0.556,0,0,,5,9,0.556,0.556,2,6,0.333,2,4,6,1,1,0,2,3,12,7.2,A,0,1,nicholas-mcmullen-1,Nick McMullen,2023
8,64,8,2022-12-03,UNC Asheville,,UT Martin,REG (Non-Conf),W 90-83,*,28,6,12,0.5,0,1,0.0,6,11,0.545,0.5,1,2,0.5,1,3,4,1,0,0,1,3,13,6.7,H,1,1,nicholas-mcmullen-1,Nick McMullen,2023
9,65,9,2022-12-07,UNC Asheville,,Warren Wilson,REG (Non-Conf),W 122-70,*,17,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,1,4,5,0,1,1,1,2,8,7.9,H,1,1,nicholas-mcmullen-1,Nick McMullen,2023
10,66,10,2022-12-10,UNC Asheville,@,Dayton,REG (Non-Conf),L 56-79,*,20,3,7,0.429,0,1,0.0,3,6,0.5,0.429,3,6,0.5,3,0,3,0,0,0,1,3,9,4.0,A,0,1,nicholas-mcmullen-1,Nick McMullen,2023
