rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,55,1,2022-11-07,San Diego State,,Cal State Fullerton,REG (Non-Conf),W 80-57,*,24,6,7,0.857,4,5,0.8,2,2,1.0,1.143,2,2,1.0,0,2,2,1,3,0,2,1,18,17.4,H,1,1,darrion-trammell-1,Darrion Trammell,2023
2,56,2,2022-11-11,San Diego State,,Brigham Young,REG (Non-Conf),W 82-75,*,35,6,13,0.462,3,5,0.6,3,8,0.375,0.577,6,8,0.75,1,2,3,4,1,0,1,1,21,17.2,H,1,1,darrion-trammell-1,Darrion Trammell,2023
3,57,3,2022-11-15,San Diego State,@,Stanford,REG (Non-Conf),W 74-62,*,29,0,5,0.0,0,2,0.0,0,3,0.0,0.0,6,7,0.857,0,3,3,6,4,0,1,3,6,9.0,A,1,1,darrion-trammell-1,Darrion Trammell,2023
4,58,4,2022-11-21,San Diego State,N,Ohio State,REG (Non-Conf),W 88-77,*,23,1,8,0.125,0,3,0.0,1,5,0.2,0.125,4,6,0.667,0,2,2,4,1,0,1,1,6,3.0,N,1,1,darrion-trammell-1,Darrion Trammell,2023
5,59,5,2022-11-22,San Diego State,N,Arizona,REG (Non-Conf),L 70-87,*,30,6,16,0.375,1,7,0.143,5,9,0.556,0.406,8,9,0.889,0,2,2,2,3,0,1,4,21,14.2,N,0,1,darrion-trammell-1,Darrion Trammell,2023
6,60,6,2022-11-23,San Diego State,N,Arkansas,REG (Non-Conf),L 74-78 (OT),*,34,5,13,0.385,1,4,0.25,4,9,0.444,0.423,2,2,1.0,0,2,2,2,2,0,2,0,13,7.9,N,0,1,darrion-trammell-1,Darrion Trammell,2023
7,61,7,2022-11-29,San Diego State,,UC Irvine,REG (Non-Conf),W 72-69,*,31,3,8,0.375,1,3,0.333,2,5,0.4,0.438,0,0,,0,1,1,5,1,0,3,3,7,3.2,H,1,1,darrion-trammell-1,Darrion Trammell,2023
8,62,9,2022-12-05,San Diego State,,Troy,REG (Non-Conf),W 60-55,*,36,4,13,0.308,1,6,0.167,3,7,0.429,0.346,5,5,1.0,0,4,4,4,2,0,2,4,14,8.9,H,1,1,darrion-trammell-1,Darrion Trammell,2023
9,63,10,2022-12-10,San Diego State,N,St. Mary's (CA),REG (Non-Conf),L 61-68,*,27,3,11,0.273,1,4,0.25,2,7,0.286,0.318,0,1,0.0,0,2,2,4,0,0,2,3,7,0.3,N,0,1,darrion-trammell-1,Darrion Trammell,2023
10,64,11,2022-12-12,San Diego State,,Kennesaw State,REG (Non-Conf),W 88-54,*,24,5,13,0.385,2,7,0.286,3,6,0.5,0.462,2,2,1.0,2,2,4,4,2,0,0,2,14,12.9,H,1,1,darrion-trammell-1,Darrion Trammell,2023
11,65,12,2022-12-20,San Diego State,,UC San Diego,REG (Non-Conf),W 62-46,*,28,6,11,0.545,4,6,0.667,2,5,0.4,0.727,2,2,1.0,0,5,5,4,3,0,1,0,18,19.0,H,1,1,darrion-trammell-1,Darrion Trammell,2023
12,66,13,2022-12-28,San Diego State,,Air Force,REG (Conf),W 71-55,*,31,2,8,0.25,1,5,0.2,1,3,0.333,0.313,1,2,0.5,0,0,0,5,1,1,2,1,6,3.6,H,1,1,darrion-trammell-1,Darrion Trammell,2023
13,67,14,2022-12-31,San Diego State,@,UNLV,REG (Conf),W 76-67,*,34,4,8,0.5,4,5,0.8,0,3,0.0,0.75,9,11,0.818,2,4,6,5,1,0,3,0,21,20.3,A,1,1,darrion-trammell-1,Darrion Trammell,2023
14,68,15,2023-01-07,San Diego State,@,Wyoming,REG (Conf),W 80-75,*,26,1,5,0.2,1,2,0.5,0,3,0.0,0.3,1,2,0.5,0,0,0,3,2,0,2,2,4,1.8,A,1,1,darrion-trammell-1,Darrion Trammell,2023
15,69,16,2023-01-10,San Diego State,,Nevada,REG (Conf),W 74-65,*,28,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,1,1,4,0,0,2,3,6,4.6,H,1,1,darrion-trammell-1,Darrion Trammell,2023
16,70,17,2023-01-14,San Diego State,,New Mexico,REG (Conf),L 67-76,*,26,1,8,0.125,0,5,0.0,1,3,0.333,0.125,2,6,0.333,0,1,1,0,0,0,0,1,4,-2.9,H,0,1,darrion-trammell-1,Darrion Trammell,2023
17,71,18,2023-01-18,San Diego State,@,Colorado State,REG (Conf),W 82-76 (OT),*,32,4,11,0.364,0,5,0.0,4,6,0.667,0.364,3,4,0.75,0,3,3,6,3,0,5,0,11,7.6,A,1,1,darrion-trammell-1,Darrion Trammell,2023
18,72,19,2023-01-21,San Diego State,@,Air Force,REG (Conf),W 70-60,*,30,5,11,0.455,1,4,0.25,4,7,0.571,0.5,1,1,1.0,0,2,2,2,1,0,2,1,12,6.9,A,1,1,darrion-trammell-1,Darrion Trammell,2023
