rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,28,1,2022-11-07,UC Santa Barbara,,San Fran. St.,REG (Non-Conf),W 75-59,*,26,3,10,0.3,1,5,0.2,2,5,0.4,0.35,3,5,0.6,0,4,4,10,2,0,6,4,10,6.0,H,1,1,ajay-mitchell-1,Ajay Mitchell,2023
2,29,2,2022-11-11,UC Santa Barbara,N,Fresno State,REG (Non-Conf),W 61-54,*,39,3,14,0.214,0,6,0.0,3,8,0.375,0.214,8,8,1.0,0,4,4,4,4,0,1,2,14,11.6,N,1,1,ajay-mitchell-1,Ajay Mitchell,2023
3,30,3,2022-11-18,UC Santa Barbara,@,Northern Arizona,REG (Non-Conf),L 54-63,*,34,5,15,0.333,1,4,0.25,4,11,0.364,0.367,7,7,1.0,0,2,2,2,2,0,4,4,18,7.9,A,0,1,ajay-mitchell-1,Ajay Mitchell,2023
4,31,4,2022-11-21,UC Santa Barbara,,Hampton,REG (Non-Conf),W 79-66,*,30,5,6,0.833,2,2,1.0,3,4,0.75,1.0,5,8,0.625,2,2,4,8,2,0,1,2,17,21.4,H,1,1,ajay-mitchell-1,Ajay Mitchell,2023
5,32,5,2022-11-23,UC Santa Barbara,,North Alabama,REG (Non-Conf),W 89-71,*,32,6,7,0.857,0,1,0.0,6,6,1.0,0.857,5,5,1.0,1,1,2,7,2,1,1,1,17,21.7,H,1,1,ajay-mitchell-1,Ajay Mitchell,2023
6,33,6,2022-11-29,UC Santa Barbara,@,Duquesne,REG (Non-Conf),L 61-72,*,28,3,8,0.375,0,2,0.0,3,6,0.5,0.375,4,4,1.0,1,1,2,1,0,0,2,3,10,4.1,A,0,1,ajay-mitchell-1,Ajay Mitchell,2023
7,34,7,2022-12-03,UC Santa Barbara,,Pacific,REG (Non-Conf),W 82-71,*,34,8,11,0.727,3,3,1.0,5,8,0.625,0.864,0,1,0.0,0,1,1,2,0,0,4,2,19,11.0,H,1,1,ajay-mitchell-1,Ajay Mitchell,2023
8,35,8,2022-12-10,UC Santa Barbara,@,Pepperdine,REG (Non-Conf),W 67-64 (OT),*,38,6,13,0.462,0,2,0.0,6,11,0.545,0.462,3,3,1.0,0,4,4,3,4,0,3,2,15,11.8,A,1,1,ajay-mitchell-1,Ajay Mitchell,2023
9,36,9,2022-12-12,UC Santa Barbara,,San Diego Christ,REG (Non-Conf),W 81-68,*,11,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,5,1,1,0,0,2,6.9,H,1,1,ajay-mitchell-1,Ajay Mitchell,2023
10,37,10,2022-12-17,UC Santa Barbara,@,Portland State,REG (Non-Conf),W 85-73,*,31,10,17,0.588,0,1,0.0,10,16,0.625,0.588,5,7,0.714,3,4,7,5,1,1,3,3,25,20.6,A,1,1,ajay-mitchell-1,Ajay Mitchell,2023
