rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,41,1,2022-11-07,Kent State,@,Northern Kentucky,REG (Non-Conf),W 79-57,,17,4,7,0.571,2,2,1.0,2,5,0.4,0.714,0,0,,1,0,1,2,0,0,0,3,10,7.6,A,1,1,voncameron-davis-1,Voncameron Davis,2023
2,42,2,2022-11-10,Kent State,,Baldwin-Wallace,REG (Non-Conf),W 76-55,*,23,1,6,0.167,1,3,0.333,0,3,0.0,0.25,2,2,1.0,0,2,2,0,0,0,2,1,5,-0.6,H,1,1,voncameron-davis-1,Voncameron Davis,2023
3,43,3,2022-11-14,Kent State,,Portland,REG (Non-Conf),W 77-65,,19,4,7,0.571,0,2,0.0,4,5,0.8,0.571,1,1,1.0,2,0,2,0,2,0,1,3,9,6.9,H,1,1,voncameron-davis-1,Voncameron Davis,2023
4,44,4,2022-11-16,Kent State,,Arkansas–Pine Bluff,REG (Non-Conf),W 94-68,,19,3,9,0.333,1,3,0.333,2,6,0.333,0.389,2,2,1.0,2,4,6,0,0,0,2,1,9,4.1,H,1,1,voncameron-davis-1,Voncameron Davis,2023
5,45,5,2022-11-19,Kent State,,Chicago State,REG (Non-Conf),W 88-59,,16,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,1,1,2,1,1,0,1,3,3,1.8,H,1,1,voncameron-davis-1,Voncameron Davis,2023
6,46,6,2022-11-23,Kent State,@,College of Charleston,REG (Non-Conf),L 72-74,,22,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,2,5,7,0,1,0,1,0,4,4.2,A,0,1,voncameron-davis-1,Voncameron Davis,2023
7,47,7,2022-11-26,Kent State,@,Houston,REG (Non-Conf),L 44-49,*,31,6,9,0.667,2,4,0.5,4,5,0.8,0.778,0,0,,0,4,4,0,1,0,0,2,14,11.5,A,0,1,voncameron-davis-1,Voncameron Davis,2023
8,48,8,2022-12-02,Kent State,,South Dakota State,REG (Non-Conf),W 83-68,,19,2,6,0.333,1,3,0.333,1,3,0.333,0.417,2,2,1.0,0,3,3,0,0,0,0,2,7,3.7,H,1,1,voncameron-davis-1,Voncameron Davis,2023
9,49,9,2022-12-05,Kent State,@,Gonzaga,REG (Non-Conf),L 66-73,,27,4,9,0.444,1,4,0.25,3,5,0.6,0.5,0,1,0.0,1,3,4,0,2,0,0,3,9,6.3,A,0,1,voncameron-davis-1,Voncameron Davis,2023
10,50,10,2022-12-10,Kent State,@,Cleveland State,REG (Non-Conf),W 67-58,,23,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,4,4,0,1,1,3,3,0,-2.0,A,1,1,voncameron-davis-1,Voncameron Davis,2023
11,51,11,2022-12-18,Kent State,,Concord,REG (Non-Conf),W 106-56,,11,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,3,3,0,0,0,2,1,5,1.5,H,1,1,voncameron-davis-1,Voncameron Davis,2023
12,52,12,2022-12-21,Kent State,N,New Mexico State,REG (Non-Conf),W 73-63,,22,5,9,0.556,2,5,0.4,3,4,0.75,0.667,0,0,,0,3,3,0,0,0,1,2,12,6.8,N,1,1,voncameron-davis-1,Voncameron Davis,2023
13,53,13,2022-12-22,Kent State,@,UTEP,REG (Non-Conf),W 47-46,,25,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,1,0.0,3,0,3,0,1,1,1,0,6,4.7,A,1,1,voncameron-davis-1,Voncameron Davis,2023
14,54,14,2023-01-03,Kent State,,Western Michigan,REG (Conf),W 80-72,*,32,5,8,0.625,1,4,0.25,4,4,1.0,0.688,5,5,1.0,4,4,8,1,1,0,2,3,16,14.9,H,1,1,voncameron-davis-1,Voncameron Davis,2023
15,55,15,2023-01-07,Kent State,@,Miami (OH),REG (Conf),W 69-66,,20,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,0,1,1,0,2,0,2,4,4,-0.7,A,1,1,voncameron-davis-1,Voncameron Davis,2023
16,56,16,2023-01-10,Kent State,,Toledo,REG (Conf),W 75-63,,16,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,H,1,1,voncameron-davis-1,Voncameron Davis,2023
17,57,17,2023-01-13,Kent State,@,Ohio,REG (Conf),W 70-65,,19,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,2,0,2,0,1,0,1,4,4,1.1,A,1,1,voncameron-davis-1,Voncameron Davis,2023
18,58,18,2023-01-17,Kent State,@,Eastern Michigan,REG (Conf),W 77-63,,20,1,7,0.143,1,4,0.25,0,3,0.0,0.214,0,0,,2,1,3,1,1,0,0,2,3,1.1,A,1,1,voncameron-davis-1,Voncameron Davis,2023
19,59,19,2023-01-20,Kent State,,Ball State,REG (Conf),W 86-65,,19,1,7,0.143,0,3,0.0,1,4,0.25,0.143,6,6,1.0,0,5,5,0,0,0,1,4,8,2.4,H,1,1,voncameron-davis-1,Voncameron Davis,2023
20,60,21,2023-01-27,Kent State,,Buffalo,REG (Conf),W 74-68,,22,2,7,0.286,0,4,0.0,2,3,0.667,0.286,1,2,0.5,2,3,5,1,2,0,1,3,5,3.3,H,1,1,voncameron-davis-1,Voncameron Davis,2023
21,61,22,2023-01-31,Kent State,,Central Michigan,REG (Conf),W 81-69,,19,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,1,0.0,3,0,3,0,1,1,0,3,4,3.5,H,1,1,voncameron-davis-1,Voncameron Davis,2023
22,62,23,2023-02-03,Kent State,@,Akron,REG (Conf),L 55-67,,21,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,2,1.0,0,0,0,0,0,0,0,3,6,1.4,A,0,1,voncameron-davis-1,Voncameron Davis,2023
23,63,24,2023-02-07,Kent State,,Bowling Green,REG (Conf),W 87-64,*,25,4,11,0.364,0,4,0.0,4,7,0.571,0.364,1,1,1.0,3,3,6,2,1,0,2,1,9,5.9,H,1,1,voncameron-davis-1,Voncameron Davis,2023
24,64,25,2023-02-10,Kent State,@,Buffalo,REG (Conf),W 72-65,*,16,2,6,0.333,1,4,0.25,1,2,0.5,0.417,1,2,0.5,1,0,1,0,0,0,3,1,6,-0.5,A,1,1,voncameron-davis-1,Voncameron Davis,2023
25,65,26,2023-02-14,Kent State,@,Western Michigan,REG (Conf),W 82-58,*,27,8,14,0.571,3,5,0.6,5,9,0.556,0.679,2,3,0.667,2,3,5,1,0,1,0,1,21,17.3,A,1,1,voncameron-davis-1,Voncameron Davis,2023
26,66,27,2023-02-17,Kent State,,Eastern Michigan,REG (Conf),W 81-54,*,25,1,5,0.2,0,3,0.0,1,2,0.5,0.2,2,2,1.0,2,4,6,0,3,0,0,1,4,6.1,H,1,1,voncameron-davis-1,Voncameron Davis,2023
27,67,28,2023-02-21,Kent State,@,Ball State,REG (Conf),L 70-82,*,17,1,3,0.333,0,2,0.0,1,1,1.0,0.333,3,4,0.75,1,2,3,0,0,0,0,4,5,2.6,A,0,1,voncameron-davis-1,Voncameron Davis,2023
28,68,29,2023-02-25,Kent State,@,Bowling Green,REG (Conf),W 79-69,*,28,3,7,0.429,1,4,0.25,2,3,0.667,0.5,0,1,0.0,3,7,10,2,0,1,3,4,7,4.6,A,1,1,voncameron-davis-1,Voncameron Davis,2023
29,69,30,2023-02-28,Kent State,,Ohio,REG (Conf),W 82-75,*,18,2,5,0.4,1,2,0.5,1,3,0.333,0.5,1,2,0.5,1,1,2,1,1,0,0,1,6,5.2,H,1,1,voncameron-davis-1,Voncameron Davis,2023
30,70,31,2023-03-03,Kent State,,Akron,REG (Conf),W 89-84 (OT),*,30,2,9,0.222,1,4,0.25,1,5,0.2,0.278,2,2,1.0,0,4,4,0,0,0,1,4,7,0.1,H,1,1,voncameron-davis-1,Voncameron Davis,2023
31,71,32,2023-03-09,Kent State,N,Northern Illinois,CTOURN,W 76-57,*,18,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,0,1,0,0,0,3,2,0,-5.2,N,1,0,voncameron-davis-1,Voncameron Davis,2023
32,72,33,2023-03-10,Kent State,N,Akron,CTOURN,W 79-73,*,21,2,10,0.2,1,6,0.167,1,4,0.25,0.25,0,2,0.0,2,2,4,0,3,0,1,0,5,2.0,N,1,0,voncameron-davis-1,Voncameron Davis,2023
33,73,34,2023-03-11,Kent State,N,Toledo,CTOURN,W 93-78,*,14,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,1,1,0,0,0,0,3,6,3.8,N,1,0,voncameron-davis-1,Voncameron Davis,2023
34,74,35,2023-03-17,Kent State,N,Indiana,ROUND-64,L 60-71,*,30,4,9,0.444,2,4,0.5,2,5,0.4,0.556,0,0,,1,3,4,1,1,0,0,2,10,7.8,N,0,0,voncameron-davis-1,Voncameron Davis,2023
