rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2022-11-07,VCU,,Manhattan,REG (Non-Conf),W 73-56,,12,2,6,0.333,2,6,0.333,0,0,,0.5,0,0,,1,1,2,0,0,0,1,1,6,2.2,H,1,1,david-shriver-1,David Shriver,2023
2,34,2,2022-11-12,VCU,,Morgan State,REG (Non-Conf),W 69-54,,24,3,8,0.375,3,7,0.429,0,1,0.0,0.563,2,3,0.667,0,8,8,0,0,1,1,1,11,7.9,H,1,1,david-shriver-1,David Shriver,2023
3,35,3,2022-11-16,VCU,N,Arizona State,REG (Non-Conf),L 59-63,,25,3,9,0.333,2,7,0.286,1,2,0.5,0.444,0,0,,0,4,4,0,0,0,1,1,8,2.7,N,0,1,david-shriver-1,David Shriver,2023
4,36,4,2022-11-17,VCU,N,Pittsburgh,REG (Non-Conf),W 71-67,,16,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,1,1,1,0,0,1,2,6,3.9,N,1,1,david-shriver-1,David Shriver,2023
5,37,5,2022-11-20,VCU,@,Memphis,REG (Non-Conf),L 47-62,,26,0,9,0.0,0,7,0.0,0,2,0.0,0.0,0,0,,0,3,3,2,0,1,0,1,0,-3.7,A,0,1,david-shriver-1,David Shriver,2023
6,38,6,2022-11-26,VCU,,Kennesaw State,REG (Non-Conf),W 64-61,,19,1,5,0.2,1,5,0.2,0,0,,0.3,2,3,0.667,0,1,1,1,1,0,1,3,5,1.3,H,1,1,david-shriver-1,David Shriver,2023
7,39,7,2022-11-30,VCU,,Vanderbilt,REG (Non-Conf),W 70-65,,12,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,0,0,0,1,0,1,1,3,-0.5,H,1,1,david-shriver-1,David Shriver,2023
8,40,8,2022-12-03,VCU,@,Temple,REG (Non-Conf),L 73-83,,9,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,1,1,2,0,0,0,0,2,0,-1.9,A,0,1,david-shriver-1,David Shriver,2023
9,41,9,2022-12-07,VCU,,Jacksonville,REG (Non-Conf),L 62-73,,10,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,2,0,0,-3.8,H,0,1,david-shriver-1,David Shriver,2023
10,42,10,2022-12-11,VCU,,Howard,REG (Non-Conf),W 70-60,,19,4,9,0.444,2,6,0.333,2,3,0.667,0.556,0,1,0.0,1,1,2,2,1,1,2,1,10,6.6,H,1,1,david-shriver-1,David Shriver,2023
