rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,27,1,2022-11-07,VCU,,Manhattan,REG (Non-Conf),W 73-56,*,24,4,10,0.4,2,5,0.4,2,5,0.4,0.5,3,4,0.75,1,3,4,0,0,0,3,2,13,5.0,H,1,1,jamir-watkins-1,Jamir Watkins,2023
2,28,2,2022-11-12,VCU,,Morgan State,REG (Non-Conf),W 69-54,*,29,4,5,0.8,1,2,0.5,3,3,1.0,0.9,1,3,0.333,4,5,9,3,1,3,5,0,10,11.8,H,1,1,jamir-watkins-1,Jamir Watkins,2023
3,29,3,2022-11-16,VCU,N,Arizona State,REG (Non-Conf),L 59-63,*,24,4,8,0.5,2,2,1.0,2,6,0.333,0.625,0,0,,0,4,4,1,1,0,2,5,10,4.9,N,0,1,jamir-watkins-1,Jamir Watkins,2023
4,30,4,2022-11-17,VCU,N,Pittsburgh,REG (Non-Conf),W 71-67,*,32,3,9,0.333,0,3,0.0,3,6,0.5,0.333,2,2,1.0,1,3,4,2,1,1,5,2,8,1.8,N,1,1,jamir-watkins-1,Jamir Watkins,2023
5,31,5,2022-11-20,VCU,@,Memphis,REG (Non-Conf),L 47-62,*,34,5,11,0.455,2,5,0.4,3,6,0.5,0.545,2,4,0.5,2,8,10,3,4,1,2,3,14,14.9,A,0,1,jamir-watkins-1,Jamir Watkins,2023
6,32,6,2022-11-26,VCU,,Kennesaw State,REG (Non-Conf),W 64-61,*,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,1,1,0,-1.5,H,1,1,jamir-watkins-1,Jamir Watkins,2023
7,33,7,2022-11-30,VCU,,Vanderbilt,REG (Non-Conf),W 70-65,*,31,3,8,0.375,0,2,0.0,3,6,0.5,0.375,7,11,0.636,0,4,4,0,2,1,2,3,13,7.7,H,1,1,jamir-watkins-1,Jamir Watkins,2023
8,34,8,2022-12-03,VCU,@,Temple,REG (Non-Conf),L 73-83,*,21,5,10,0.5,3,6,0.5,2,4,0.5,0.65,1,1,1.0,1,3,4,2,1,1,2,2,14,10.9,A,0,1,jamir-watkins-1,Jamir Watkins,2023
9,35,9,2022-12-07,VCU,,Jacksonville,REG (Non-Conf),L 62-73,*,24,0,8,0.0,0,7,0.0,0,1,0.0,0.0,0,1,0.0,0,1,1,2,1,2,1,0,0,-2.9,H,0,1,jamir-watkins-1,Jamir Watkins,2023
10,36,10,2022-12-11,VCU,,Howard,REG (Non-Conf),W 70-60,*,29,4,10,0.4,0,3,0.0,4,7,0.571,0.4,1,3,0.333,1,4,5,1,1,0,1,0,9,5.4,H,1,1,jamir-watkins-1,Jamir Watkins,2023
11,37,11,2022-12-14,VCU,,Radford,REG (Non-Conf),W 70-62,*,32,2,6,0.333,1,2,0.5,1,4,0.25,0.417,3,4,0.75,1,10,11,1,3,1,5,2,8,6.5,H,1,1,jamir-watkins-1,Jamir Watkins,2023
12,38,12,2022-12-17,VCU,,Northern Illinois,REG (Non-Conf),W 90-63,*,26,8,12,0.667,2,5,0.4,6,7,0.857,0.75,4,4,1.0,0,7,7,3,1,1,1,4,22,20.1,H,1,1,jamir-watkins-1,Jamir Watkins,2023
13,39,13,2022-12-21,VCU,,Navy,REG (Non-Conf),W 74-52,*,24,7,13,0.538,1,3,0.333,6,10,0.6,0.577,3,3,1.0,1,3,4,2,1,0,2,2,18,12.9,H,1,1,jamir-watkins-1,Jamir Watkins,2023
14,40,14,2022-12-31,VCU,,La Salle,REG (Conf),W 80-67,*,25,3,13,0.231,0,3,0.0,3,10,0.3,0.231,2,2,1.0,4,0,4,2,2,0,2,1,8,3.9,H,1,1,jamir-watkins-1,Jamir Watkins,2023
15,41,15,2023-01-04,VCU,@,Duquesne,REG (Conf),L 70-79,*,33,6,9,0.667,1,2,0.5,5,7,0.714,0.722,5,6,0.833,1,3,4,1,0,2,3,0,18,14.4,A,0,1,jamir-watkins-1,Jamir Watkins,2023
