rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2022-11-07,Fairleigh Dickinson,@,Loyola Chicago,REG (Non-Conf),L 82-88 (OT),*,38,7,20,0.35,3,11,0.273,4,9,0.444,0.425,5,7,0.714,2,2,4,4,1,0,2,4,22,12.2,A,0,1,demetre-roberts-1,Demetre Roberts,2023
2,2,2,2022-11-09,Fairleigh Dickinson,,Mercy,REG (Non-Conf),W 106-66,*,29,8,13,0.615,2,3,0.667,6,10,0.6,0.692,4,6,0.667,0,1,1,6,2,0,0,0,22,21.8,H,1,1,demetre-roberts-1,Demetre Roberts,2023
3,3,3,2022-11-13,Fairleigh Dickinson,,Manhattan,REG (Non-Conf),W 77-74,*,36,4,13,0.308,3,7,0.429,1,6,0.167,0.423,3,5,0.6,0,6,6,2,2,0,2,4,14,7.3,H,1,1,demetre-roberts-1,Demetre Roberts,2023
4,4,4,2022-11-18,Fairleigh Dickinson,N,SIU Edwardsville,REG (Non-Conf),L 78-79,*,37,9,17,0.529,1,3,0.333,8,14,0.571,0.559,3,4,0.75,1,3,4,4,2,2,1,2,22,19.3,N,0,1,demetre-roberts-1,Demetre Roberts,2023
5,5,5,2022-11-19,Fairleigh Dickinson,@,Longwood,REG (Non-Conf),L 83-99,*,29,3,9,0.333,3,7,0.429,0,2,0.0,0.5,3,4,0.75,2,1,3,11,0,0,1,5,12,12.9,A,0,1,demetre-roberts-1,Demetre Roberts,2023
6,6,6,2022-11-20,Fairleigh Dickinson,N,VMI,REG (Non-Conf),W 93-89,*,37,5,15,0.333,4,9,0.444,1,6,0.167,0.467,7,8,0.875,0,4,4,4,2,0,2,1,21,15.7,N,1,1,demetre-roberts-1,Demetre Roberts,2023
7,7,7,2022-11-22,Fairleigh Dickinson,@,Pittsburgh,REG (Non-Conf),L 61-83,*,33,3,10,0.3,1,5,0.2,2,5,0.4,0.35,1,2,0.5,0,2,2,1,1,0,5,2,8,-1.7,A,0,1,demetre-roberts-1,Demetre Roberts,2023
8,8,8,2022-11-27,Fairleigh Dickinson,@,Saint Peter's,REG (Non-Conf),L 63-77,*,36,4,15,0.267,1,5,0.2,3,10,0.3,0.3,4,4,1.0,0,0,0,2,2,0,1,2,13,5.7,A,0,1,demetre-roberts-1,Demetre Roberts,2023
9,9,9,2022-11-30,Fairleigh Dickinson,@,Hartford,REG (Non-Conf),L 66-74,*,34,4,12,0.333,1,4,0.25,3,8,0.375,0.375,2,2,1.0,1,4,5,4,1,0,0,3,11,8.7,A,0,1,demetre-roberts-1,Demetre Roberts,2023
10,10,10,2022-12-03,Fairleigh Dickinson,@,Saint Joseph's,REG (Non-Conf),W 97-80,*,35,8,10,0.8,4,5,0.8,4,5,0.8,1.0,4,4,1.0,0,2,2,6,2,0,6,3,24,19.8,A,1,1,demetre-roberts-1,Demetre Roberts,2023
11,11,11,2022-12-09,Fairleigh Dickinson,@,Columbia,REG (Non-Conf),W 76-73 (OT),*,35,6,15,0.4,1,4,0.25,5,11,0.455,0.433,10,11,0.909,1,2,3,3,0,0,2,3,23,14.7,A,1,1,demetre-roberts-1,Demetre Roberts,2023
12,12,12,2022-12-11,Fairleigh Dickinson,,NJIT,REG (Non-Conf),W 73-71,*,31,3,8,0.375,1,4,0.25,2,4,0.5,0.438,8,11,0.727,0,5,5,1,0,0,4,4,15,6.0,H,1,1,demetre-roberts-1,Demetre Roberts,2023
13,13,13,2022-12-13,Fairleigh Dickinson,@,Richmond,REG (Non-Conf),L 48-77,*,29,2,13,0.154,2,5,0.4,0,8,0.0,0.231,1,2,0.5,1,0,1,2,1,0,1,0,7,0.4,A,0,1,demetre-roberts-1,Demetre Roberts,2023
14,14,14,2022-12-22,Fairleigh Dickinson,,Queens (NC),REG (Non-Conf),L 73-82,*,34,9,15,0.6,2,7,0.286,7,8,0.875,0.667,1,3,0.333,1,4,5,2,2,0,5,2,21,12.8,H,0,1,demetre-roberts-1,Demetre Roberts,2023
15,15,15,2022-12-29,Fairleigh Dickinson,,Merrimack,REG (Conf),W 71-63,*,37,4,12,0.333,0,4,0.0,4,8,0.5,0.333,0,2,0.0,0,2,2,5,1,0,4,3,8,0.3,H,1,1,demetre-roberts-1,Demetre Roberts,2023
16,16,16,2022-12-31,Fairleigh Dickinson,,Centenary (NJ),REG (Non-Conf),W 99-50,*,20,4,11,0.364,3,9,0.333,1,2,0.5,0.5,2,2,1.0,1,2,3,6,2,0,0,1,13,14.0,H,1,1,demetre-roberts-1,Demetre Roberts,2023
17,17,17,2023-01-05,Fairleigh Dickinson,@,St. Francis Brooklyn,REG (Conf),W 76-57,*,35,8,17,0.471,0,3,0.0,8,14,0.571,0.471,1,3,0.333,0,2,2,6,1,0,2,2,17,10.5,A,1,1,demetre-roberts-1,Demetre Roberts,2023
18,18,18,2023-01-07,Fairleigh Dickinson,,LIU,REG (Conf),W 101-89,,31,8,13,0.615,3,4,0.75,5,9,0.556,0.731,9,9,1.0,0,1,1,4,1,0,5,3,28,20.0,H,1,1,demetre-roberts-1,Demetre Roberts,2023
19,19,19,2023-01-14,Fairleigh Dickinson,@,Central Connecticut State,REG (Conf),W 88-80,*,37,5,10,0.5,1,6,0.167,4,4,1.0,0.55,7,8,0.875,0,4,4,6,1,0,3,1,18,15.6,A,1,1,demetre-roberts-1,Demetre Roberts,2023
20,20,20,2023-01-16,Fairleigh Dickinson,@,Stonehill,REG (Conf),W 65-57,*,35,5,16,0.313,1,10,0.1,4,6,0.667,0.344,10,12,0.833,0,2,2,3,1,0,1,2,21,12.9,A,1,1,demetre-roberts-1,Demetre Roberts,2023
21,21,21,2023-01-20,Fairleigh Dickinson,,Sacred Heart,REG (Conf),L 85-92,*,36,10,18,0.556,4,7,0.571,6,11,0.545,0.667,3,3,1.0,0,3,3,1,2,0,4,4,27,16.4,H,0,1,demetre-roberts-1,Demetre Roberts,2023
22,22,22,2023-01-22,Fairleigh Dickinson,,Stonehill,REG (Conf),L 59-70,*,38,4,14,0.286,0,5,0.0,4,9,0.444,0.286,1,1,1.0,1,2,3,4,5,0,2,2,9,7.1,H,0,1,demetre-roberts-1,Demetre Roberts,2023
23,23,23,2023-01-26,Fairleigh Dickinson,,Saint Francis (PA),REG (Conf),W 87-82,*,37,6,11,0.545,3,6,0.5,3,5,0.6,0.682,4,6,0.667,1,2,3,6,1,0,2,1,19,17.0,H,1,1,demetre-roberts-1,Demetre Roberts,2023
24,24,24,2023-01-28,Fairleigh Dickinson,@,Merrimack,REG (Conf),W 78-71,*,36,2,8,0.25,2,7,0.286,0,1,0.0,0.375,2,4,0.5,0,0,0,8,0,1,6,3,8,1.5,A,1,1,demetre-roberts-1,Demetre Roberts,2023
25,25,25,2023-02-04,Fairleigh Dickinson,,Wagner,REG (Conf),L 79-83,*,40,4,11,0.364,2,7,0.286,2,4,0.5,0.455,5,5,1.0,0,5,5,8,2,0,1,2,15,16.2,H,0,1,demetre-roberts-1,Demetre Roberts,2023
26,26,26,2023-02-09,Fairleigh Dickinson,@,LIU,REG (Conf),W 80-79,*,38,7,10,0.7,0,0,,7,10,0.7,0.7,4,4,1.0,0,3,3,2,1,0,4,1,18,12.7,A,1,1,demetre-roberts-1,Demetre Roberts,2023
27,27,27,2023-02-11,Fairleigh Dickinson,,Central Connecticut State,REG (Conf),L 73-77,*,38,6,17,0.353,2,5,0.4,4,12,0.333,0.412,7,8,0.875,1,1,2,5,0,0,0,5,21,13.6,H,0,1,demetre-roberts-1,Demetre Roberts,2023
28,28,28,2023-02-16,Fairleigh Dickinson,@,Sacred Heart,REG (Conf),L 86-94 (OT),*,39,11,16,0.688,3,5,0.6,8,11,0.727,0.781,2,4,0.5,1,5,6,4,1,0,2,4,27,21.8,A,0,1,demetre-roberts-1,Demetre Roberts,2023
29,29,29,2023-02-18,Fairleigh Dickinson,@,Wagner,REG (Conf),W 66-48,*,34,6,12,0.5,0,2,0.0,6,10,0.6,0.5,8,9,0.889,2,2,4,5,0,1,2,2,20,17.0,A,1,1,demetre-roberts-1,Demetre Roberts,2023
30,30,30,2023-02-23,Fairleigh Dickinson,@,Saint Francis (PA),REG (Conf),L 72-82,*,35,3,9,0.333,1,4,0.25,2,5,0.4,0.389,4,4,1.0,0,5,5,1,1,0,1,3,11,6.9,A,0,1,demetre-roberts-1,Demetre Roberts,2023
31,31,31,2023-02-25,Fairleigh Dickinson,,St. Francis Brooklyn,REG (Conf),W 86-69,*,32,3,9,0.333,1,4,0.25,2,5,0.4,0.389,0,0,,0,2,2,2,0,0,0,2,7,3.1,H,1,1,demetre-roberts-1,Demetre Roberts,2023
32,32,32,2023-03-01,Fairleigh Dickinson,,St. Francis Brooklyn,CTOURN,W 83-75,*,33,2,12,0.167,2,5,0.4,0,7,0.0,0.25,6,6,1.0,0,3,3,6,1,0,2,1,12,8.1,H,1,0,demetre-roberts-1,Demetre Roberts,2023
33,33,33,2023-03-04,Fairleigh Dickinson,,Saint Francis (PA),CTOURN,W 70-50,*,34,7,16,0.438,2,4,0.5,5,12,0.417,0.5,2,2,1.0,0,2,2,5,2,0,2,3,18,12.5,H,1,0,demetre-roberts-1,Demetre Roberts,2023
34,34,34,2023-03-07,Fairleigh Dickinson,@,Merrimack,CTOURN,L 66-67,*,36,6,10,0.6,1,4,0.25,5,6,0.833,0.65,2,3,0.667,0,3,3,6,1,0,2,3,15,12.9,A,0,0,demetre-roberts-1,Demetre Roberts,2023
35,35,35,2023-03-15,Fairleigh Dickinson,N,Texas Southern,FIRST-FOUR,W 84-61,*,33,5,9,0.556,2,5,0.4,3,4,0.75,0.667,3,5,0.6,0,1,1,4,2,0,2,3,15,11.8,N,1,0,demetre-roberts-1,Demetre Roberts,2023
36,36,36,2023-03-17,Fairleigh Dickinson,N,Purdue,ROUND-64,W 63-58,*,33,4,11,0.364,1,3,0.333,3,8,0.375,0.409,3,3,1.0,0,4,4,4,1,1,2,2,12,8.8,N,1,0,demetre-roberts-1,Demetre Roberts,2023
37,37,37,2023-03-19,Fairleigh Dickinson,N,Florida Atlantic,ROUND-32,L 70-78,*,37,8,22,0.364,2,12,0.167,6,10,0.6,0.409,2,3,0.667,0,7,7,4,1,0,2,3,20,10.1,N,0,0,demetre-roberts-1,Demetre Roberts,2023
