rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,57,1,2022-11-07,TCU,,Arkansas–Pine Bluff,REG (Non-Conf),W 73-72,*,29,4,8,0.5,1,3,0.333,3,5,0.6,0.563,6,11,0.545,1,5,6,3,1,1,2,2,15,12.2,H,1,1,mike-miles-4,Mike Miles,2023
2,58,2,2022-11-11,TCU,,Lamar,REG (Non-Conf),W 77-66,*,35,7,13,0.538,3,7,0.429,4,6,0.667,0.654,9,14,0.643,1,4,5,5,1,0,6,1,26,17.7,H,1,1,mike-miles-4,Mike Miles,2023
3,59,5,2022-11-25,TCU,N,California,REG (Non-Conf),W 59-48,,34,9,22,0.409,0,5,0.0,9,17,0.529,0.409,5,6,0.833,0,2,2,2,1,0,1,3,23,11.6,N,1,1,mike-miles-4,Mike Miles,2023
4,60,6,2022-11-26,TCU,N,Iowa,REG (Non-Conf),W 79-66,*,32,6,12,0.5,1,4,0.25,5,8,0.625,0.542,2,6,0.333,0,3,3,5,2,0,4,1,15,9.4,N,1,1,mike-miles-4,Mike Miles,2023
5,61,7,2022-11-30,TCU,,Providence,REG (Non-Conf),W 75-62,*,34,5,8,0.625,1,3,0.333,4,5,0.8,0.688,1,3,0.333,0,3,3,1,0,0,4,3,12,4.0,H,1,1,mike-miles-4,Mike Miles,2023
6,62,9,2022-12-10,TCU,N,SMU,REG (Non-Conf),W 83-75,*,33,5,10,0.5,2,4,0.5,3,6,0.5,0.6,6,8,0.75,0,3,3,2,4,0,2,0,18,16.5,N,1,1,mike-miles-4,Mike Miles,2023
7,63,10,2022-12-18,TCU,,Mississippi Valley State,REG (Non-Conf),W 88-43,*,21,5,8,0.625,3,4,0.75,2,4,0.5,0.813,2,2,1.0,0,4,4,2,0,0,0,2,15,13.2,H,1,1,mike-miles-4,Mike Miles,2023
8,64,11,2022-12-21,TCU,N,Utah,REG (Non-Conf),W 75-71,*,35,8,16,0.5,0,4,0.0,8,12,0.667,0.5,2,4,0.5,1,2,3,4,3,1,3,2,18,13.2,N,1,1,mike-miles-4,Mike Miles,2023
9,65,12,2022-12-28,TCU,,Central Arkansas,REG (Non-Conf),W 103-57,*,22,5,8,0.625,0,2,0.0,5,6,0.833,0.625,11,13,0.846,0,2,2,5,1,0,1,3,21,19.5,H,1,1,mike-miles-4,Mike Miles,2023
10,66,13,2022-12-31,TCU,,Texas Tech,REG (Conf),W 67-61,*,34,7,12,0.583,1,4,0.25,6,8,0.75,0.625,8,10,0.8,0,0,0,3,1,1,5,4,23,13.8,H,1,1,mike-miles-4,Mike Miles,2023
11,67,14,2023-01-04,TCU,@,Baylor,REG (Conf),W 88-87,*,37,12,21,0.571,3,7,0.429,9,14,0.643,0.643,6,9,0.667,0,2,2,4,2,0,1,2,33,25.5,A,1,1,mike-miles-4,Mike Miles,2023
12,68,15,2023-01-07,TCU,,Iowa State,REG (Conf),L 67-69,*,30,5,9,0.556,1,2,0.5,4,7,0.571,0.611,7,9,0.778,0,2,2,1,0,1,2,3,18,11.7,H,0,1,mike-miles-4,Mike Miles,2023
13,69,16,2023-01-11,TCU,@,Texas,REG (Conf),L 75-79,*,33,6,11,0.545,0,2,0.0,6,9,0.667,0.545,4,5,0.8,1,2,3,0,3,0,5,4,16,8.0,A,0,1,mike-miles-4,Mike Miles,2023
14,70,17,2023-01-14,TCU,,Kansas State,REG (Conf),W 82-68,*,34,6,15,0.4,0,5,0.0,6,10,0.6,0.4,1,1,1.0,1,4,5,11,3,0,1,1,13,16.1,H,1,1,mike-miles-4,Mike Miles,2023
