rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,38,1,2018-11-06,Texas Tech,,Incarnate Word,REG (Non-Conf),W 87-37,*,27,6,10,0.6,2,4,0.5,4,6,0.667,0.7,2,3,0.667,2,1,3,4,1,1,2,0,16,15.2,H,1,1,jarrett-culver-1,Jarrett Culver,2019
2,39,2,2018-11-09,Texas Tech,,Mississippi Valley State,REG (Non-Conf),W 84-52,*,27,5,14,0.357,0,1,0.0,5,13,0.385,0.357,2,3,0.667,4,0,4,5,0,0,1,1,12,8.7,H,1,1,jarrett-culver-1,Jarrett Culver,2019
3,40,3,2018-11-13,Texas Tech,,Southeastern Louisiana,REG (Non-Conf),W 59-40,*,31,8,12,0.667,2,5,0.4,6,7,0.857,0.75,3,4,0.75,0,4,4,4,0,1,1,3,21,17.9,H,1,1,jarrett-culver-1,Jarrett Culver,2019
4,41,4,2018-11-19,Texas Tech,N,Southern California,REG (Non-Conf),W 78-63,*,35,5,10,0.5,1,3,0.333,4,7,0.571,0.55,7,11,0.636,0,9,9,5,3,0,6,1,18,14.2,N,1,1,jarrett-culver-1,Jarrett Culver,2019
5,42,5,2018-11-20,Texas Tech,N,Nebraska,REG (Non-Conf),W 70-52,*,35,9,18,0.5,3,4,0.75,6,14,0.429,0.583,5,6,0.833,0,6,6,2,0,1,0,3,26,19.3,N,1,1,jarrett-culver-1,Jarrett Culver,2019
6,43,6,2018-11-24,Texas Tech,,Northern Colorado,REG (Non-Conf),W 93-62,*,26,7,10,0.7,2,3,0.667,5,7,0.714,0.8,4,6,0.667,0,5,5,6,2,0,1,2,20,20.9,H,1,1,jarrett-culver-1,Jarrett Culver,2019
7,44,7,2018-12-01,Texas Tech,N,Memphis,REG (Non-Conf),W 78-67,*,35,6,15,0.4,1,4,0.25,5,11,0.455,0.433,7,10,0.7,4,2,6,6,2,2,5,2,20,15.9,N,1,1,jarrett-culver-1,Jarrett Culver,2019
8,45,8,2018-12-05,Texas Tech,,Arkansas–Pine Bluff,REG (Non-Conf),W 65-47,*,25,5,9,0.556,0,2,0.0,5,7,0.714,0.556,3,6,0.5,3,4,7,4,0,0,1,2,13,11.8,H,1,1,jarrett-culver-1,Jarrett Culver,2019
9,46,9,2018-12-12,Texas Tech,,Northwestern State,REG (Non-Conf),W 79-44,*,23,5,6,0.833,1,2,0.5,4,4,1.0,0.917,4,5,0.8,0,6,6,5,1,0,3,1,15,15.3,H,1,1,jarrett-culver-1,Jarrett Culver,2019
10,47,10,2018-12-15,Texas Tech,,Abilene Christian,REG (Non-Conf),W 82-48,*,27,12,13,0.923,2,3,0.667,10,10,1.0,1.0,4,5,0.8,1,6,7,4,1,0,1,1,30,30.2,H,1,1,jarrett-culver-1,Jarrett Culver,2019
