rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2018-11-06,Maryland,,Delaware,REG (Non-Conf),W 73-67,*,19,6,6,1.0,0,0,,6,6,1.0,1.0,3,4,0.75,3,1,4,1,1,3,1,5,15,16.0,H,1,1,bruno-fernando-1,Bruno Fernando,2019
2,32,2,2018-11-09,Maryland,@,Navy,REG (Non-Conf),W 78-57,*,31,3,5,0.6,0,0,,3,5,0.6,0.6,3,4,0.75,3,7,10,1,0,1,3,3,9,7.7,A,1,1,bruno-fernando-1,Bruno Fernando,2019
3,33,3,2018-11-12,Maryland,,North Carolina A&T,REG (Non-Conf),W 82-59,*,21,7,10,0.7,0,0,,7,10,0.7,0.7,3,7,0.429,4,8,12,0,1,2,2,3,17,15.6,H,1,1,bruno-fernando-1,Bruno Fernando,2019
4,34,4,2018-11-16,Maryland,,Hofstra,REG (Non-Conf),W 80-69,,27,8,8,1.0,0,0,,8,8,1.0,1.0,1,4,0.25,1,6,7,2,0,1,2,3,17,14.8,H,1,1,bruno-fernando-1,Bruno Fernando,2019
5,35,5,2018-11-18,Maryland,,Mount St. Mary's,REG (Non-Conf),W 92-77,*,25,10,12,0.833,0,1,0.0,10,11,0.909,0.833,1,3,0.333,3,4,7,0,0,4,3,4,21,17.3,H,1,1,bruno-fernando-1,Bruno Fernando,2019
6,36,6,2018-11-23,Maryland,,Marshall,REG (Non-Conf),W 104-67,*,22,7,12,0.583,0,0,,7,12,0.583,0.583,4,4,1.0,4,12,16,1,1,4,2,2,18,20.5,H,1,1,bruno-fernando-1,Bruno Fernando,2019
7,37,7,2018-11-28,Maryland,,Virginia,REG (Non-Conf),L 71-76,*,32,6,8,0.75,0,0,,6,8,0.75,0.75,2,2,1.0,4,7,11,2,0,2,3,1,14,15.1,H,0,1,bruno-fernando-1,Bruno Fernando,2019
8,38,8,2018-12-01,Maryland,,Penn State,REG (Conf),W 66-59,*,36,2,6,0.333,0,0,,2,6,0.333,0.333,8,8,1.0,3,10,13,2,0,1,3,2,12,12.0,H,1,1,bruno-fernando-1,Bruno Fernando,2019
9,39,9,2018-12-06,Maryland,@,Purdue,REG (Conf),L 60-62,*,33,3,7,0.429,1,1,1.0,2,6,0.333,0.5,2,2,1.0,3,10,13,1,1,2,4,2,9,8.7,A,0,1,bruno-fernando-1,Bruno Fernando,2019
10,40,10,2018-12-08,Maryland,N,Loyola Chicago,REG (Non-Conf),W 55-41,*,23,4,4,1.0,0,0,,4,4,1.0,1.0,0,0,,0,5,5,0,2,4,3,4,8,8.5,N,1,1,bruno-fernando-1,Bruno Fernando,2019
11,41,11,2018-12-11,Maryland,,Loyola (MD),REG (Non-Conf),W 94-71,*,27,4,8,0.5,0,0,,4,8,0.5,0.5,3,4,0.75,2,3,5,3,1,4,1,2,11,13.0,H,1,1,bruno-fernando-1,Bruno Fernando,2019
12,42,12,2018-12-22,Maryland,,Seton Hall,REG (Non-Conf),L 74-78,*,36,7,11,0.636,0,2,0.0,7,9,0.778,0.636,5,7,0.714,2,8,10,4,2,3,2,4,19,20.4,H,0,1,bruno-fernando-1,Bruno Fernando,2019
13,43,13,2018-12-29,Maryland,,Radford,REG (Non-Conf),W 78-64,*,30,6,7,0.857,0,0,,6,7,0.857,0.857,7,9,0.778,4,8,12,3,0,1,3,2,19,19.9,H,1,1,bruno-fernando-1,Bruno Fernando,2019
14,44,14,2019-01-02,Maryland,,Nebraska,REG (Conf),W 74-72,*,34,7,12,0.583,0,0,,7,12,0.583,0.583,4,5,0.8,7,10,17,1,0,2,6,4,18,14.4,H,1,1,bruno-fernando-1,Bruno Fernando,2019
15,45,15,2019-01-05,Maryland,@,Rutgers,REG (Conf),W 77-63,*,24,2,5,0.4,0,0,,2,5,0.4,0.4,6,9,0.667,1,8,9,5,2,2,2,3,10,12.9,A,1,1,bruno-fernando-1,Bruno Fernando,2019
16,46,16,2019-01-08,Maryland,@,Minnesota,REG (Conf),W 82-67,*,31,5,10,0.5,0,0,,5,10,0.5,0.5,0,0,,4,7,11,2,0,1,4,4,10,6.4,A,1,1,bruno-fernando-1,Bruno Fernando,2019
17,47,17,2019-01-11,Maryland,,Indiana,REG (Conf),W 78-75,*,37,11,12,0.917,1,1,1.0,10,11,0.909,0.958,2,2,1.0,5,8,13,3,0,1,1,4,25,27.1,H,1,1,bruno-fernando-1,Bruno Fernando,2019
18,48,18,2019-01-14,Maryland,,Wisconsin,REG (Conf),W 64-60,*,21,3,6,0.5,0,0,,3,6,0.5,0.5,4,4,1.0,1,3,4,2,0,2,2,4,10,7.8,H,1,1,bruno-fernando-1,Bruno Fernando,2019
19,49,19,2019-01-18,Maryland,@,Ohio State,REG (Conf),W 75-61,*,33,5,6,0.833,0,0,,5,6,0.833,0.833,3,3,1.0,3,12,15,4,1,1,2,3,13,17.8,A,1,1,bruno-fernando-1,Bruno Fernando,2019
20,50,20,2019-01-21,Maryland,@,Michigan State,REG (Conf),L 55-69,*,31,4,8,0.5,0,1,0.0,4,7,0.571,0.5,4,6,0.667,4,9,13,4,1,2,5,2,12,12.1,A,0,1,bruno-fernando-1,Bruno Fernando,2019
21,51,21,2019-01-26,Maryland,N,Illinois,REG (Conf),L 67-78,*,31,6,9,0.667,0,1,0.0,6,8,0.75,0.667,7,8,0.875,2,8,10,0,2,0,4,1,19,16.1,N,0,1,bruno-fernando-1,Bruno Fernando,2019
22,52,22,2019-01-29,Maryland,,Northwestern,REG (Conf),W 70-52,*,30,9,16,0.563,0,1,0.0,9,15,0.6,0.563,4,4,1.0,0,10,10,2,0,0,1,0,22,17.8,H,1,1,bruno-fernando-1,Bruno Fernando,2019
23,53,23,2019-02-01,Maryland,@,Wisconsin,REG (Conf),L 61-69,*,25,6,9,0.667,0,0,,6,9,0.667,0.667,1,2,0.5,4,6,10,0,1,2,4,4,13,10.1,A,0,1,bruno-fernando-1,Bruno Fernando,2019
24,54,24,2019-02-06,Maryland,@,Nebraska,REG (Conf),W 60-45,*,34,4,7,0.571,0,0,,4,7,0.571,0.571,5,6,0.833,3,16,19,2,0,3,2,2,13,16.9,A,1,1,bruno-fernando-1,Bruno Fernando,2019
25,55,25,2019-02-12,Maryland,,Purdue,REG (Conf),W 70-56,*,34,4,4,1.0,0,0,,4,4,1.0,1.0,4,7,0.571,2,10,12,4,0,0,2,4,12,13.2,H,1,1,bruno-fernando-1,Bruno Fernando,2019
26,56,26,2019-02-16,Maryland,@,Michigan,REG (Conf),L 52-65,*,29,5,10,0.5,0,0,,5,10,0.5,0.5,2,2,1.0,4,4,8,1,0,1,3,0,12,9.4,A,0,1,bruno-fernando-1,Bruno Fernando,2019
27,57,27,2019-02-19,Maryland,@,Iowa,REG (Conf),W 66-65,*,30,2,5,0.4,0,0,,2,5,0.4,0.4,7,8,0.875,5,6,11,2,1,2,3,3,11,12.8,A,1,1,bruno-fernando-1,Bruno Fernando,2019
28,58,28,2019-02-23,Maryland,,Ohio State,REG (Conf),W 72-62,*,35,5,9,0.556,0,0,,5,9,0.556,0.556,4,5,0.8,4,6,10,4,1,1,2,3,14,15.2,H,1,1,bruno-fernando-1,Bruno Fernando,2019
29,59,29,2019-02-27,Maryland,@,Penn State,REG (Conf),L 61-78,*,27,3,6,0.5,0,0,,3,6,0.5,0.5,3,4,0.75,2,6,8,2,0,1,5,3,9,4.7,A,0,1,bruno-fernando-1,Bruno Fernando,2019
30,60,30,2019-03-03,Maryland,,Michigan,REG (Conf),L 62-69,*,39,5,13,0.385,0,0,,5,13,0.385,0.385,2,2,1.0,4,6,10,1,1,6,3,2,12,11.6,H,0,1,bruno-fernando-1,Bruno Fernando,2019
31,61,31,2019-03-08,Maryland,,Minnesota,REG (Conf),W 69-60,*,25,5,12,0.417,0,0,,5,12,0.417,0.417,1,2,0.5,4,7,11,3,0,0,3,3,11,7.0,H,1,1,bruno-fernando-1,Bruno Fernando,2019
