rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,72,1,2018-11-06,UCF,,Rider,REG (Non-Conf),W 84-70,*,33,5,13,0.385,2,4,0.5,3,9,0.333,0.462,10,14,0.714,1,1,2,4,1,0,2,1,22,15.7,H,1,1,bj-taylor-1,B.J. Taylor,2019
2,73,2,2018-11-11,UCF,,Florida Atlantic,REG (Non-Conf),L 79-80,*,36,9,14,0.643,1,3,0.333,8,11,0.727,0.679,10,12,0.833,1,1,2,0,1,0,0,2,29,23.2,H,0,1,bj-taylor-1,B.J. Taylor,2019
3,74,3,2018-11-15,UCF,N,Cal State Fullerton,REG (Non-Conf),W 68-52,*,31,4,12,0.333,2,3,0.667,2,9,0.222,0.417,4,4,1.0,0,2,2,2,1,0,1,2,14,8.4,N,1,1,bj-taylor-1,B.J. Taylor,2019
4,75,4,2018-11-16,UCF,N,Saint Joseph's,REG (Non-Conf),W 77-57,*,33,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,0,2,2,2,0,0,2,3,5,-0.3,N,1,1,bj-taylor-1,B.J. Taylor,2019
5,76,5,2018-11-18,UCF,N,Western Kentucky,REG (Non-Conf),W 78-62,*,37,3,11,0.273,2,4,0.5,1,7,0.143,0.364,5,7,0.714,1,0,1,4,1,0,2,0,13,8.2,N,1,1,bj-taylor-1,B.J. Taylor,2019
6,77,6,2018-11-24,UCF,,Northern Kentucky,REG (Non-Conf),W 66-53,*,34,1,8,0.125,1,4,0.25,0,4,0.0,0.188,7,11,0.636,0,5,5,3,1,0,1,1,10,6.4,H,1,1,bj-taylor-1,B.J. Taylor,2019
7,78,7,2018-11-29,UCF,,Alabama,REG (Non-Conf),W 70-64,*,37,6,11,0.545,3,5,0.6,3,6,0.5,0.682,9,11,0.818,0,0,0,2,1,0,3,2,24,16.5,H,1,1,bj-taylor-1,B.J. Taylor,2019
8,79,8,2018-12-02,UCF,@,Missouri,REG (Non-Conf),L 62-64 (OT),*,32,2,10,0.2,1,7,0.143,1,3,0.333,0.25,7,7,1.0,0,2,2,4,0,0,3,4,12,4.6,A,0,1,bj-taylor-1,B.J. Taylor,2019
9,80,9,2018-12-08,UCF,,Grambling State,REG (Non-Conf),W 70-45,*,35,5,13,0.385,3,7,0.429,2,6,0.333,0.5,8,9,0.889,2,3,5,0,1,0,2,0,21,14.8,H,1,1,bj-taylor-1,B.J. Taylor,2019
10,81,10,2018-12-11,UCF,,Georgia Southern,REG (Non-Conf),W 95-88,*,38,10,17,0.588,6,9,0.667,4,8,0.5,0.765,9,11,0.818,1,3,4,5,1,0,1,0,35,31.4,H,1,1,bj-taylor-1,B.J. Taylor,2019
