rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,72,1,2018-11-06,UC Irvine,,Idaho,REG (Non-Conf),W 86-68,*,21,3,5,0.6,0,0,,3,5,0.6,0.6,3,4,0.75,4,3,7,2,0,0,1,2,9,9.6,H,1,1,tommy-rutherford-1,Tommy Rutherford,2019
2,73,2,2018-11-09,UC Irvine,@,Texas A&M,REG (Non-Conf),W 74-73,*,21,3,4,0.75,0,0,,3,4,0.75,0.75,1,2,0.5,0,4,4,1,0,2,1,3,7,6.1,A,1,1,tommy-rutherford-1,Tommy Rutherford,2019
3,74,3,2018-11-12,UC Irvine,,Life Pacific,REG (Non-Conf),W 87-53,*,12,3,5,0.6,0,0,,3,5,0.6,0.6,2,5,0.4,2,3,5,0,0,2,2,1,8,5.8,H,1,1,tommy-rutherford-1,Tommy Rutherford,2019
4,75,4,2018-11-15,UC Irvine,@,Santa Clara,REG (Non-Conf),W 61-49,*,15,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,3,0.333,2,5,7,2,0,1,0,4,3,3.9,A,1,1,tommy-rutherford-1,Tommy Rutherford,2019
5,76,5,2018-11-19,UC Irvine,N,UTSA,REG (Non-Conf),W 65-56,*,14,2,5,0.4,0,0,,2,5,0.4,0.4,1,1,1.0,2,0,2,0,1,0,1,4,5,2.1,N,1,1,tommy-rutherford-1,Tommy Rutherford,2019
6,77,6,2018-11-20,UC Irvine,N,Tulane,REG (Non-Conf),W 67-55,*,14,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,0,1,1,0,0,1,2,4,4,-0.3,N,1,1,tommy-rutherford-1,Tommy Rutherford,2019
7,78,7,2018-11-21,UC Irvine,N,Toledo,REG (Non-Conf),L 60-67,*,10,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,0,3,0,0.1,N,0,1,tommy-rutherford-1,Tommy Rutherford,2019
8,79,8,2018-11-28,UC Irvine,@,St. Mary's (CA),REG (Non-Conf),W 80-75,*,16,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,3,3,6,1,0,0,0,4,3,3.0,A,1,1,tommy-rutherford-1,Tommy Rutherford,2019
9,80,9,2018-12-01,UC Irvine,,Utah State,REG (Non-Conf),L 65-89,*,20,2,4,0.5,0,0,,2,4,0.5,0.5,2,4,0.5,1,1,2,0,0,0,1,4,6,1.6,H,0,1,tommy-rutherford-1,Tommy Rutherford,2019
10,81,10,2018-12-05,UC Irvine,@,California Baptist,REG (Non-Conf),W 69-66,*,13,6,10,0.6,1,1,1.0,5,9,0.556,0.65,1,2,0.5,1,5,6,0,0,0,0,3,14,10.0,A,1,1,tommy-rutherford-1,Tommy Rutherford,2019
