rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-06,Nevada,,Brigham Young,REG (Non-Conf),W 86-70,,5,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,0,0,0,1,0,0,1,1,3,0.9,H,1,1,jordan-brown-4,Jordan Brown,2019
2,2,2,2018-11-09,Nevada,,Pacific,REG (Non-Conf),W 83-61,,21,2,7,0.286,0,0,,2,7,0.286,0.286,1,5,0.2,2,5,7,0,0,3,1,0,5,3.3,H,1,1,jordan-brown-4,Jordan Brown,2019
3,3,3,2018-11-16,Nevada,,Little Rock,REG (Non-Conf),W 87-59,,26,5,7,0.714,0,0,,5,7,0.714,0.714,2,4,0.5,3,8,11,1,0,1,1,3,12,12.0,H,1,1,jordan-brown-4,Jordan Brown,2019
4,4,4,2018-11-19,Nevada,,California Baptist,REG (Non-Conf),W 90-55,,23,6,8,0.75,0,0,,6,8,0.75,0.75,4,6,0.667,3,2,5,0,1,0,2,2,16,12.9,H,1,1,jordan-brown-4,Jordan Brown,2019
5,5,5,2018-11-22,Nevada,N,Tulsa,REG (Non-Conf),W 96-86,,14,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,2,1.0,0,0,0,2,0,0,1,4,6,2.8,N,1,1,jordan-brown-4,Jordan Brown,2019
6,6,6,2018-11-23,Nevada,N,Massachusetts,REG (Non-Conf),W 110-87,,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,1,1,1,0,0,0.0,N,1,1,jordan-brown-4,Jordan Brown,2019
7,7,7,2018-11-27,Nevada,@,Loyola Chicago,REG (Non-Conf),W 79-65,,4,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,2,2,0,0,0,1,0,2,-0.1,A,1,1,jordan-brown-4,Jordan Brown,2019
8,8,8,2018-12-01,Nevada,@,Southern California,REG (Non-Conf),W 73-61,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,jordan-brown-4,Jordan Brown,2019
9,9,9,2018-12-07,Nevada,N,Arizona State,REG (Non-Conf),W 72-66,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,3,3,1,0,2,0,0,0,2.3,N,1,1,jordan-brown-4,Jordan Brown,2019
10,10,10,2018-12-09,Nevada,N,Grand Canyon,REG (Non-Conf),W 74-66,,8,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,0,0,0,0,1,0,1,1,6,4.0,N,1,1,jordan-brown-4,Jordan Brown,2019
