rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2018-11-06,Washington,,Western Kentucky,REG (Non-Conf),W 73-55,,11,2,7,0.286,0,4,0.0,2,3,0.667,0.286,0,0,,1,0,1,0,0,0,0,1,4,0.2,H,1,1,nahziah-carter-1,Nahziah Carter,2019
2,36,2,2018-11-09,Washington,@,Auburn,REG (Non-Conf),L 66-88,,24,4,7,0.571,1,2,0.5,3,5,0.6,0.643,7,9,0.778,0,2,2,0,2,1,1,2,16,13.4,A,0,1,nahziah-carter-1,Nahziah Carter,2019
3,37,3,2018-11-12,Washington,,San Diego,REG (Non-Conf),W 66-63,,19,4,8,0.5,1,2,0.5,3,6,0.5,0.563,2,2,1.0,1,0,1,2,0,0,0,2,11,8.3,H,1,1,nahziah-carter-1,Nahziah Carter,2019
4,38,4,2018-11-18,Washington,N,Santa Clara,REG (Non-Conf),W 82-68,,24,3,5,0.6,1,1,1.0,2,4,0.5,0.7,2,4,0.5,2,5,7,1,1,0,1,1,9,9.1,N,1,1,nahziah-carter-1,Nahziah Carter,2019
5,39,5,2018-11-20,Washington,N,Texas A&M,REG (Non-Conf),W 71-67,,18,3,8,0.375,0,2,0.0,3,6,0.5,0.375,2,2,1.0,2,1,3,1,0,0,1,1,8,4.6,N,1,1,nahziah-carter-1,Nahziah Carter,2019
6,40,6,2018-11-21,Washington,N,Minnesota,REG (Non-Conf),L 66-68,,21,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,0,2,2,0,0,1,1,3,2,-0.3,N,0,1,nahziah-carter-1,Nahziah Carter,2019
7,41,7,2018-11-27,Washington,,Eastern Washington,REG (Non-Conf),W 83-59,,23,4,8,0.5,0,2,0.0,4,6,0.667,0.5,3,5,0.6,3,2,5,1,0,0,1,1,11,8.2,H,1,1,nahziah-carter-1,Nahziah Carter,2019
8,42,8,2018-12-02,Washington,,UC Santa Barbara,REG (Non-Conf),W 67-63,,19,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,1,1,2,0,0,1,0,3,3,0.7,H,1,1,nahziah-carter-1,Nahziah Carter,2019
9,43,9,2018-12-05,Washington,@,Gonzaga,REG (Non-Conf),L 79-81,,11,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,A,0,1,nahziah-carter-1,Nahziah Carter,2019
10,44,10,2018-12-09,Washington,,Seattle,REG (Non-Conf),W 70-62,,17,2,5,0.4,1,1,1.0,1,4,0.25,0.5,0,0,,0,1,1,0,1,0,3,1,5,0.2,H,1,1,nahziah-carter-1,Nahziah Carter,2019
11,45,11,2018-12-15,Washington,N,Virginia Tech,REG (Non-Conf),L 61-73,,29,5,8,0.625,0,1,0.0,5,7,0.714,0.625,1,2,0.5,5,4,9,1,1,0,2,3,11,10.2,N,0,1,nahziah-carter-1,Nahziah Carter,2019
12,46,12,2018-12-21,Washington,,Sacramento State,REG (Non-Conf),W 57-41,,26,4,5,0.8,0,1,0.0,4,4,1.0,0.8,3,5,0.6,1,5,6,1,1,0,2,3,11,9.0,H,1,1,nahziah-carter-1,Nahziah Carter,2019
13,47,13,2019-01-01,Washington,,Cal State Fullerton,REG (Non-Conf),W 84-76,,21,4,10,0.4,1,2,0.5,3,8,0.375,0.45,1,1,1.0,2,2,4,1,0,0,1,4,10,4.7,H,1,1,nahziah-carter-1,Nahziah Carter,2019
14,48,14,2019-01-05,Washington,,Washington State,REG (Conf),W 85-67,,24,4,7,0.571,0,1,0.0,4,6,0.667,0.571,1,2,0.5,2,6,8,4,0,0,1,2,9,9.5,H,1,1,nahziah-carter-1,Nahziah Carter,2019
15,49,15,2019-01-10,Washington,@,Utah,REG (Conf),W 69-53,,27,7,9,0.778,3,4,0.75,4,5,0.8,0.944,1,2,0.5,0,0,0,1,0,0,0,4,18,13.2,A,1,1,nahziah-carter-1,Nahziah Carter,2019
16,50,16,2019-01-12,Washington,@,Colorado,REG (Conf),W 77-70,,22,4,7,0.571,1,2,0.5,3,5,0.6,0.643,0,0,,1,3,4,0,0,0,1,2,9,5.5,A,1,1,nahziah-carter-1,Nahziah Carter,2019
17,51,17,2019-01-17,Washington,,Stanford,REG (Conf),W 80-64,,24,6,7,0.857,0,1,0.0,6,6,1.0,0.857,1,2,0.5,0,1,1,1,0,2,1,3,13,10.3,H,1,1,nahziah-carter-1,Nahziah Carter,2019
18,52,18,2019-01-19,Washington,,California,REG (Conf),W 71-52,,20,1,3,0.333,0,2,0.0,1,1,1.0,0.333,2,3,0.667,3,2,5,1,0,0,3,3,4,1.1,H,1,1,nahziah-carter-1,Nahziah Carter,2019
19,53,19,2019-01-24,Washington,@,Oregon,REG (Conf),W 61-56,,14,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,0,0,0,1,0,2,0,3,0.3,A,1,1,nahziah-carter-1,Nahziah Carter,2019
20,54,20,2019-01-26,Washington,@,Oregon State,REG (Conf),W 79-69,,32,8,11,0.727,0,0,,8,11,0.727,0.727,2,4,0.5,0,3,3,3,3,0,0,2,18,17.9,A,1,1,nahziah-carter-1,Nahziah Carter,2019
21,55,21,2019-01-30,Washington,,Southern California,REG (Conf),W 75-62,,19,2,7,0.286,1,2,0.5,1,5,0.2,0.357,0,1,0.0,3,1,4,0,0,0,1,0,5,1.9,H,1,1,nahziah-carter-1,Nahziah Carter,2019
22,56,22,2019-02-02,Washington,,UCLA,REG (Conf),W 69-55,,17,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,0,0,1,0,0,1,2,5,1.2,H,1,1,nahziah-carter-1,Nahziah Carter,2019
23,57,23,2019-02-07,Washington,@,Arizona,REG (Conf),W 67-60,,28,4,10,0.4,0,2,0.0,4,8,0.5,0.4,2,2,1.0,1,3,4,0,2,0,2,2,10,5.4,A,1,1,nahziah-carter-1,Nahziah Carter,2019
24,58,24,2019-02-09,Washington,@,Arizona State,REG (Conf),L 63-75,,15,0,5,0.0,0,2,0.0,0,3,0.0,0.0,0,0,,0,0,0,1,0,0,2,2,0,-5.6,A,0,1,nahziah-carter-1,Nahziah Carter,2019
25,59,25,2019-02-16,Washington,@,Washington State,REG (Conf),W 72-70,,20,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,1,2,2,0,0,3,3,4,0.2,A,1,1,nahziah-carter-1,Nahziah Carter,2019
26,60,26,2019-02-20,Washington,,Utah,REG (Conf),W 62-45,,20,5,6,0.833,0,1,0.0,5,5,1.0,0.833,2,2,1.0,0,1,1,0,0,0,0,2,12,9.3,H,1,1,nahziah-carter-1,Nahziah Carter,2019
27,61,27,2019-02-23,Washington,,Colorado,REG (Conf),W 64-55,,23,2,6,0.333,2,6,0.333,0,0,,0.5,1,2,0.5,1,0,1,0,0,0,2,2,7,1.1,H,1,1,nahziah-carter-1,Nahziah Carter,2019
28,62,28,2019-02-28,Washington,@,California,REG (Conf),L 73-76,,11,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,0,0,0,1,0,0,0,1,1,-0.5,A,0,1,nahziah-carter-1,Nahziah Carter,2019
29,63,29,2019-03-03,Washington,@,Stanford,REG (Conf),W 62-61,,16,3,6,0.5,1,2,0.5,2,4,0.5,0.583,0,2,0.0,0,3,3,2,0,0,1,4,7,2.9,A,1,1,nahziah-carter-1,Nahziah Carter,2019
30,64,30,2019-03-06,Washington,,Oregon State,REG (Conf),W 81-76 (OT),,22,3,6,0.5,1,2,0.5,2,4,0.5,0.583,0,1,0.0,0,0,0,0,0,0,1,1,7,2.2,H,1,1,nahziah-carter-1,Nahziah Carter,2019
31,65,31,2019-03-09,Washington,,Oregon,REG (Conf),L 47-55,,13,1,5,0.2,0,2,0.0,1,3,0.333,0.2,1,1,1.0,0,1,1,0,0,0,0,1,3,-0.2,H,0,1,nahziah-carter-1,Nahziah Carter,2019
32,66,32,2019-03-14,Washington,N,Southern California,CTOURN,W 78-75,,19,5,9,0.556,1,4,0.25,4,5,0.8,0.611,2,4,0.5,2,2,4,1,0,0,0,4,13,9.0,N,1,0,nahziah-carter-1,Nahziah Carter,2019
33,67,33,2019-03-15,Washington,N,Colorado,CTOURN,W 66-61,,27,4,7,0.571,1,2,0.5,3,5,0.6,0.643,5,7,0.714,0,0,0,0,3,0,1,1,14,11.5,N,1,0,nahziah-carter-1,Nahziah Carter,2019
34,68,34,2019-03-16,Washington,N,Oregon,CTOURN,L 48-68,,20,1,6,0.167,0,2,0.0,1,4,0.25,0.167,3,4,0.75,1,0,1,0,0,0,2,1,5,-0.9,N,0,0,nahziah-carter-1,Nahziah Carter,2019
35,69,35,2019-03-22,Washington,N,Utah State,ROUND-64,W 78-61,,28,4,8,0.5,2,3,0.667,2,5,0.4,0.625,3,5,0.6,0,0,0,4,1,1,0,0,13,12.7,N,1,0,nahziah-carter-1,Nahziah Carter,2019
36,70,36,2019-03-24,Washington,N,North Carolina,ROUND-32,L 59-81,,16,4,11,0.364,2,4,0.5,2,7,0.286,0.455,0,0,,2,0,2,1,0,0,0,0,10,6.0,N,0,0,nahziah-carter-1,Nahziah Carter,2019
