rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,26,1,2018-11-07,Bradley,,Parkside,REG (Non-Conf),W 74-58,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,1,1,luqman-lundy-1,Luqman Lundy,2019
2,27,4,2018-11-17,Bradley,@,Illinois–Chicago,REG (Non-Conf),L 70-71,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,2,0,0.2,A,0,1,luqman-lundy-1,Luqman Lundy,2019
3,28,7,2018-11-24,Bradley,,Chicago State,REG (Non-Conf),W 86-70,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,4,0,0,0,2,0,2.0,H,1,1,luqman-lundy-1,Luqman Lundy,2019
4,29,10,2018-12-04,Bradley,@,Little Rock,REG (Non-Conf),W 68-62,,8,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,0,0,0,2,0,0,2,4,3.9,A,1,1,luqman-lundy-1,Luqman Lundy,2019
5,30,12,2018-12-18,Bradley,@,Georgia Southern,REG (Non-Conf),L 74-79 (OT),,16,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,2,2,2,1,0,2,5,5,2.7,A,0,1,luqman-lundy-1,Luqman Lundy,2019
6,31,14,2019-01-02,Bradley,,Northern Iowa,REG (Conf),L 47-65,,9,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,2,2,0,1,0,1,0,2,1.6,H,0,1,luqman-lundy-1,Luqman Lundy,2019
7,32,15,2019-01-05,Bradley,@,Indiana State,REG (Conf),L 60-65,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,2,0,0,0,0,0,0.7,A,0,1,luqman-lundy-1,Luqman Lundy,2019
8,33,16,2019-01-08,Bradley,@,Valparaiso,REG (Conf),L 50-61,*,16,2,4,0.5,0,0,,2,4,0.5,0.5,0,1,0.0,0,0,0,2,1,0,1,1,4,2.6,A,0,1,luqman-lundy-1,Luqman Lundy,2019
9,34,17,2019-01-12,Bradley,,Missouri State,REG (Conf),L 64-69,*,16,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,2,0.0,0,0,0,0,0,0,1,0,5,2.6,H,0,1,luqman-lundy-1,Luqman Lundy,2019
10,35,18,2019-01-16,Bradley,,Drake,REG (Conf),L 52-69,*,22,3,6,0.5,2,3,0.667,1,3,0.333,0.667,2,2,1.0,0,0,0,0,3,0,0,1,10,9.6,H,0,1,luqman-lundy-1,Luqman Lundy,2019
11,36,19,2019-01-20,Bradley,@,Southern Illinois,REG (Conf),W 57-54,*,25,1,5,0.2,0,3,0.0,1,2,0.5,0.2,3,4,0.75,0,1,1,0,1,0,0,2,5,2.0,A,1,1,luqman-lundy-1,Luqman Lundy,2019
12,37,20,2019-01-23,Bradley,,Illinois State,REG (Conf),W 85-68,*,27,3,5,0.6,1,1,1.0,2,4,0.5,0.7,4,5,0.8,1,3,4,5,1,0,1,1,11,13.0,H,1,1,luqman-lundy-1,Luqman Lundy,2019
13,38,21,2019-01-26,Bradley,@,Missouri State,REG (Conf),L 37-55,*,31,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,0,0,0,1,2,0,2,2,2,-1.2,A,0,1,luqman-lundy-1,Luqman Lundy,2019
14,39,22,2019-01-30,Bradley,@,Evansville,REG (Conf),W 81-73,*,13,2,3,0.667,1,1,1.0,1,2,0.5,0.833,1,2,0.5,1,2,3,0,0,0,3,1,6,2.2,A,1,1,luqman-lundy-1,Luqman Lundy,2019
15,40,23,2019-02-02,Bradley,,Southern Illinois,REG (Conf),L 68-72,*,27,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,0,4,4,5,1,2,0,1,1,5.9,H,0,1,luqman-lundy-1,Luqman Lundy,2019
16,41,24,2019-02-06,Bradley,@,Northern Iowa,REG (Conf),W 79-71,*,21,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,3,3,2,0,0,2,2,3,1.5,A,1,1,luqman-lundy-1,Luqman Lundy,2019
17,42,25,2019-02-09,Bradley,,Indiana State,REG (Conf),W 96-67,*,20,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,2,2,6,0,1,0,3,8,10.7,H,1,1,luqman-lundy-1,Luqman Lundy,2019
18,43,26,2019-02-13,Bradley,,Loyola Chicago,REG (Conf),W 61-54,*,15,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,1,0,2,0.0,H,1,1,luqman-lundy-1,Luqman Lundy,2019
19,44,27,2019-02-16,Bradley,@,Illinois State,REG (Conf),W 65-59,*,18,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,3,4,3,0,1,0,0,2,5.4,A,1,1,luqman-lundy-1,Luqman Lundy,2019
20,45,28,2019-02-19,Bradley,@,Drake,REG (Conf),L 68-77,*,14,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,3,2,0,1,4,0,1.1,A,0,1,luqman-lundy-1,Luqman Lundy,2019
21,46,29,2019-02-23,Bradley,,Evansville,REG (Conf),W 63-61,*,29,1,3,0.333,1,3,0.333,0,0,,0.5,2,2,1.0,1,2,3,4,3,0,2,1,5,8.0,H,1,1,luqman-lundy-1,Luqman Lundy,2019
22,47,30,2019-02-27,Bradley,,Valparaiso,REG (Conf),W 67-42,*,12,0,3,0.0,0,3,0.0,0,0,,0.0,2,2,1.0,1,1,2,2,0,0,0,0,2,2.3,H,1,1,luqman-lundy-1,Luqman Lundy,2019
23,48,31,2019-03-02,Bradley,@,Loyola Chicago,REG (Conf),L 68-81,*,26,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,1,1,2,0,0,1,3,5,2.5,A,0,1,luqman-lundy-1,Luqman Lundy,2019
24,49,32,2019-03-08,Bradley,N,Missouri State,CTOURN,W 61-58,*,28,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,0,3,3,1,0,0,1,2,6,4.9,N,1,0,luqman-lundy-1,Luqman Lundy,2019
25,50,33,2019-03-09,Bradley,N,Loyola Chicago,CTOURN,W 53-51,*,22,2,7,0.286,0,3,0.0,2,4,0.5,0.286,0,1,0.0,0,2,2,2,0,1,1,1,4,0.8,N,1,0,luqman-lundy-1,Luqman Lundy,2019
26,51,34,2019-03-10,Bradley,N,Northern Iowa,CTOURN,W 57-54,*,32,5,5,1.0,1,1,1.0,4,4,1.0,1.1,0,0,,1,7,8,1,0,0,2,0,11,11.0,N,1,0,luqman-lundy-1,Luqman Lundy,2019
27,52,35,2019-03-21,Bradley,N,Michigan State,ROUND-64,L 65-76,*,27,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,0,2,2,0,1,0,0,3,4,4.1,N,0,0,luqman-lundy-1,Luqman Lundy,2019
